  6015
  3328   2281   2268 2.543531E-06 2.811727E-02 4.094511E-05
  3329   3295   3184 1.582375E-06 2.654400E-02 8.999079E-05
  3330   2269   4068 2.997429E-06 3.670336E-02 8.533834E-05
  3331   3577   2751 1.253804E-06 2.881488E-02 6.064274E-05
  3332   2805   2270 2.542771E-06 3.432882E-02 4.938953E-05
  3333   3763   3396 1.517711E-06 3.367337E-02 6.150981E-05
  3334   2836   2730 1.217852E-06 3.247116E-02 3.924167E-05
  3335   3395   4587 2.052255E-07 3.338947E-02 1.733903E-04
  3336   4103   2620 1.148855E-06 4.496657E-02 5.833376E-05
  3337   2715   2664 1.736893E-06 2.788376E-02 2.675703E-05
  3338   2272   2271 1.597266E-06 2.181769E-02 2.900799E-05
  3339   3210   3208 1.382320E-06 3.404533E-02 5.448124E-05
  3340   2856   2273 3.001793E-07 2.886001E-02 3.980263E-05
  3341   2750   2542 2.627638E-06 2.042324E-02 3.074394E-05
  3342   3913   2274 2.048972E-06 4.329448E-02 6.747151E-05
  3343   3632   2275 1.294332E-06 2.831839E-02 3.854394E-05
  3344   2277   2276 1.304557E-06 3.111071E-02 3.541240E-05
  3345   2278   4692 9.654169E-07 4.343009E-02 8.613840E-05
  3346   2279   2457 2.631099E-06 3.015118E-02 4.195974E-05
  3347   2731   3149 2.954814E-06 2.334787E-02 6.882048E-05
  3348   3315   2390 2.273660E-07 3.759815E-02 2.556253E-05
  3349   3467   2280 1.738425E-06 1.903495E-02 9.168322E-05
  3350   3841   2281 1.282154E-06 2.761323E-02 6.702082E-05
  3351   2940   2282 1.534479E-06 2.997562E-02 4.494623E-05
  3352   3205   3632 1.412324E-06 3.531698E-02 5.940387E-05
  3353   3109   3167 2.691575E-06 2.979339E-02 3.917780E-05
  3354   2283   3759 7.351254E-07 2.787321E-02 6.069405E-05
  3355   2285   2284 6.085080E-07 2.951765E-02 3.176257E-05
  3356   4152   2286 2.749702E-06 3.597418E-02 9.512519E-05
  3357   2287   4369 1.465365E-06 3.232598E-02 8.894210E-05
  3358   2288   3562 1.777673E-06 3.697035E-02 4.008278E-05
  3359   3811   4197 2.250806E-06 2.829678E-02 5.852644E-05
  3360   2290   2289 2.361689E-06 3.380360E-02 5.352091E-05
  3361   3883   2291 1.016296E-06 2.939919E-02 4.421337E-05
  3362   2292   2719 2.657655E-06 3.114517E-02 6.184828E-05
  3363   2294   2293 2.486808E-06 3.531815E-02 3.569143E-05
  3364   2295   4667 1.698865E-06 2.374772E-02 1.174139E-04
  3365   2296   2351 2.591617E-06 2.156756E-02 2.945467E-05
  3366   2298   2297 1.751962E-06 3.964571E-02 2.916772E-05
  3367   2307   3572 5.821658E-07 3.099713E-02 5.276470E-05
  3368   2465   2299 2.695489E-07 3.465965E-02 5.960658E-05
  3369   2577   3244 9.192907E-07 3.463398E-02 3.348686E-05
  3370   2300   4548 2.401313E-06 3.099819E-02 1.571873E-04
  3371   2301   2754 8.443840E-07 3.250727E-02 3.957357E-05
  3372   2303   2302 1.834074E-06 4.604737E-02 2.598362E-05
  3373   2616   2946 1.549202E-06 3.563651E-02 4.469928E-05
  3374   2481   4047 3.298087E-07 2.776206E-02 7.836436E-05
  3375   2304   3188 3.059714E-06 3.421241E-02 9.707439E-05
  3376   3997   3347 5.100596E-07 4.255931E-02 5.986287E-05
  3377   2305   2907 2.716372E-06 3.792974E-02 3.163009E-05
  3378   2851   2683 2.592790E-06 2.414937E-02 4.928284E-05
  3379   3634   2306 1.857328E-06 4.463598E-02 3.892662E-05
  3380   2307   4135 2.158236E-06 2.597184E-02 1.303061E-04
  3381   3512   2801 2.293044E-06 2.698606E-02 5.949236E-05
  3382   3213   4590 1.422099E-06 2.980459E-02 1.290396E-04
  3383   2308   4674 9.383186E-07 2.852204E-02 1.043266E-04
  3384   2309   2718 1.142725E-06 3.178630E-02 2.799107E-05
  3385   2310   3671 2.053794E-06 3.738521E-02 5.940898E-05
  3386   4342   3999 8.028028E-07 3.038882E-02 7.185257E-05
  3387   2906   2719 2.010612E-06 3.050322E-02 7.252206E-05
  3388   2616   4356 3.333521E-06 3.385056E-02 7.260152E-05
  3389   2715   2311 1.318087E-06 2.929611E-02 3.643341E-05
  3390   3047   2602 2.591429E-06 3.442346E-02 3.320645E-05
  3391   2312   2414 1.946848E-06 3.690940E-02 2.503487E-05
  3392   3450   3430 1.693803E-06 3.967783E-02 6.194495E-05
  3393   4030   2313 2.027890E-06 3.640278E-02 5.000341E-05
  3394   2314   4523 1.894749E-06 2.322635E-02 8.446377E-05
  3395   4635   3979 7.221236E-07 4.422501E-02 1.119181E-04
  3396   3085   3145 3.156912E-06 2.571308E-02 3.484844E-05
  3397   3085   3906 1.950588E-06 4.188081E-02 5.205655E-05
  3398   4479   2315 1.732335E-06 3.520768E-02 6.278811E-05
  3399   2528   3421 1.571901E-06 3.294118E-02 6.552836E-05
  3400   2316   4577 2.003881E-06 3.981588E-02 1.306336E-04
  3401   2575   2317 2.513757E-06 3.504008E-02 3.823581E-05
  3402   2318   2870 3.146406E-06 3.251057E-02 2.988362E-05
  3403   2320   2319 1.173661E-06 2.409513E-02 3.170473E-05
  3404   2321   2619 2.191577E-06 4.549609E-02 3.658214E-05
  3405   2399   2322 1.345951E-06 2.498050E-02 3.337528E-05
  3406   2324   2323 1.690683E-06 3.056968E-02 2.842695E-05
  3407   2326   2325 2.170997E-06 2.096894E-02 2.372930E-05
  3408   3478   2793 9.933499E-07 2.834058E-02 4.850773E-05
  3409   2413   2327 8.523539E-07 3.481979E-02 1.936371E-05
  3410   2329   2328 3.111904E-06 3.843184E-02 4.675217E-05
  3411   2599   2330 1.699427E-06 2.506036E-02 1.816742E-05
  3412   2554   4581 1.053567E-06 3.722273E-02 1.125047E-04
  3413   2331   4728 4.731817E-07 3.073734E-02 1.087137E-04
  3414   2332   4350 1.659100E-06 2.876330E-02 6.807177E-05
  3415   2333   3730 1.732804E-06 4.342366E-02 3.724284E-05
  3416   2543   3974 3.846387E-07 3.464645E-02 4.072595E-05
  3417   2335   2334 1.997942E-06 4.420215E-02 2.741988E-05
  3418   2642   3867 9.989255E-07 2.987954E-02 2.640056E-05
  3419   2336   4721 1.930485E-06 2.708477E-02 1.737207E-04
  3420   2355   3036 2.261489E-06 3.384033E-02 2.752432E-05
  3421   2997   2409 3.399855E-06 6.250000E-02 2.903205E-05
  3422   2337   3172 2.517504E-06 3.882882E-02 8.554798E-05
  3423   2901   3800 1.418888E-06 2.543180E-02 3.822392E-05
  3424   2480   3370 3.939750E-07 3.530639E-02 3.577045E-05
  3425   2339   2338 2.079938E-07 3.397840E-02 3.535736E-05
  3426   2340   2586 1.438589E-06 2.462351E-02 1.814891E-05
  3427   2341   4570 2.521444E-07 3.404424E-02 7.204950E-05
  3428   3383   3440 1.371825E-06 2.150311E-02 5.363152E-05
  3429   2342   2945 5.427323E-07 3.169256E-02 3.965692E-05
  3430   2404   2666 2.669217E-06 2.476107E-02 2.174072E-05
  3431   2343   3200 8.356423E-07 3.856966E-02 6.492918E-05
  3432   2875   3634 1.990937E-06 2.740948E-02 5.715506E-05
  3433   2344   3798 1.948406E-06 2.323322E-02 3.743274E-05
  3434   2639   2345 9.365423E-07 3.004461E-02 1.876908E-05
  3435   2346   3719 1.235096E-06 2.738461E-02 8.196084E-05
  3436   2405   4496 2.533155E-06 3.288148E-02 1.118295E-04
  3437   2348   2347 2.767691E-06 3.220478E-02 2.542021E-05
  3438   2350   2349 1.901448E-06 2.595193E-02 4.046820E-05
  3439   2351   2434 1.525730E-06 4.356589E-02 1.621742E-05
  3440   2353   2352 1.754240E-06 2.656485E-02 3.363383E-05
  3441   2355   2354 1.820208E-06 3.079615E-02 2.510129E-05
  3442   2357   2356 2.054071E-06 3.329134E-02 2.037294E-05
  3443   2358   4175 5.424175E-07 3.442816E-02 5.732242E-05
  3444   2359   4662 2.359112E-06 3.008572E-02 1.292058E-04
  3445   2412   4646 2.734687E-06 3.070605E-02 1.061238E-04
  3446   2361   2360 2.669774E-06 2.612519E-02 2.115328E-05
  3447   2362   4712 3.030323E-07 3.963327E-02 1.035283E-04
  3448   2364   2363 5.099482E-07 1.850015E-02 1.445772E-05
  3449   2365   2608 1.307786E-06 3.358109E-02 2.639713E-05
  3450   2367   2366 1.903366E-06 1.613969E-02 1.506844E-05
  3451   2368   4519 3.215896E-06 3.920423E-02 8.146925E-05
  3452   2370   2369 1.945578E-06 4.718153E-02 2.620747E-05
  3453   3074   2996 1.197578E-06 3.029968E-02 2.367659E-05
  3454   2371   4704 3.021394E-06 3.250919E-02 7.898102E-05
  3455   2953   2372 1.029956E-06 3.171908E-02 9.388735E-05
  3456   2534   2373 7.128559E-07 3.028706E-02 1.799892E-05
  3457   2375   2374 2.398176E-06 3.358644E-02 1.894419E-05
  3458   2377   2376 5.165310E-07 2.740042E-02 2.295939E-05
  3459   2379   2378 2.615768E-07 2.263648E-02 1.876908E-05
  3460   2380   3465 1.417882E-06 3.847213E-02 4.149564E-05
  3461   2382   2381 1.636679E-06 3.688539E-02 2.064505E-05
  3462   2383   3637 1.778943E-06 2.863721E-02 6.698515E-05
  3463   2384   4580 8.941681E-07 2.840597E-02 9.605783E-05
  3464   2589   2385 1.967632E-06 3.203591E-02 2.120799E-05
  3465   2386   3886 8.707418E-07 3.152845E-02 4.623234E-05
  3466   2624   2497 1.436158E-06 3.405413E-02 2.150148E-05
  3467   2388   2387 3.433399E-07 2.426094E-02 2.765371E-05
  3468   2389   4043 3.188241E-07 2.918026E-02 3.903611E-05
  3469   2390   3316 1.541706E-06 2.272578E-02 2.621779E-05
  3470   2392   2391 1.645224E-06 3.557085E-02 2.174072E-05
  3471   2777   2923 2.730579E-06 2.884838E-02 2.387100E-05
  3472   2393   2641 1.130706E-06 2.769963E-02 2.156038E-05
  3473   2394   2563 3.452232E-06 2.406093E-02 2.821711E-05
  3474   2460   2461 1.798070E-06 3.580724E-02 3.217845E-05
  3475   2395   3001 1.820251E-06 6.250000E-02 2.854967E-05
  3476   2397   2396 2.586197E-06 1.456154E-02 2.326308E-05
  3477   2398   2629 3.474459E-06 3.491818E-02 3.507653E-05
  3478   2399   2663 7.644373E-07 2.230878E-02 2.809071E-05
  3479   2400   2440 6.557526E-07 2.862081E-02 2.092088E-05
  3480   2400   2439 6.286154E-07 3.829437E-02 2.067392E-05
  3481   2402   2401 2.180813E-06 3.581575E-02 1.681937E-05
  3482   2404   2403 1.100215E-06 3.828227E-02 3.006564E-05
  3483   2511   4686 1.976047E-06 3.709230E-02 1.463649E-04
  3484   2406   2405 2.335106E-06 2.867452E-02 1.458386E-05
  3485   2409   3879 1.792664E-06 3.358059E-02 4.616420E-05
  3486   2408   2407 2.847151E-06 2.552463E-02 3.431698E-05
  3487   2409   3913 1.546223E-06 3.217738E-02 7.201453E-05
  3488   2602   4103 1.819283E-06 3.703835E-02 5.856256E-05
  3489   2658   3306 1.434774E-06 2.866151E-02 5.256480E-05
  3490   2410   4590 1.853373E-06 3.718222E-02 1.058813E-04
  3491   2411   4234 1.692634E-06 2.388890E-02 6.415023E-05
  3492   2413   2412 2.177430E-06 3.428105E-02 2.035747E-05
  3493   2415   2414 1.137903E-06 3.661337E-02 1.782301E-05
  3494   2416   2857 1.516393E-06 3.224947E-02 2.495128E-05
  3495   2417   3461 4.251279E-07 3.294861E-02 2.429358E-05
  3496   2419   2418 1.776351E-06 3.042880E-02 1.544824E-05
  3497   2420   4489 1.452407E-06 2.828729E-02 6.037540E-05
  3498   2422   2421 2.079464E-06 2.820721E-02 1.139116E-05
  3499   2423   3288 2.480629E-06 3.209060E-02 5.866830E-05
  3500   2424   2789 2.356532E-06 2.186375E-02 3.420781E-05
  3501   2425   4334 2.301185E-06 2.665485E-02 5.099861E-05
  3502   2426   4724 1.311148E-06 2.545833E-02 1.504649E-04
  3503   2428   2427 2.895201E-06 2.883585E-02 1.507088E-05
  3504   2429   4293 3.727612E-06 3.182781E-02 5.001124E-05
  3505   2430   4502 1.962152E-06 3.447072E-02 1.449237E-04
  3506   2431   4301 1.491118E-06 2.720670E-02 5.200152E-05
  3507   2432   4306 2.397826E-06 2.735615E-02 6.938178E-05
  3508   2434   2433 1.065485E-06 3.597779E-02 1.732838E-05
  3509   2436   2435 1.951495E-06 3.576096E-02 1.755760E-05
  3510   2437   3519 1.353275E-06 3.009011E-02 3.479488E-05
  3511   2438   4347 2.537706E-06 3.851102E-02 3.945699E-05
  3512   2440   2439 8.165131E-07 3.875483E-02 1.124392E-05
  3513   2442   2441 4.595950E-07 3.804018E-02 1.231742E-05
  3514   2443   3257 1.938686E-06 3.619284E-02 5.846169E-05
  3515   2445   2444 2.692040E-07 2.988640E-02 1.288082E-05
  3516   2447   2446 1.331766E-06 3.720749E-02 1.233288E-05
  3517   2448   3409 1.264012E-06 1.510074E-02 2.243427E-05
  3518   2450   2449 6.938617E-07 3.615156E-02 4.749700E-05
  3519   2451   4182 3.778053E-07 3.986715E-02 5.225753E-05
  3520   2453   2452 2.453798E-06 3.400133E-02 2.193011E-05
  3521   2454   4452 1.430701E-06 2.964011E-02 7.383619E-05
  3522   2455   3403 2.485001E-06 2.176194E-02 3.892733E-05
  3523   2457   2456 1.876182E-06 2.264851E-02 1.729517E-05
  3524   2458   3165 1.333303E-06 4.055304E-02 2.262300E-05
  3525   2459   4647 1.654741E-06 3.252721E-02 9.704103E-05
  3526   2462   2460 2.347542E-06 2.661650E-02 1.378582E-05
  3527   2462   2461 8.956108E-07 2.472302E-02 1.645747E-05
  3528   2463   4739 2.862923E-07 3.822988E-02 1.061685E-04
  3529   2465   2464 1.531577E-06 3.159929E-02 2.803692E-05
  3530   2466   4601 5.757280E-07 3.486830E-02 1.181109E-04
  3531   2466   3566 1.568232E-06 2.323395E-02 1.961365E-05
  3532   2467   4556 6.122213E-07 2.220493E-02 6.297892E-05
  3533   2469   2468 1.880967E-06 2.774134E-02 1.592376E-05
  3534   2471   2470 1.086773E-06 2.855928E-02 1.488484E-05
  3535   2473   2472 1.580814E-06 3.018522E-02 1.406165E-05
  3536   2474   4668 1.818713E-06 3.060706E-02 1.063879E-04
  3537   2476   2475 6.956485E-07 3.646023E-02 1.319727E-05
  3538   2477   4735 8.465215E-07 2.673617E-02 7.760800E-05
  3539   2478   2545 2.239323E-06 4.661875E-02 1.180733E-05
  3540   2478   3623 1.765458E-06 3.034680E-02 6.814533E-05
  3541   2479   2935 2.510742E-06 2.387006E-02 3.110226E-05
  3542   2480   4101 2.508316E-06 3.377212E-02 8.416599E-05
  3543   2482   2481 8.879466E-07 2.996417E-02 1.139116E-05
  3544   2484   2483 1.343345E-06 3.804086E-02 2.203680E-05
  3545   2485   2683 2.882049E-06 3.293478E-02 2.388011E-05
  3546   2485   2815 3.139145E-06 3.021596E-02 2.311094E-05
  3547   2485   2922 3.043592E-06 3.414711E-02 1.262874E-04
  3548   2485   2852 1.744888E-06 3.575962E-02 2.238991E-05
  3549   2486   2919 2.248525E-06 2.803047E-02 1.931267E-05
  3550   2486   4689 3.037926E-07 3.665766E-02 8.858045E-05
  3551   2488   2487 2.450247E-06 4.134266E-02 2.334403E-05
  3552   2489   2750 2.623560E-06 3.597095E-02 2.834424E-05
  3553   2491   2490 2.253514E-06 3.440033E-02 3.569405E-05
  3554   2492   2620 2.600932E-06 2.788604E-02 2.439113E-05
  3555   2492   4022 2.304723E-06 2.443135E-02 4.117377E-05
  3556   2494   2493 2.728323E-06 2.740532E-02 1.936897E-05
  3557   2495   4531 6.936973E-07 4.423624E-02 8.388424E-05
  3558   2496   2521 3.064443E-06 2.610868E-02 2.817202E-05
  3559   2497   3206 3.076769E-07 2.926775E-02 4.439254E-05
  3560   2498   2834 1.343582E-06 2.222926E-02 2.125344E-05
  3561   2498   2551 1.970614E-06 2.472353E-02 1.201644E-05
  3562   2499   3106 2.336484E-06 2.622428E-02 1.823918E-05
  3563   2500   4497 1.684197E-06 3.142144E-02 8.279455E-05
  3564   2500   3583 1.820008E-06 3.866720E-02 2.969556E-05
  3565   2501   2603 6.055791E-07 2.536824E-02 1.254626E-05
  3566   2502   4259 1.719500E-06 3.237306E-02 6.114864E-05
  3567   2504   2503 7.920814E-07 3.189191E-02 7.061604E-05
  3568   2505   4141 1.096665E-06 2.962491E-02 3.638308E-05
  3569   2506   4452 1.025767E-06 2.333486E-02 7.738731E-05
  3570   2507   3167 3.324148E-07 2.738900E-02 2.841150E-05
  3571   2507   3109 6.904844E-07 3.786729E-02 2.181685E-05
  3572   2508   3903 1.068085E-06 2.933880E-02 3.959351E-05
  3573   2509   4417 2.354917E-06 4.228429E-02 1.075658E-04
  3574   2511   2510 3.679076E-07 3.278531E-02 1.378582E-05
  3575   2512   4571 1.277184E-06 2.934969E-02 3.577903E-05
  3576   2513   2761 1.874265E-06 2.399138E-02 4.106951E-05
  3577   2514   4746 2.304927E-06 3.501585E-02 1.485746E-04
  3578   2515   4379 1.926192E-06 2.905177E-02 3.397031E-05
  3579   2517   2516 1.707125E-06 3.065765E-02 1.782860E-05
  3580   2518   4394 3.232504E-07 2.457401E-02 8.492204E-05
  3581   2518   3384 6.417529E-07 2.901412E-02 2.710344E-05
  3582   2520   2519 1.788358E-06 2.087772E-02 9.750000E-06
  3583   2522   2521 2.618831E-06 3.254004E-02 2.785023E-05
  3584   2523   4573 2.409837E-06 2.930025E-02 1.133191E-04
  3585   2523   4702 1.678957E-06 3.005836E-02 2.436857E-04
  3586   2525   2524 1.376633E-06 4.248793E-02 1.412315E-05
  3587   2526   3119 1.835690E-06 2.762636E-02 1.823918E-05
  3588   2526   4450 2.228048E-06 3.522372E-02 7.740051E-05
  3589   2527   3759 1.324857E-06 2.970361E-02 3.878557E-05
  3590   2529   2528 2.498039E-06 3.129031E-02 2.646020E-05
  3591   2530   4132 1.319831E-06 3.472878E-02 6.793562E-05
  3592   2532   2531 1.530838E-06 1.996691E-02 1.616766E-05
  3593   2533   3203 1.635405E-06 3.111327E-02 2.461344E-05
  3594   2534   4689 9.528968E-07 3.117237E-02 7.457670E-05
  3595   2535   4025 2.161409E-06 1.933126E-02 3.460190E-05
  3596   2536   4264 1.307373E-06 3.053347E-02 7.058996E-05
  3597   2537   2976 6.337277E-07 3.359415E-02 5.641622E-05
  3598   2538   4686 2.025422E-06 3.226806E-02 2.020604E-04
  3599   2539   4105 2.015826E-06 3.153893E-02 3.506638E-05
  3600   2540   3671 3.628274E-06 3.945182E-02 3.848596E-05
  3601   2541   3896 1.016363E-06 2.162570E-02 5.384086E-05
  3602   2542   4679 1.281586E-06 3.638232E-02 8.383040E-05
  3603   2543   4448 2.388295E-06 2.648316E-02 6.148718E-05
  3604   2544   4649 1.791987E-06 3.727422E-02 7.039753E-05
  3605   2545   3623 3.416435E-07 3.566629E-02 5.420042E-05
  3606   2547   2546 2.769894E-06 3.685828E-02 3.601326E-05
  3607   2548   3944 2.522071E-06 3.822363E-02 6.390898E-05
  3608   2550   2549 2.098137E-06 3.118452E-02 1.293484E-05
  3609   2551   3578 4.428241E-07 2.238517E-02 3.735467E-05
  3610   2551   2834 1.785055E-06 2.747955E-02 2.427231E-05
  3611   2553   2552 1.497114E-06 2.337807E-02 1.378582E-05
  3612   2555   2554 2.480776E-06 3.853358E-02 1.292144E-05
  3613   2555   4581 1.219843E-06 4.076649E-02 1.099712E-04
  3614   2556   3369 1.874482E-06 2.596931E-02 4.420504E-05
  3615   2557   2987 4.954931E-07 2.752257E-02 1.814616E-05
  3616   2558   4339 1.903838E-06 3.622984E-02 5.867710E-05
  3617   2559   4292 8.751599E-07 3.754439E-02 5.787877E-05
  3618   2561   2560 2.658943E-06 3.283230E-02 2.079448E-05
  3619   2562   3444 2.256969E-06 3.201743E-02 6.080311E-05
  3620   2564   2563 4.962972E-07 3.312695E-02 2.177070E-05
  3621   2565   4074 1.279050E-06 1.958765E-02 4.653814E-05
  3622   2566   4380 3.034987E-07 2.284817E-02 5.361483E-05
  3623   2568   2567 1.392656E-06 2.965007E-02 1.349824E-05
  3624   2570   2569 4.086747E-07 3.991011E-02 1.667775E-05
  3625   2571   3603 1.068662E-06 2.532962E-02 3.453633E-05
  3626   2572   3885 3.214067E-06 3.184992E-02 7.635951E-05
  3627   2573   2792 2.792212E-06 2.711942E-02 3.238819E-05
  3628   2574   3214 2.484085E-06 2.106740E-02 1.530397E-05
  3629   2574   4441 2.885917E-07 3.345625E-02 1.129666E-04
  3630   2575   2922 4.420598E-07 3.146940E-02 1.161365E-04
  3631   2576   4417 2.363199E-06 1.933603E-02 8.581376E-05
  3632   2577   4588 2.038504E-06 2.452448E-02 6.626714E-05
  3633   2578   3991 2.321331E-06 3.117412E-02 6.959714E-05
  3634   2579   2581 1.737498E-06 3.299236E-02 1.625832E-05
  3635   2581   2580 2.055179E-06 2.391612E-02 2.608107E-05
  3636   2582   3100 1.523858E-06 2.712131E-02 3.349564E-05
  3637   2584   2583 2.286885E-06 3.455233E-02 4.771513E-05
  3638   2585   4206 3.615099E-06 3.318828E-02 6.197419E-05
  3639   2586   4134 2.727112E-06 3.135557E-02 7.196884E-05
  3640   2587   2600 5.811849E-07 2.665696E-02 1.637677E-05
  3641   2587   4683 1.060905E-06 3.177020E-02 1.096355E-04
  3642   2588   4237 1.371156E-06 2.828474E-02 6.629519E-05
  3643   2589   3183 2.085748E-06 3.081527E-02 1.844838E-05
  3644   2590   3548 3.023694E-06 3.806491E-02 4.563360E-05
  3645   2591   3371 1.799542E-06 3.847582E-02 4.526720E-05
  3646   2592   4407 4.691897E-07 3.263400E-02 5.141460E-05
  3647   2593   3168 2.281617E-06 3.463476E-02 2.060603E-05
  3648   2594   3831 1.642535E-06 2.904439E-02 4.155567E-05
  3649   2595   2626 2.737202E-07 3.799058E-02 1.365000E-05
  3650   2596   4697 9.292144E-07 3.388679E-02 9.985492E-05
  3651   2597   4644 3.387079E-06 2.538767E-02 8.934796E-05
  3652   2597   4565 3.804849E-06 3.106136E-02 6.650336E-05
  3653   2599   2598 1.597229E-06 2.236310E-02 2.118629E-05
  3654   2600   4683 1.905238E-06 3.693962E-02 1.486687E-04
  3655   2601   4215 4.489151E-07 3.033188E-02 1.517761E-04
  3656   2602   2620 3.685637E-06 3.755753E-02 3.726264E-05
  3657   2603   4569 3.252471E-06 3.522976E-02 5.725123E-05
  3658   2605   2604 2.463445E-06 3.905001E-02 2.108206E-05
  3659   2607   2606 1.470769E-06 3.409903E-02 1.563854E-05
  3660   2609   2608 7.690170E-07 3.545808E-02 2.874623E-05
  3661   2610   3891 1.868152E-06 1.621604E-02 7.232204E-05
  3662   2611   3175 1.756096E-06 2.758619E-02 3.347139E-05
  3663   2612   3537 2.250167E-06 1.972487E-02 3.884724E-05
  3664   2613   4530 1.834477E-06 2.761929E-02 9.365953E-05
  3665   2614   3274 8.264978E-07 2.858290E-02 3.310542E-05
  3666   2616   2615 3.101779E-06 3.568283E-02 4.465168E-05
