 21088  3.182000E-03  3.182000E-03  3.182000E-03
 20200 2.609240E-03 1.492358E-03 8.973240E-04   8	11147	10553	19304	20099	 5981	20461	18245	20901	    0	    0	28457	27063	39497	37625	16227	41211	 8560	28399
 20201 2.431048E-03 2.746066E-03 1.482812E-03  10	17630	 8155	18235	11789	20202	10619	 4228	18911	 9440	 5731	    0	    0	38783	14675	39455	29731	41212	17010	 8817	36109	24631	15474
 20202 2.488324E-03 2.704700E-03 1.555998E-03   6	18641	18642	20051	20201	 7466	18235	    0	    0	39413	39559	 9160	41212	 9079	39454
 20203 2.520144E-03 5.504860E-04 8.464120E-04  11	19140	16073	16861	16715	20204	20730	16716	20673	17128	14205	19084	    0	    0	38914	36906	37937	 9142	41213	15795	17299	34364	35209	16575	40294
 20204 2.456504E-03 4.295700E-04 9.418720E-04   7	12852	17128	 4043	12024	20203	 7353	20673	    0	    0	27474	27630	12058	30221	41213	19720	20216
 20205 2.431048E-03 1.428718E-03 7.000400E-04  10	 6026	19304	 3915	 9717	20206	20266	19579	  842	11386	11387	    0	    0	16632	39000	 8962	25296	41214	34425	31890	 4248	23200	29076
 20206 2.459686E-03 1.508268E-03 6.968580E-04   7	17675	16666	20205	 6026	19304	19020	20460	    0	    0	38833	37696	41214	11256	40489	 6296	11086
 20207 5.409400E-05 1.874198E-03 1.533724E-03   7	19748	 6205	19766	18842	   -1	 8422	20208	    1	    0	 7891	15873	 8426	37547	   86	20718	41215
 20208 6.364000E-05 1.956930E-03 1.492358E-03   7	 3434	18950	13196	  833	 7807	20207	18842	    0	    0	10451	34479	32256	 4232	20922	41215	39192
 20209 2.672880E-03 2.071482E-03 4.486620E-04   9	 5717	 5911	19515	12544	18775	20416	20210	 1511	11144	    0	    0	15459	15695	13406	 9368	31852	40768	41216	 5604	28417
 20210 2.701518E-03 2.112848E-03 5.568500E-04   7	17815	 9031	17677	 5911	20209	13428	19918	    0	    0	28647	23764	22191	15694	41216	26723	 6093
 20211 1.654640E-03 9.482360E-04 2.192398E-03   7	 2108	19907	20819	20820	20213	 2933	20212	    0	    0	 6994	16367	 1230	21105	41217	 2624	41031
 20212 1.578272E-03 9.036880E-04 2.313314E-03  20	10947	16607	20536	 9144	16944	20100	 2896	 4543	20213	 4131	 4132	20928	 9554	 1450	15960	20401	20211	20195	14807	 2884	    0	    0	28136	37259	24251	23888	25434	 6199	 8793	 9396	41218	11940	12190	16624	16057	 5498	36793	16291	41031	37510	24301	 8027
 20213 1.721462E-03 9.164160E-04 2.246492E-03   4	20100	20212	20819	20211	    0	    0	41137	41218	 1157	41217
 20214 1.731008E-03 2.924258E-03 2.914712E-03   5	 2710	15028	15029	20520	  220	    0	    0	 7724	31185	35430	41219	 2540
 20215 2.351498E-03 2.749248E-03 1.960112E-03  13	19632	20748	12194	20282	17393	 3084	15802	20749	 6368	 6098	18849	 3943	 8110	    0	    0	11067	16509	30406	41220	35642	 9798	36522	34363	17609	17092	34685	 6841	21622
 20216 1.317348E-03 5.218480E-04 2.714246E-03  12	15641	 4653	19461	20928	 2829	20217	19462	19594	18537	 9153	 5066	 6671	    0	    0	 8486	11214	16231	39618	 8162	41221	19949	40744	39778	10222	14562	 4961
 20217 1.345986E-03 4.486620E-04 2.768340E-03  16	 2367	19865	16926	15641	12148	13517	 7279	 9153	16588	20216	 4368	 5532	20419	19864	19594	20418	    0	    0	 7358	38875	38019	11400	27174	24467	19632	23896	37583	41221	 1851	15259	40276	40637	22805	13215
 20218 1.737372E-03 2.224218E-03 2.475596E-03  10	11261	12476	 3662	20888	14123	14479	15243	20634	17682	 3661	    0	    0	27067	30825	10708	40706	34055	13155	22449	41224	 8240	 6904
 20219 2.529690E-03 1.861470E-03 8.145920E-04  10	  443	 7170	20925	17675	20813	20927	13648	10770	10769	13462	    0	    0	 3332	19515	41228	13152	 1105	40424	33136	22998	13580	11644
 20220 9.577820E-04 2.208308E-03 3.013354E-03  13	 7986	 3055	19898	13358	20923	13907	20188	18744	    8	20221	  564	18221	 3205	    0	    0	21436	 9728	40985	32640	33887	33547	36528	32637	 1163	41229	 1636	39441	 8472
 20221 1.123246E-03 2.262402E-03 3.061084E-03   9	20304	12026	16261	15208	16580	18744	20220	16883	10570	    0	    0	29815	30223	37187	 9626	37561	 6177	41229	35551	27147
 20222 1.584636E-03 2.243310E-03 1.871016E-03  14	16910	20847	 6208	 7427	20897	 4559	17300	20489	13353	  102	16250	20357	14791	15951	    0	    0	38003	18709	17507	19804	 1195	 5045	25518	41230	32613	 1918	32028	16541	31217	33925
 20223 2.354680E-03 1.349168E-03 2.796978E-03   9	20793	 9973	 2988	20224	15254	13159	18621	19356	13009	    0	    0	26666	 9529	 5120	41231	35820	32217	15876	40519	11527
 20224 2.316496E-03 1.473266E-03 2.730156E-03   8	12813	15075	20223	13009	19183	15825	15074	 7301	    0	    0	28780	29968	41231	32066	40380	36584	33478	19655
 20225 1.085062E-03 1.762828E-03 4.295700E-04   9	18410	 7552	20595	20916	 4990	14421	 1040	16734	15838	    0	    0	28414	13186	41233	34365	14376	21207	 4526	36022	34015
 20226 2.736520E-03 1.925110E-03 2.227400E-04   9	 1318	13232	 8165	19196	20417	15038	16119	16461	15674	    0	    0	 4962	 1194	21687	18631	41235	26592	 4880	31736	28918
 20227 2.310132E-03 2.676062E-03 7.000400E-05   5	10431	20336	20337	13494	 3877	    0	    0	26446	41237	39775	32982	 5308
 20228 6.682200E-05 1.275982E-03 2.784250E-03   7	18189	   -1	 8999	20230	18823	 4407	20702	    1	    0	39394	   85	 7874	41238	40061	12499	40950
 20229 3.500200E-05 1.116882E-03 2.876528E-03   6	 7745	   -1	20230	13581	13485	16405	    1	    0	20853	   84	41239	18519	10958	13267
 20230 1.050060E-04 1.196432E-03 2.825616E-03   5	20229	20228	20702	18189	   -1	    1	    0	41239	41238	41232	36076	   83
 20231 2.396046E-03 3.006990E-03 1.088244E-03   6	18878	16508	20446	18653	14984	18877	    0	    0	16056	16285	41240	36577	35391	38297
 20232 2.402410E-03 2.173306E-03 3.010172E-03  12	11077	16202	20885	16215	15834	18179	20233	20067	15172	19983	 4536	19544	    0	    0	27633	30833	39629	37147	 5150	37085	41241	41109	33347	36056	12645	27096
 20233 2.421502E-03 2.144668E-03 3.105632E-03   5	 8726	20232	19983	 9251	 2137	    0	    0	19104	41241	41051	 6551	 7056
 20234 1.495540E-04 5.313940E-04 2.596512E-03   7	17476	20235	15275	19309	19760	17680	15203	    0	    0	37833	41242	35840	13419	40719	22692	35741
 20235 3.563840E-04 5.282120E-04 2.580602E-03  11	17476	10163	19651	19326	20234	16622	19365	20066	14096	 9852	19309	    0	    0	38624	 8466	29831	 1299	41242	10983	40548	41108	34028	13981	 8015
 20236 2.704700E-03 1.616456E-03 1.081880E-04   8	11393	12690	  195	11746	  267	20815	11394	15452	    0	    0	28846	20122	 2473	17231	 2798	41243	24741	28448
 20237 4.836640E-04 2.787432E-03 1.692824E-03   7	17835	20271	19508	18714	 4252	19311	20631	    0	    0	38656	41244	40669	39939	12323	40493	37821
 20238 1.781920E-04 1.597364E-03 1.310984E-03   7	13780	14520	18921	17961	20239	13918	18378	    0	    0	28543	30621	39408	39165	41245	20695	34441
 20239 2.736520E-04 1.610092E-03 1.380988E-03   9	18584	20238	  563	20935	13882	 9323	18378	11883	 4709	    0	    0	39042	41245	 2061	33879	33667	23110	10952	29917	12844
 20240 1.288710E-03 2.593330E-03 7.159500E-04  16	20328	13559	20907	19178	 3361	16801	17084	 4349	14257	13558	16669	 6499	17700	18099	20241	 1922	    0	    0	39403	29806	29821	18427	 9700	 7913	37615	 1410	34197	22840	36059	10937	35572	18413	41247	 6269
 20241 1.215524E-03 2.516962E-03 7.509520E-04   3	19985	20907	20240	    0	    0	35562	41248	41247
 20242 1.501904E-03 1.683278E-03 8.973240E-04  13	 6142	11139	10356	17368	12433	12579	15106	13570	14408	10507	10110	20243	20070	    0	    0	17322	11398	14267	16169	31008	13420	35341	19938	34354	15903	14788	41249	37539
 20243 1.527360E-03 1.568726E-03 9.800560E-04   7	11139	 3337	10034	19387	 5656	20242	 8432	    0	    0	16078	 9837	20057	39855	15393	41249	 6155
 20244 5.218480E-04 1.839196E-03 2.265584E-03  14	 6431	 8862	19025	 7634	20387	 3278	 1299	20245	14566	 3983	19107	 8655	19764	16818	    0	    0	17950	14573	39644	 4457	26541	 8785	 4807	41250	34438	11925	40310	22825	21224	30760
 20245 5.250300E-04 1.912382E-03 2.310132E-03  10	 4993	19802	16818	20244	14566	19811	 7987	20580	19025	19764	    0	    0	14382	39284	37879	41250	34752	40320	 9633	 1156	30780	40880
 20246 6.586740E-04 8.177740E-04 1.801012E-03   6	15675	18234	11882	20723	20641	20495	    0	    0	26815	39453	29912	37013	41251	13322
 20247 7.923180E-04 2.991080E-04 9.673280E-04  12	18688	19263	12189	12190	20413	20652	20248	 8359	16010	15582	18203	17671	    0	    0	38692	38380	29792	30403	37525	35269	41252	21925	36083	20060	15998	38822
 20248 7.700440E-04 3.341100E-04 8.941420E-04   4	18399	20247	20116	12666	    0	    0	26945	41252	41147	31458
 20249 1.804194E-03 3.882040E-04 1.909200E-03   7	20114	 5706	 1178	20541	13224	 6821	 2231	    0	    0	26832	15448	 4667	41253	32288	 7982	 7214
 20250 1.995114E-03 1.597364E-03 2.036480E-03   7	17467	20550	20599	18995	20600	20071	10589	    0	    0	38077	41254	40379	32624	36745	41113	 5034
 20251 2.994262E-03 2.195580E-03 2.726974E-03   7	 2704	20252	14770	15357	13557	17117	19060	    0	    0	 5634	41255	34515	35921	33047	32698	40270
 20252 3.048356E-03 2.096938E-03 2.691972E-03  13	19060	20277	16377	20535	20251	 9729	15560	14770	18514	20022	17431	 6607	14513	    0	    0	38847	39396	37323	26529	41255	18683	16135	33555	19854	40006	 1434	18153	34645
 20253 2.933804E-03 5.186660E-04 2.679244E-03   8	18419	18367	20475	20474	13073	 8656	12093	10737	    0	    0	31211	22261	41257	41256	32125	22827	29969	27805
 20254 2.882892E-03 2.548782E-03 1.501904E-03   6	19470	18453	20255	18723	15447	 6620	    0	    0	17122	35085	41258	11209	36088	18165
 20255 2.936986E-03 2.481960E-03 1.549634E-03   7	19470	18837	15990	20254	 8131	16100	16550	    0	    0	29405	30582	 2800	41258	21127	35790	35213
 20256 7.318600E-04 1.848742E-03 1.301438E-03   7	16130	20257	20576	18841	19049	14945	 8043	    0	    0	 8928	41259	35775	40076	40255	22802	21539
 20257 6.873120E-04 1.823286E-03 1.250526E-03   8	13175	 1160	12792	20256	 4466	18841	19049	20618	    0	    0	30985	 3956	29923	41259	12565	40077	39832	41260
 20258 2.112848E-03 1.046878E-03 2.787432E-03  11	12398	16013	13194	 4775	20794	20793	19538	14306	18349	20144	20259	    0	    0	30129	36845	25491	12920	32647	40772	40697	34244	 2218	41173	41261
 20259 2.221036E-03 1.034150E-03 2.704700E-03   7	18349	 9819	 8146	18155	 9749	  315	20258	    0	    0	39579	 1445	19202	18621	13677	 3001	41261
 20260 2.354680E-04 1.520996E-03 3.627480E-04   7	 9195	 2639	20920	18805	 7376	15340	14622	    0	    0	20726	 7650	41262	40037	19751	16597	34841
 20261 2.917894E-03 1.027786E-03 2.122394E-03  10	19352	 4088	18321	20415	20429	 6195	 9103	20519	11415	10809	    0	    0	26756	12139	39545	35016	41263	 9904	23844	 1210	29100	27983
 20262 9.036880E-04 3.150180E-04 1.721462E-03  17	19893	12529	13304	 2604	 5049	20263	18267	20090	 5835	 4353	11559	 1349	15776	   70	15655	12999	 1605	    0	    0	28371	29492	18532	 7616	 2971	41264	18701	41128	15601	12437	22663	 5178	36491	 1768	36366	18894	 5735
 20263 9.546000E-04 3.500200E-04 1.851924E-03   5	19172	20262	14661	16311	 7551	    0	    0	28350	41264	34875	24575	20525
 20264 1.021422E-03 1.310984E-03 1.256890E-03  13	17670	18613	13206	11280	12153	14595	16698	18578	15178	 8019	16232	20265	10739	    0	    0	38821	38239	30576	14565	30073	34774	32486	39817	20107	21500	26710	41265	27813
 20265 9.450540E-04 1.380988E-03 1.314166E-03  10	 2456	11280	18218	 7511	13912	17670	15178	13012	20264	 1656	    0	    0	 7462	28959	39437	11561	21143	24518	21236	32070	41265	 5793
 20266 2.542418E-03 1.279164E-03 6.682200E-04   5	17760	20267	20205	14342	 9470	    0	    0	38949	41266	34425	 4799	24826
 20267 2.507416E-03 1.240980E-03 8.050460E-04   8	17760	14342	20266	20128	20099	18238	15867	 6592	    0	    0	30553	30099	41266	41160	41136	13561	32844	17668
 20268 7.223140E-04 2.863800E-04 2.936986E-03  16	20487	12408	20895	 5968	 3603	 3513	20853	20715	20081	16838	13051	11696	17158	13931	20080	20714	    0	    0	28368	27609	39404	16115	 6084	 9690	35528	41267	41118	21092	13066	29629	23125	31734	40939	41225
 20269 2.459686E-03 1.651458E-03 2.456504E-03  17	11598	17766	20812	20586	20270	14693	14416	20811	20754	 5641	12482	10493	 7069	14559	17703	11691	 2052	    0	    0	29490	31280	41223	41227	41269	19932	34381	41122	40113	15376	16962	26564	19394	34729	 8261	29625	 6865
 20270 2.300586E-03 1.648276E-03 2.437412E-03   9	11101	17703	 6766	13760	 8575	 9777	20269	17384	 2717	    0	    0	28312	38886	18334	11798	13308	25363	41269	 2695	 7731
 20271 4.709360E-04 2.752430E-03 1.559180E-03   6	 8909	20631	20237	20272	20630	 5018	    0	    0	23627	37511	41244	41270	35017	14432
 20272 3.722940E-04 2.816070E-03 1.492358E-03  10	14552	14608	16675	20271	15932	16069	 4390	19683	16070	14901	    0	    0	21334	22388	26563	41270	34498	18440	12478	40268	36736	30803
 20273 1.692824E-03 1.813740E-04 2.717428E-03   6	10604	20445	13747	20444	19003	19233	    0	    0	27327	38265	29980	41272	40221	40431
 20274 2.847890E-03 8.814140E-04 4.041140E-04   7	17411	10474	16209	20621	17551	16012	 7213	    0	    0	 5161	26502	 7081	41273	22718	22751	19561
 20275 1.034150E-03 1.972840E-04 3.500200E-05   5	 8834	15996	20426	 7858	19409	    0	    0	15952	36828	41274	20989	25678
 20276 3.140634E-03 1.886926E-03 2.485142E-03  11	19369	11935	10276	 8151	20277	15334	    0	 5780	 4087	 9729	20535	    0	    1	 6408	30085	26266	17468	41275	35897	   82	15530	12136	25310	35980
 20277 3.096086E-03 1.947384E-03 2.548782E-03   6	20252	 9729	20276	20535	    0	20022	    0	    1	39396	25311	41275	31662	   81	35214
 20278 3.038810E-03 3.111996E-03 2.096938E-03  11	13801	20529	11135	 2589	11520	11408	10201	20279	12044	20909	20065	    0	    0	28649	28344	28374	 4439	29207	22439	26182	41276	19974	18409	41107
 20279 3.134270E-03 3.146998E-03 2.154214E-03   6	11096	    0	20278	10201	13801	18672	    0	    1	28307	   80	41276	20404	33413	39907
 20280 2.908348E-03 2.411956E-03 2.599694E-03   8	20783	17794	 9096	14859	18869	20281	15690	   21	    0	    0	38816	38999	23837	35184	40097	41277	36046	 1317
 20281 2.882892E-03 2.322860E-03 2.497870E-03   7	14112	19207	20783	 8134	20280	10151	10218	    0	    0	29316	31765	31849	21650	41277	21043	26202
 20282 2.488324E-03 2.847890E-03 1.883744E-03   9	 6838	10091	14786	20215	20790	12779	20908	15877	12973	    0	    0	18715	26057	35102	41220	41278	31571	39774	13669	31196
 20283 2.443776E-03 3.022900E-03 6.300360E-04   6	20291	20677	18118	20892	 3524	20111	    0	    0	13163	38283	37693	41279	10551	41011
 20284 1.708734E-03 1.972840E-04 2.322860E-04  10	 2757	11687	16949	14475	19452	12760	19451	14178	20285	 8177	    0	    0	 7774	29621	11021	18468	34502	31554	15888	34106	41280	 9120
 20285 1.820104E-03 3.563840E-04 2.291040E-04  18	20865	13873	19878	16857	13640	 9167	20117	20339	18283	15577	15169	13847	 4498	20284	19451	 9695	 3696	20433	    0	    0	38826	21081	30623	15739	 1579	 6256	41150	41071	32594	16079	31786	33587	10078	41280	13103	25271	10749	 7985
 20286 6.650380E-04 2.593330E-03 2.236946E-03  10	12137	18268	20347	 1444	15101	20376	16222	20694	16223	11580	    0	    0	29312	39493	37021	 5492	25620	41281	34726	16117	37154	13996
 20287 1.177340E-04 6.364000E-05 1.941020E-03   8	15440	18046	18059	 5815	20653	13214	   -1	 8744	    1	    0	19919	39245	39257	 5144	41282	32277	   79	23160
 20288 2.396046E-03 9.514180E-04 1.524178E-03   9	17592	16124	16577	14482	14988	20374	14394	20289	14372	    0	    0	26837	37010	37536	34573	34969	 1334	22236	41283	34309
 20289 2.262402E-03 1.037332E-03 1.606910E-03  13	20374	13988	18362	18360	 4299	 3645	15126	14372	20288	16330	16331	10845	14534	    0	    0	28351	27907	39173	24417	 8991	10690	35531	18466	41283	18946	33686	26562	 8073
 20290 2.523326E-03 2.984716E-03 9.609640E-04  11	12552	 5737	12015	12553	20446	20291	14462	 6265	18720	 7226	10847	    0	    0	28824	15481	30213	24526	35006	41284	22684	14495	13216	19575	28024
 20291 2.459686E-03 3.051538E-03 8.464120E-04   7	20283	12553	 9507	20290	15180	 3524	11105	    0	    0	13163	24525	24960	41284	35702	 3641	28316
 20292 7.795900E-04 1.991932E-03 2.058754E-03   8	 8418	20593	20553	 4651	20755	18905	 1757	12279	    0	    0	21991	18610	41285	12777	 5249	40136	 5899	30499
 20293 2.157396E-03 8.114100E-04 4.900280E-04   8	 8309	 2637	13881	16285	 6219	14979	20294	10727	    0	    0	21869	 7648	14016	13412	 8653	22893	41286	13383
 20294 2.230582E-03 8.750500E-04 5.854880E-04   8	14107	19496	14979	11747	11815	20293	12591	 1311	    0	    0	21181	24857	35387	19926	21203	41286	13282	 4909
 20295 3.048356E-03 8.527760E-04 1.772374E-03   9	15176	10671	14946	20296	19317	20912	15235	19316	20872	    0	    0	28669	22409	35354	41287	35621	35578	22700	38825	28450
 20296 3.146998E-03 8.400480E-04 1.686460E-03   5	11164	    0	20295	19316	 4897	    0	    1	28565	   78	41287	22940	13907
 20297 5.027560E-04 1.412808E-03 2.402410E-03  11	 8598	19265	  355	20567	11399	20298	16348	19264	10132	13624	18455	    0	    0	 7861	39484	 3159	24226	 8171	41288	36383	34383	17401	33114	39689
 20298 5.727600E-04 1.425536E-03 2.475596E-03   5	19657	19895	16081	20791	20297	    0	    0	29963	29962	36913	 2073	41288
 20299 3.080176E-03 2.545600E-03 6.873120E-04   7	11570	  601	18484	20300	16870	16186	 4674	    0	    0	17427	 3778	22757	41289	30791	32554	12805
 20300 3.146998E-03 2.459686E-03 7.414060E-04   5	18148	16870	20299	16514	    0	    0	    1	39360	 4867	41289	36657	   77
 20301 1.988750E-03 2.163760E-03 2.042844E-03   8	19914	16029	16761	18649	19815	20302	17466	18628	    0	    0	 8375	36862	37799	39884	40928	41290	24149	36325
 20302 1.902836E-03 2.157396E-03 1.982386E-03   7	19187	15569	 5492	20301	 8477	14127	10521	    0	    0	19015	20251	15213	41290	22053	34061	13460
 20303 1.034150E-03 2.504234E-03 2.971988E-03   7	 9975	15322	20304	15397	 5016	 7509	14446	    0	    0	25920	18965	41291	31338	14423	 8119	28418
 20304 1.005512E-03 2.450140E-03 3.016536E-03   7	16170	10715	20221	12026	20303	19898	 3781	    0	    0	26905	26707	29815	30224	41291	40429	10850
 20305 3.003808E-03 2.415138E-03 8.909600E-04  12	11024	11474	  109	  453	16428	16778	16514	20306	18148	19135	 9738	12854	    0	    0	28225	29157	 1983	 3348	37369	37817	37443	41292	36290	24804	 6833	 8292
 20306 2.971988E-03 2.497870E-03 9.832380E-04   6	18072	19135	20305	14325	 8038	15869	    0	    0	 8349	19943	41292	34266	21532	16002
 20307 1.921928E-03 1.711916E-03 6.459460E-04   5	11129	20813	20904	10795	15336	    0	    0	20495	 1352	41293	27013	27923
 20308 1.422354E-03 1.998296E-03 5.027560E-04   3	19406	  907	20591	    0	    0	27171	 4354	41294
 20309 7.891360E-04 2.711064E-03 2.192398E-03   4	 8377	20694	15101	20662	    0	    0	21351	41295	16397	 8065
 20310 2.571056E-03 2.135122E-03 7.286780E-04   8	17815	 2992	20311	18755	 7675	13428	20411	11355	    0	    0	39018	 9414	41296	39975	19988	32837	13344	29049
 20311 2.637878E-03 2.186034E-03 7.732260E-04   8	16954	20411	 5415	17815	20777	20310	18755	13872	    0	    0	38046	 1515	 1752	35046	34404	41296	39974	33643
 20312 2.978352E-03 2.141486E-03 1.645094E-03   9	 6866	18146	20313	14763	20933	 8648	16094	20840	17303	    0	    0	18891	39358	41297	13048	15931	22784	24399	30730	38439
 20313 2.774704E-03 2.135122E-03 1.632366E-03  17	 8475	20932	20933	15749	20312	17450	13110	13085	18788	18666	20840	18985	10022	19957	  838	15980	   55	    0	    0	11158	30580	 6487	19970	41297	35649	21192	32137	40017	39899	33307	40201	25976	41033	 4240	36813	 1650
 20314 9.450540E-04 2.303768E-03 2.291040E-04  12	12272	11941	 5810	 7014	20315	19479	14225	15328	 6998	15389	11731	 7084	    0	    0	11064	11033	15571	19235	41298	39751	34153	34014	19312	35951	29664	14715
 20315 9.736920E-04 2.421502E-03 2.450140E-04  11	11731	19984	13184	17968	 6998	20314	15389	15625	17872	17053	15328	    0	    0	22487	30545	23479	18987	19313	41298	32629	36310	20362	35279	35888
 20316 1.304620E-03 1.587818E-03 1.148702E-03   9	 6456	 6009	 4506	 3588	20377	18614	12721	20378	 8921	    0	    0	17980	16484	 9222	10623	41052	32548	18832	41299	23505
 20317 5.091200E-04 2.195580E-03 1.718280E-03  14	 2737	11459	14899	 8885	17574	20318	19392	16475	14605	16139	19395	12028	 9989	12862	    0	    0	 7753	29145	26896	22373	20014	41300	34940	32398	33937	33867	34641	30226	25935	27729
