  6767
  3904   1722   2163 6.696796E-06 4.304268E-02 7.811599E-05
  3905   1583   1582 3.915056E-06 2.496164E-02 5.354043E-05
  3906   3352   3117 2.430257E-06 3.281989E-02 9.945802E-05
  3907   1584   2402 5.825386E-06 2.602266E-02 8.082921E-05
  3908   1584   2145 3.614928E-06 2.843532E-02 6.566441E-05
  3909   2163   3148 4.870376E-06 3.948702E-02 2.272768E-04
  3910   2147   1585 5.284004E-06 3.811833E-02 4.199318E-05
  3911   1586   3050 5.482744E-06 3.103062E-02 6.528953E-05
  3912   1588   1587 9.229951E-06 4.524348E-02 8.180921E-05
  3913   1589   2130 6.313529E-06 3.964658E-02 4.780449E-05
  3914   1591   1590 6.520810E-06 2.410727E-02 5.002791E-05
  3915   3440   1592 6.383498E-06 2.715001E-02 8.929658E-05
  3916   2036   1958 7.240259E-06 1.772738E-02 6.774264E-05
  3917   1763   2104 7.919874E-06 3.527713E-02 9.712573E-05
  3918   2036   1779 1.058765E-05 3.357572E-02 8.873427E-05
  3919   2385   2395 6.417227E-06 3.809681E-02 7.921792E-05
  3920   2668   2964 5.628125E-06 3.013565E-02 1.398127E-04
  3921   2553   2125 7.908986E-06 3.101227E-02 6.601501E-05
  3922   1593   2016 4.619754E-06 2.323578E-02 5.554744E-05
  3923   3020   2850 6.213192E-06 2.984250E-02 1.130418E-04
  3924   1594   1761 9.239469E-06 2.796331E-02 6.662006E-05
  3925   1595   1616 4.344843E-06 2.147440E-02 6.628020E-05
  3926   1638   3460 8.049190E-06 2.795794E-02 1.628327E-04
  3927   1596   3523 8.592670E-06 3.449058E-02 8.902943E-05
  3928   1596   3490 5.684877E-06 3.138464E-02 7.406202E-05
  3929   1598   1597 4.284988E-06 2.827340E-02 4.308668E-05
  3930   1599   3171 5.822422E-06 3.355585E-02 1.365975E-04
  3931   1601   1600 5.561401E-06 3.112280E-02 3.202776E-05
  3932   1601   3362 5.984218E-06 3.165262E-02 6.424387E-05
  3933   1602   2924 3.329087E-06 3.469020E-02 9.114659E-05
  3934   1603   2510 5.269785E-06 3.346217E-02 4.853598E-05
  3935   1605   1604 7.500946E-06 2.932643E-02 4.839174E-05
  3936   1606   2953 4.487548E-06 2.922330E-02 4.912483E-05
  3937   1607   1986 5.513290E-06 3.832197E-02 5.107042E-05
  3938   1608   1623 5.035482E-06 3.135520E-02 3.505424E-05
  3939   1609   2074 7.684542E-06 2.105145E-02 5.619399E-05
  3940   1609   2158 4.447606E-06 3.108650E-02 4.932329E-05
  3941   1610   3113 7.158600E-06 2.489508E-02 9.360086E-05
  3942   1611   2794 5.767221E-06 2.520096E-02 6.441425E-05
  3943   1611   2732 5.429402E-06 1.907076E-02 5.744865E-05
  3944   1612   3431 8.824962E-06 3.693316E-02 1.133505E-04
  3945   1614   1613 4.102510E-06 2.901145E-02 6.137328E-05
  3946   1615   2505 5.663128E-06 3.501567E-02 5.485818E-05
  3947   1617   2670 5.902233E-06 3.034740E-02 1.176642E-04
  3948   1617   1616 6.327822E-06 2.656052E-02 7.878061E-05
  3949   1618   3260 4.813093E-06 3.525991E-02 8.101723E-05
  3950   1620   1619 5.999363E-06 3.453161E-02 6.090252E-05
  3951   1621   2483 5.851459E-06 2.693170E-02 5.546591E-05
  3952   1622   2898 4.853477E-06 3.733522E-02 1.065201E-04
  3953   1623   3044 7.331698E-06 3.162078E-02 5.953858E-05
  3954   1623   3175 7.491078E-06 2.914359E-02 7.057399E-05
  3955   1624   2094 4.773001E-06 3.477014E-02 4.158072E-05
  3956   1625   2693 2.914232E-06 2.367216E-02 1.185071E-04
  3957   1626   3064 4.676104E-06 1.699799E-02 9.728364E-05
  3958   1627   2735 6.316924E-06 3.715913E-02 7.188047E-05
  3959   1627   2434 4.154346E-06 1.800852E-02 7.031879E-05
  3960   1628   3376 6.470429E-06 3.329998E-02 8.647432E-05
  3961   1628   2767 4.646438E-06 2.634746E-02 4.843138E-05
  3962   1629   3586 5.751813E-06 2.260184E-02 7.578958E-05
  3963   1631   1630 7.137644E-06 3.313617E-02 1.064364E-04
  3964   1632   2634 2.127707E-06 1.741467E-02 8.746547E-05
  3965   1633   1881 7.156813E-06 3.456979E-02 6.396260E-05
  3966   1634   3506 6.172479E-06 2.967253E-02 1.437919E-04
  3967   1636   1635 4.939360E-06 3.231000E-02 5.170034E-05
  3968   1637   2779 4.693123E-06 3.383735E-02 7.337843E-05
  3969   1638   1765 4.336864E-06 3.240001E-02 3.505336E-05
  3970   1639   2230 3.532284E-06 3.306013E-02 5.341433E-05
  3971   1639   1741 5.057771E-06 2.426822E-02 4.375481E-05
  3972   1640   3103 5.184988E-06 3.447090E-02 6.170458E-05
  3973   1641   2366 8.749523E-06 2.950918E-02 4.235354E-05
  3974   1642   2955 6.855369E-06 3.084249E-02 8.342123E-05
  3975   1643   3537 6.239380E-06 3.132029E-02 1.010202E-04
  3976   1644   3511 4.316467E-06 3.746618E-02 8.975590E-05
  3977   1645   3176 3.020232E-06 3.414585E-02 1.278342E-04
  3978   1646   3343 7.425421E-06 3.702771E-02 1.137441E-04
  3979   1648   1647 5.613663E-06 2.315034E-02 4.541286E-05
  3980   1648   2474 5.145047E-06 3.030473E-02 5.826140E-05
  3981   1649   2303 4.703054E-06 2.036009E-02 5.867623E-05
  3982   1650   2144 7.378179E-06 3.885004E-02 3.476385E-05
  3983   1652   1651 8.200314E-06 3.236216E-02 6.184158E-05
  3984   1653   2882 3.488763E-06 3.337052E-02 7.427438E-05
  3985   1654   3124 7.231064E-06 3.205152E-02 9.473236E-05
  3986   1656   1655 4.845496E-06 3.613799E-02 7.103034E-05
  3987   1657   2740 4.490110E-06 2.663444E-02 6.864792E-05
  3988   1658   2115 6.740493E-06 2.813908E-02 7.075540E-05
  3989   1658   2362 3.368079E-06 2.588375E-02 5.205098E-05
  3990   1659   2959 8.929258E-06 2.614451E-02 4.626006E-05
  3991   3298   2572 5.129257E-06 3.002058E-02 2.573907E-04
  3992   2748   1801 4.723617E-06 1.378955E-02 1.814745E-04
  3993   3616   3555 8.266739E-06 3.199634E-02 4.112223E-04
  3994   3504   2412 6.706647E-06 2.679522E-02 2.573869E-04
  3995   3504   3020 3.594243E-06 2.327345E-02 2.760770E-04
  3996   3167   2681 7.712037E-06 3.288383E-02 1.981024E-04
  3997   3199   1671 5.908082E-06 3.618554E-02 1.845830E-04
  3998   3397   1660 5.169418E-06 4.179099E-02 1.691273E-04
  3999   2211   2638 1.082473E-05 2.728655E-02 1.148229E-04
  4000   1773   3594 8.306116E-06 3.066897E-02 3.359824E-04
  4001   3010   1953 3.872188E-06 2.360153E-02 1.352356E-04
  4002   2167   3108 4.672267E-06 3.726239E-02 1.770522E-04
  4003   3435   3467 7.336876E-06 2.616559E-02 2.193609E-04
  4004   3292   2623 8.237035E-06 3.570929E-02 2.145746E-04
  4005   2884   1800 6.746732E-06 2.708909E-02 1.381841E-04
  4006   3489   3286 7.340480E-06 3.305732E-02 1.815648E-04
  4007   3354   2579 5.870831E-06 3.268087E-02 1.680348E-04
  4008   3292   3421 6.396238E-06 2.709600E-02 2.315065E-04
  4009   3543   3252 7.991967E-06 2.264528E-02 2.176411E-04
  4010   3266   2741 3.549231E-06 3.055572E-02 1.729299E-04
  4011   3372   2373 5.984559E-06 2.827410E-02 1.648678E-04
  4012   3508   2731 4.808888E-06 3.752416E-02 1.215400E-04
  4013   3532   3519 3.654743E-06 2.087514E-02 1.806506E-04
  4014   3152   2553 3.652158E-06 3.091164E-02 1.301350E-04
  4015   2538   3380 6.168220E-06 3.906530E-02 1.904763E-04
  4016   2879   3068 6.143659E-06 2.566927E-02 1.568272E-04
  4017   3380   3372 7.071440E-06 2.107171E-02 1.615889E-04
  4018   2902   2389 2.023693E-06 3.536868E-02 1.158154E-04
  4019   3369   2728 8.050458E-06 4.400984E-02 1.956107E-04
  4020   3061   2970 5.409984E-06 3.946106E-02 2.242121E-04
  4021   2755   2133 6.486956E-06 3.923136E-02 9.603201E-05
  4022   3385   2691 7.390196E-06 3.403453E-02 1.553102E-04
  4023   3009   2066 5.981849E-06 2.854385E-02 1.423904E-04
  4024   2946   1763 8.858067E-06 2.748912E-02 1.088187E-04
  4025   1661   2860 5.815932E-06 4.365027E-02 1.136266E-04
  4026   1811   3260 4.734892E-06 3.808391E-02 1.695700E-04
  4027   3345   3402 6.927771E-06 2.197231E-02 1.932259E-04
  4028   2600   1662 4.773277E-06 3.691049E-02 1.106618E-04
  4029   2841   3585 1.846993E-06 2.931902E-02 1.833876E-04
  4030   2975   1999 5.691546E-06 2.963954E-02 1.174291E-04
  4031   3307   3477 9.021675E-06 3.343543E-02 1.568369E-04
  4032   2868   2456 2.183394E-06 3.463658E-02 1.276228E-04
  4033   3344   2896 5.112340E-06 3.095632E-02 1.375056E-04
  4034   1663   2100 5.927875E-06 3.400632E-02 9.906806E-05
  4035   3357   3562 5.636092E-06 4.025941E-02 1.435285E-04
  4036   3233   2999 5.874799E-06 2.697276E-02 1.711302E-04
  4037   3552   3612 7.168164E-06 4.072807E-02 2.372543E-04
  4038   3266   2862 4.663564E-06 3.465037E-02 2.263701E-04
  4039   2026   3082 7.039236E-06 2.558485E-02 1.186177E-04
  4040   2579   2991 6.077725E-06 4.136923E-02 1.457394E-04
  4041   2725   3152 3.930044E-06 3.155502E-02 1.139740E-04
  4042   2623   3291 5.165470E-06 2.858816E-02 1.266066E-04
  4043   2281   2334 8.260262E-06 2.265266E-02 9.985927E-05
  4044   2865   3571 3.447097E-06 4.620561E-02 1.309516E-04
  4045   2322   1933 9.391441E-06 2.439177E-02 8.309084E-05
  4046   2571   2125 6.143444E-06 3.291930E-02 7.776513E-05
  4047   3070   2635 5.007808E-06 3.860551E-02 1.192778E-04
  4048   3101   3160 8.714699E-06 3.264927E-02 1.423864E-04
  4049   3088   3245 5.751792E-06 3.933030E-02 1.146776E-04
  4050   3495   2792 7.786350E-06 3.098569E-02 1.520898E-04
  4051   3297   2774 8.786443E-06 3.875657E-02 1.133135E-04
  4052   2897   2931 8.479881E-06 2.532682E-02 1.649152E-04
  4053   1665   1664 6.805346E-06 3.358304E-02 9.880355E-05
  4054   2950   2959 7.654142E-06 2.754222E-02 1.178211E-04
  4055   2025   2820 6.883891E-06 1.961276E-02 1.183024E-04
  4056   2734   1666 3.037058E-06 2.889012E-02 9.759375E-05
  4057   3566   3250 4.693315E-06 3.478113E-02 1.749118E-04
  4058   3390   2022 8.915041E-06 2.924116E-02 1.851237E-04
  4059   2678   3477 8.349792E-06 2.810443E-02 1.354443E-04
  4060   2033   2723 5.915564E-06 2.939886E-02 1.649741E-04
  4061   2982   2721 5.010746E-06 3.363840E-02 1.391254E-04
  4062   2757   3451 5.999215E-06 3.175994E-02 9.829720E-05
  4063   2219   2389 7.838775E-06 3.298674E-02 1.201796E-04
  4064   3437   2217 5.859361E-06 2.701953E-02 1.265738E-04
  4065   2846   2729 6.239761E-06 3.568553E-02 1.131521E-04
  4066   3106   3297 6.469170E-06 3.520721E-02 1.159894E-04
  4067   3042   2655 5.555917E-06 3.247579E-02 1.008725E-04
  4068   3173   2323 7.488225E-06 3.561853E-02 1.601789E-04
  4069   3409   2479 3.407518E-06 2.992764E-02 1.571621E-04
  4070   2537   3600 5.214462E-06 3.866190E-02 1.234656E-04
  4071   3179   3362 8.988541E-06 3.147266E-02 1.297927E-04
  4072   3513   1667 6.120670E-06 3.778147E-02 1.182390E-04
  4073   3597   1892 6.313897E-06 3.287264E-02 1.010736E-04
  4074   3608   3180 6.555907E-06 3.723110E-02 1.531524E-04
  4075   2102   2302 6.263480E-06 3.174038E-02 1.465877E-04
  4076   3265   2560 1.101782E-05 3.388974E-02 1.660977E-04
  4077   3391   1711 8.702890E-06 3.221582E-02 9.360120E-05
  4078   2349   2924 5.812872E-06 2.989087E-02 1.258348E-04
  4079   1856   3501 6.670273E-06 2.111771E-02 1.335037E-04
  4080   2549   1835 5.070952E-06 3.820486E-02 7.056635E-05
  4081   3352   3263 6.930160E-06 2.961572E-02 9.281310E-05
  4082   1783   2625 4.498992E-06 2.979302E-02 9.308396E-05
  4083   3013   3576 7.713462E-06 3.150569E-02 1.779594E-04
  4084   3562   3356 7.910951E-06 2.401942E-02 1.621220E-04
  4085   3389   3602 6.170879E-06 3.227807E-02 1.678284E-04
  4086   3328   3448 5.567538E-06 2.478545E-02 1.447371E-04
  4087   3016   3546 3.126074E-06 4.677904E-02 1.553460E-04
  4088   3290   3486 5.785194E-06 2.690839E-02 2.641597E-04
  4089   2046   3464 6.099780E-06 3.263515E-02 9.387271E-05
  4090   2572   2271 9.109096E-06 1.686060E-02 1.057264E-04
  4091   2619   2316 8.602088E-06 2.829997E-02 7.690976E-05
  4092   3607   2338 4.798898E-06 3.999123E-02 1.254601E-04
  4093   2384   3171 4.726129E-06 3.311901E-02 2.153519E-04
  4094   1668   1858 6.003081E-06 3.322182E-02 7.547183E-05
  4095   2526   2775 5.153167E-06 2.716621E-02 1.182772E-04
  4096   2173   3089 6.203557E-06 3.098086E-02 9.325311E-05
  4097   2228   3278 8.442692E-06 1.894651E-02 1.131680E-04
  4098   2977   3596 6.426988E-06 1.575098E-02 1.731571E-04
  4099   2024   3495 6.026049E-06 3.092437E-02 1.002476E-04
  4100   1783   2832 8.133505E-06 3.685848E-02 9.801533E-05
  4101   1694   2575 6.080593E-06 3.452121E-02 9.322134E-05
  4102   2963   2258 4.210308E-06 2.974739E-02 9.601368E-05
  4103   2530   3455 4.898100E-06 3.063180E-02 1.349924E-04
  4104   1669   2529 6.225130E-06 2.889350E-02 6.142873E-05
  4105   2073   3316 4.791776E-06 2.861431E-02 1.138775E-04
  4106   1983   2769 2.463864E-06 3.872877E-02 8.935365E-05
  4107   1968   2956 8.370262E-06 3.491318E-02 1.323712E-04
  4108   1670   3238 9.377025E-06 3.127265E-02 1.076918E-04
  4109   2812   3184 3.663182E-06 3.092312E-02 8.230017E-05
  4110   1672   1671 6.904451E-06 4.138225E-02 6.349956E-05
  4111   3012   1744 7.266425E-06 3.974605E-02 5.884710E-05
  4112   3531   1673 6.726203E-06 2.613986E-02 7.496805E-05
  4113   1706   2693 5.398723E-06 3.665248E-02 9.595977E-05
  4114   2010   1674 7.586891E-06 3.867278E-02 6.049686E-05
  4115   2823   3294 5.175067E-06 3.028723E-02 7.382444E-05
  4116   3509   3608 7.038106E-06 3.183355E-02 2.292934E-04
  4117   3405   2617 4.925649E-06 4.021562E-02 1.139588E-04
  4118   2926   3010 1.038250E-05 3.627501E-02 1.257272E-04
  4119   1947   2431 8.016912E-06 3.551908E-02 6.554436E-05
  4120   3440   1772 6.176763E-06 2.256842E-02 8.751757E-05
  4121   1748   2035 5.272317E-06 2.556373E-02 7.495441E-05
  4122   1676   1675 4.902219E-06 3.432807E-02 4.899496E-05
  4123   2057   2060 3.594279E-06 2.482093E-02 5.055293E-05
  4124   1677   3154 5.650390E-06 4.653228E-02 8.648257E-05
  4125   2064   3169 8.528964E-06 3.157616E-02 8.794556E-05
  4126   1680   2447 5.098503E-06 3.138262E-02 6.001769E-05
  4127   2235   1678 3.678154E-06 3.735272E-02 5.524965E-05
  4128   2495   1919 8.776679E-06 3.055932E-02 8.121981E-05
  4129   2213   2004 7.957490E-06 1.978065E-02 5.608030E-05
  4130   1850   2681 5.309183E-06 4.268262E-02 1.255323E-04
  4131   1856   3529 5.220569E-06 3.797034E-02 1.311141E-04
  4132   2255   2950 9.386138E-06 3.837477E-02 8.129000E-05
  4133   1992   1679 4.570166E-06 3.517940E-02 6.150972E-05
  4134   3265   2741 7.372147E-06 3.246797E-02 9.928864E-05
  4135   2444   2008 6.844659E-06 2.395037E-02 6.840309E-05
  4136   2741   1680 5.890516E-06 2.730993E-02 6.834042E-05
  4137   1745   2195 6.680372E-06 2.949429E-02 1.158584E-04
  4138   3186   2807 7.549165E-06 4.174238E-02 8.810218E-05
  4139   1830   3479 8.119104E-06 3.001092E-02 8.771370E-05
  4140   1715   2746 6.881761E-06 2.782277E-02 8.093355E-05
  4141   1681   2262 5.887830E-06 3.231102E-02 6.842166E-05
  4142   2001   2894 5.609900E-06 4.168100E-02 1.297386E-04
  4143   1702   2112 5.675794E-06 1.582742E-02 5.655851E-05
  4144   3219   2171 7.053646E-06 3.333167E-02 7.987493E-05
  4145   1683   1682 4.701167E-06 2.653761E-02 7.051797E-05
  4146   2257   1684 9.257107E-06 1.759170E-02 7.158282E-05
  4147   1950   2085 4.629915E-06 2.968712E-02 7.558469E-05
  4148   3060   3441 1.024457E-05 2.323438E-02 9.402742E-05
  4149   3295   1787 6.885820E-06 3.682349E-02 1.596889E-04
  4150   1686   1685 5.398061E-06 2.855344E-02 6.494468E-05
  4151   2797   3548 4.903332E-06 4.522293E-02 1.067749E-04
  4152   2662   2106 2.448000E-06 3.498975E-02 1.081000E-04
  4153   2664   1687 9.017813E-06 3.389387E-02 6.103954E-05
  4154   1688   2906 9.186863E-06 2.825603E-02 9.169799E-05
  4155   1689   3024 8.328655E-06 2.658544E-02 8.006217E-05
  4156   2519   2642 4.075629E-06 3.506298E-02 7.255211E-05
  4157   1690   2987 7.401706E-06 2.778887E-02 7.207183E-05
  4158   3383   2864 7.477558E-06 2.917638E-02 9.413374E-05
  4159   1784   1691 2.976824E-06 3.708917E-02 8.390913E-05
  4160   1734   2084 5.510453E-06 3.132455E-02 5.754738E-05
  4161   3093   2002 8.533729E-06 2.349623E-02 8.228990E-05
  4162   2880   1974 4.070203E-06 2.971803E-02 9.571584E-05
  4163   1692   3171 5.392898E-06 3.154329E-02 9.448631E-05
  4164   3130   3017 5.945734E-06 3.651960E-02 1.050959E-04
  4165   2951   2959 2.198464E-06 2.973439E-02 5.893735E-05
  4166   1693   2606 6.300126E-06 3.903410E-02 6.927787E-05
  4167   2247   2442 6.462901E-06 2.952021E-02 7.617439E-05
  4168   2443   2199 3.071875E-06 3.593590E-02 7.603195E-05
  4169   2987   3418 6.897352E-06 3.217076E-02 1.573233E-04
  4170   1926   1694 4.962952E-06 3.306280E-02 6.921541E-05
  4171   1696   1695 8.179617E-06 2.603299E-02 3.996470E-05
  4172   1697   2178 6.453518E-06 2.790797E-02 6.511767E-05
  4173   1698   3335 3.265058E-06 2.647587E-02 6.224556E-05
  4174   1699   2120 6.226433E-06 3.726307E-02 7.317319E-05
  4175   1700   2619 4.412433E-06 2.126959E-02 5.582446E-05
  4176   1700   2622 6.406123E-06 3.599437E-02 5.165620E-05
  4177   1701   2224 3.498191E-06 3.442409E-02 6.804312E-05
  4178   1701   1789 5.351570E-06 3.027837E-02 4.899837E-05
  4179   1702   3292 6.553193E-06 3.558609E-02 1.396070E-04
  4180   1703   2021 5.622766E-06 3.529102E-02 5.009254E-05
  4181   1704   3083 6.967130E-06 3.931036E-02 7.263530E-05
  4182   1704   3084 3.644621E-06 4.169624E-02 7.851749E-05
  4183   1705   3400 4.776759E-06 3.333412E-02 1.205589E-04
  4184   1706   3565 7.085236E-06 3.646582E-02 1.602730E-04
  4185   1706   2358 6.375038E-06 3.236056E-02 7.332155E-05
  4186   1707   2107 7.200302E-06 3.705999E-02 6.604328E-05
  4187   1708   1782 6.253801E-06 2.934746E-02 6.146772E-05
  4188   1709   2495 7.024867E-06 2.621204E-02 4.750579E-05
  4189   1709   2494 7.664334E-06 4.489974E-02 6.858477E-05
  4190   1709   1919 5.223720E-06 3.249196E-02 5.640196E-05
  4191   1710   3354 8.654115E-06 2.673359E-02 7.692812E-05
  4192   1710   2579 5.059969E-06 1.208905E-02 7.956411E-05
  4193   1711   2232 7.199653E-06 3.275880E-02 7.092381E-05
  4194   1712   3236 6.444974E-06 3.445135E-02 1.043034E-04
  4195   1713   3494 3.085627E-06 4.049921E-02 8.573354E-05
  4196   1714   3089 4.807587E-06 1.763532E-02 6.075597E-05
  4197   1714   2173 4.857112E-06 4.675043E-02 3.469946E-05
  4198   1715   2005 5.944618E-06 2.815085E-02 5.602028E-05
  4199   1716   2695 5.861039E-06 3.588477E-02 1.308242E-04
  4200   1716   2180 6.613516E-06 2.297991E-02 5.477899E-05
  4201   1716   2696 6.589933E-06 2.606817E-02 7.238748E-05
  4202   1716   2437 2.672136E-06 3.137624E-02 7.721833E-05
  4203   1717   2987 5.439319E-06 3.579996E-02 5.591229E-05
  4204   1717   3223 7.839904E-06 2.698229E-02 8.610221E-05
  4205   1718   2742 7.155335E-06 2.699939E-02 1.020376E-04
  4206   1719   3345 8.929022E-06 3.636788E-02 5.670156E-05
  4207   1721   1720 8.693777E-06 3.697641E-02 3.613049E-05
  4208   1722   2416 5.348621E-06 4.100677E-02 8.595785E-05
  4209   1724   1723 4.451892E-06 2.778087E-02 6.265177E-05
  4210   1726   1725 8.550797E-06 4.372921E-02 4.974997E-05
  4211   1727   3446 6.606174E-06 2.482882E-02 9.963411E-05
  4212   1728   3148 5.681892E-06 2.966200E-02 1.427643E-04
  4213   1729   3230 6.443264E-06 1.892965E-02 5.828280E-05
  4214   1730   2256 7.747632E-06 3.616223E-02 5.107674E-05
  4215   1731   1846 6.080998E-06 3.460429E-02 4.997960E-05
  4216   1733   1732 5.014377E-06 4.111554E-02 4.098000E-05
  4217   1734   1788 5.896385E-06 2.796777E-02 3.533446E-05
  4218   1735   2097 4.946336E-06 2.792329E-02 4.916982E-05
  4219   1736   2597 8.651290E-06 3.324923E-02 4.732252E-05
  4220   1736   3109 6.206498E-06 3.549967E-02 1.003177E-04
  4221   1737   3038 7.087552E-06 2.606514E-02 8.279079E-05
  4222   1738   3165 4.730585E-06 3.381631E-02 1.027779E-04
  4223   1739   1787 3.627294E-06 3.055047E-02 9.312534E-05
  4224   1740   2880 8.104483E-06 3.243681E-02 7.382089E-05
  4225   1740   2782 4.692439E-06 2.420777E-02 8.783687E-05
  4226   1741   2687 7.433078E-06 2.493206E-02 3.587895E-05
  4227   1742   2879 7.988085E-06 3.647804E-02 8.301133E-05
  4228   1742   3068 3.461724E-06 3.422580E-02 7.768501E-05
  4229   1743   2579 4.848059E-06 3.548568E-02 6.871744E-05
  4230   1743   1818 4.201580E-06 2.776831E-02 4.235354E-05
  4231   1744   3366 2.492960E-06 2.598240E-02 6.893131E-05
  4232   1745   1807 8.814905E-06 2.885121E-02 5.115887E-05
  4233   1746   3085 7.204128E-06 2.231474E-02 5.528682E-05
  4234   1747   3129 5.696481E-06 2.807434E-02 8.281137E-05
  4235   1747   2887 4.939080E-06 2.407440E-02 5.936260E-05
  4236   1748   2079 2.692850E-06 2.776887E-02 7.911279E-05
  4237   1748   2092 4.520948E-06 4.196643E-02 6.506194E-05
  4238   1749   3571 5.424144E-06 3.364401E-02 8.302106E-05
  4239   1750   3201 7.399326E-06 3.374563E-02 5.346826E-05
  4240   1751   2303 9.367487E-06 3.423468E-02 2.764542E-05
  4241   1753   1752 8.695424E-06 1.998876E-02 9.531878E-05
  4242   1754   3595 8.121813E-06 3.738348E-02 1.076208E-04
