 41709
 17051  18657  10244 7.515626E-06 3.685584E-02 1.042487E-04
 17052  12607  18160 4.359658E-06 4.015737E-02 1.087854E-04
 17053  12954  13855 4.956068E-06 3.576878E-02 1.073876E-04
 17054  17169   6683 5.721598E-06 4.218903E-02 1.015998E-04
 17055  10193   8925 6.214396E-06 2.480327E-02 6.979550E-05
 17056   9959  19576 6.682620E-06 4.301810E-02 2.261730E-04
 17057   6096  20328 4.280003E-06 2.850754E-02 1.907930E-04
 17058  14950  15829 3.696908E-06 2.993084E-02 1.714126E-04
 17059  11853   6196 6.955651E-06 2.983167E-02 8.467599E-05
 17060  10108  18966 4.384646E-06 2.831332E-02 1.001256E-04
 17061  15919  17839 6.551246E-06 2.302182E-02 2.454529E-04
 17062  15263  12890 5.286734E-06 3.347355E-02 1.206394E-04
 17063  20386  13582 5.608386E-06 3.262302E-02 1.155780E-04
 17064  17298  13737 7.156413E-06 3.653554E-02 2.104879E-04
 17065  18613  11775 5.747306E-06 2.805860E-02 1.296913E-04
 17066  13997   9310 5.351368E-06 3.130508E-02 9.444914E-05
 17067   6097  11595 8.473207E-06 3.882738E-02 9.470265E-05
 17068  16574  18486 4.097093E-06 2.043964E-02 1.248650E-04
 17069  14497  20446 3.449010E-06 3.197865E-02 2.641228E-04
 17070  14940   9260 7.713626E-06 3.430218E-02 7.869893E-05
 17071  20657  17845 3.221821E-07 2.219441E-02 2.110943E-04
 17072  10557  15479 6.683583E-06 3.184874E-02 1.483713E-04
 17073  10726  20571 3.727514E-06 3.252013E-02 2.005985E-04
 17074  13570  11879 6.609176E-06 2.808299E-02 1.030841E-04
 17075  17516  19767 5.802538E-06 3.010627E-02 2.318635E-04
 17076  15146  10369 2.972685E-06 2.790092E-02 7.695770E-05
 17077  11233  12309 5.923037E-06 3.752219E-02 9.550786E-05
 17078  10350  20840 5.415018E-06 2.740143E-02 4.098779E-04
 17079   8583  11488 7.576173E-06 3.007596E-02 7.890544E-05
 17080  13455  15145 4.801972E-06 2.890606E-02 1.551973E-04
 17081   9258  17252 7.416977E-06 2.335836E-02 1.177823E-04
 17082  15375  16873 6.231916E-06 3.512495E-02 1.690275E-04
 17083  15630  12372 5.785662E-06 1.885571E-02 8.587046E-05
 17084  12995  10296 7.521949E-06 3.924851E-02 9.237486E-05
 17085  15814  13603 5.254518E-06 3.273957E-02 1.249918E-04
 17086  10606  19311 3.452429E-06 3.587390E-02 1.203488E-04
 17087   7624  13794 7.193161E-06 3.472618E-02 1.531423E-04
 17088  16575  14351 5.360031E-06 4.003116E-02 1.673409E-04
 17089  13787   8598 7.210291E-06 3.758006E-02 8.518730E-05
 17090  18831  19426 5.846499E-06 3.108233E-02 1.449616E-04
 17091   7582  17270 7.018989E-06 3.117343E-02 2.594680E-04
 17092   6098  20215 3.209933E-06 2.858967E-02 2.336372E-04
 17093  12355   9959 4.948578E-06 2.974468E-02 8.612980E-05
 17094  15498  16464 5.195381E-06 2.645233E-02 1.863065E-04
 17095  12777  20833 4.059927E-06 3.946144E-02 2.558617E-04
 17096  14587  13797 5.510733E-06 3.457703E-02 1.036462E-04
 17097   6099  16881 4.496255E-06 3.505097E-02 1.408796E-04
 17098  13793   6100 6.593022E-06 3.102576E-02 8.827694E-05
 17099  15523   9448 5.407841E-06 4.005106E-02 1.176628E-04
 17100  16568  11505 2.518897E-06 3.392740E-02 9.723927E-05
 17101  15205   6101 7.005705E-06 2.445925E-02 1.093591E-04
 17102  20673   6102 2.169227E-06 2.258419E-02 2.065337E-04
 17103  16087  18338 5.862787E-06 4.027728E-02 1.763492E-04
 17104   7475  19718 4.045404E-06 2.881743E-02 2.298161E-04
 17105  17883  17181 3.979623E-06 3.096869E-02 1.457830E-04
 17106  13352  17810 6.586061E-06 1.945098E-02 1.460620E-04
 17107   8604  18478 5.328060E-06 3.448238E-02 1.153604E-04
 17108   7729  20341 3.720707E-06 2.028502E-02 1.339029E-04
 17109  19196  19700 6.984787E-06 1.916854E-02 1.999988E-04
 17110   6812  17611 4.754666E-06 1.540603E-02 1.351969E-04
 17111   9643  11844 4.601385E-06 3.574674E-02 7.436391E-05
 17112  13675  19596 6.469710E-06 2.771921E-02 1.495867E-04
 17113  11130  20639 6.955888E-06 3.669843E-02 1.403102E-04
 17114  16095  10032 4.775146E-06 3.749164E-02 7.623634E-05
 17115   9022  19668 4.939246E-06 3.582425E-02 1.223263E-04
 17116  19009  16662 4.185289E-06 2.051925E-02 2.561352E-04
 17117  19355   9730 5.529946E-06 1.809172E-02 9.907557E-05
 17118  15532  12617 6.618657E-06 3.985447E-02 1.161216E-04
 17119  14200   9474 4.352137E-06 2.518268E-02 9.589040E-05
 17120   7637   8736 6.068836E-06 4.825262E-02 8.037834E-05
 17121   6103  15563 6.771694E-06 2.872254E-02 1.352812E-04
 17122  19470  20254 5.831834E-06 2.203443E-02 2.028186E-04
 17123   6938  12858 5.023600E-06 4.848445E-02 1.796553E-04
 17124  15135  17774 4.686779E-06 3.887258E-02 1.274769E-04
 17125  19202  16660 5.431141E-06 3.023368E-02 1.913685E-04
 17126  19869  19795 6.817247E-06 2.429095E-02 1.899199E-04
 17127  16747  19641 4.053759E-06 3.224760E-02 2.311381E-04
 17128  15048  20029 6.352261E-06 2.534803E-02 1.712749E-04
 17129  11312  15941 4.047597E-06 3.427810E-02 1.641386E-04
 17130  15589   9854 5.585350E-06 2.209560E-02 9.452565E-05
 17131   9269  19248 5.410252E-06 3.481323E-02 1.580271E-04
 17132  13573  19493 6.710932E-06 3.279213E-02 1.663294E-04
 17133   7617  17834 3.210675E-06 1.984771E-02 1.339077E-04
 17134   8010  14478 6.781570E-06 2.844801E-02 2.105823E-04
 17135   9695   6104 6.375089E-06 2.748432E-02 7.294253E-05
 17136  11228  11684 5.627767E-06 2.017150E-02 1.716658E-04
 17137  13278  18981 6.149890E-06 2.365278E-02 1.247502E-04
 17138   6105  17921 5.223255E-06 3.914874E-02 1.680243E-04
 17139  12780  17922 3.909198E-06 3.460357E-02 1.527795E-04
 17140  16392   7298 5.668886E-06 3.060295E-02 1.124626E-04
 17141  15331  20720 3.732925E-06 3.031118E-02 3.872194E-04
 17142  12622  14470 7.001634E-06 3.994013E-02 1.582394E-04
 17143   6111  16005 4.085023E-06 3.454739E-02 1.141199E-04
 17144  14251   8464 4.168621E-06 2.075705E-02 9.199675E-05
 17145  18168   7791 7.672017E-06 2.650657E-02 1.251826E-04
 17146  16414  19441 4.973299E-06 2.142207E-02 2.083142E-04
 17147  12373   8388 5.014517E-06 2.950266E-02 8.227837E-05
 17148  17474  11022 5.403537E-06 2.846582E-02 7.250393E-05
 17149  16925  17150 3.941025E-06 3.720274E-02 1.206870E-04
 17150  13120   6547 4.442142E-06 3.672625E-02 6.589492E-05
 17151   6332   6647 5.723873E-06 3.666306E-02 8.529998E-05
 17152  19296  15477 6.530083E-06 1.715190E-02 1.611900E-04
 17153   7615  13182 6.814003E-06 3.210248E-02 9.226256E-05
 17154  14565   6284 5.623561E-06 4.073065E-02 8.052362E-05
 17155  16410  20696 7.808774E-06 2.192524E-02 2.435102E-04
 17156   8693  14391 5.315184E-06 3.318110E-02 1.193876E-04
 17157  17630  11789 7.783283E-06 2.907395E-02 1.230456E-04
 17158  11684   8713 3.718039E-06 3.228376E-02 1.029735E-04
 17159  10643  11594 6.597157E-06 2.998933E-02 9.398951E-05
 17160  16890  20906 4.026674E-06 3.732334E-02 4.075713E-04
 17161  10974  13833 6.239533E-06 3.317247E-02 1.397851E-04
 17162  14972   6106 7.141068E-06 2.728824E-02 8.314670E-05
 17163  13525   9510 7.770373E-06 3.026829E-02 9.285772E-05
 17164  10175  11557 8.205750E-06 3.266903E-02 9.908089E-05
 17165  10063  13951 6.643554E-06 2.505142E-02 1.118195E-04
 17166  19522  17179 4.731563E-06 3.912639E-02 1.914488E-04
 17167  16436  19219 6.484913E-06 3.806639E-02 1.384541E-04
 17168  10576   7457 7.722080E-06 2.989388E-02 9.646109E-05
 17169  12177  20462 6.331571E-06 3.411399E-02 1.684013E-04
 17170  10630  20077 5.931459E-06 2.319404E-02 1.104742E-04
 17171  12946  18157 6.777308E-06 3.662977E-02 2.447353E-04
 17172   7266  15381 6.840736E-06 3.206526E-02 1.509366E-04
 17173   8989   6107 4.440144E-06 3.628105E-02 7.903194E-05
 17174  11050  16153 4.482089E-06 3.150376E-02 1.737952E-04
 17175   6108  16688 4.824701E-06 3.011519E-02 1.229360E-04
 17176  14486  20515 4.819026E-06 2.500401E-02 2.230462E-04
 17177   8829  15464 3.871495E-06 1.154298E-02 9.612110E-05
 17178   6109  20462 4.705744E-06 2.181883E-02 1.894197E-04
 17179  15707   6253 7.485930E-06 2.687042E-02 9.186343E-05
 17180   8388  19609 5.665435E-06 2.731540E-02 1.676245E-04
 17181  10746   6110 7.945094E-06 4.270388E-02 9.284708E-05
 17182   9613  12591 7.068833E-06 3.032136E-02 1.655196E-04
 17183   9613   6374 3.320994E-06 3.746097E-02 7.165074E-05
 17184   6331  20127 6.519271E-06 3.153904E-02 1.160631E-04
 17185  20110   6111 2.669692E-06 3.536907E-02 1.082259E-04
 17186   8107   6112 4.709848E-06 3.400873E-02 1.013858E-04
 17187  17894  10164 6.516242E-06 2.611539E-02 1.087980E-04
 17188  18054   8367 6.517412E-06 3.016042E-02 8.367856E-05
 17189  15510  15132 3.690400E-06 2.768797E-02 1.266933E-04
 17190  17321  13382 6.527620E-06 3.840434E-02 2.146338E-04
 17191   7967  12235 6.745308E-06 3.712249E-02 1.121265E-04
 17192  18651  13199 6.884302E-06 3.207457E-02 1.353154E-04
 17193  13315  11599 3.846069E-06 2.948790E-02 9.458926E-05
 17194  12897  10664 5.928345E-06 2.786412E-02 1.296723E-04
 17195  16585  20495 7.179680E-06 3.973293E-02 2.629554E-04
 17196  12181  18399 5.454256E-07 3.206529E-02 1.961055E-04
 17197  17152  16592 3.081847E-06 3.666065E-02 1.384122E-04
 17198  17124   6358 7.807584E-06 3.686931E-02 1.472667E-04
 17199  11624  17109 5.676166E-06 3.166283E-02 1.522121E-04
 17200   7558  20486 6.180416E-06 3.179128E-02 1.601615E-04
 17201  12318  16594 5.086446E-06 2.610649E-02 1.414453E-04
 17202  11323  18099 6.537906E-06 3.147157E-02 1.546589E-04
 17203  10635   7055 5.372826E-06 3.135623E-02 1.151245E-04
 17204  14221  11793 3.245153E-06 2.504490E-02 7.059421E-05
 17205  19458  18869 7.286847E-06 2.863437E-02 1.832444E-04
 17206   7483   7676 7.106221E-06 2.790674E-02 7.902080E-05
 17207  12774  14038 6.366014E-06 1.825228E-02 1.074347E-04
 17208  12972   9524 4.959714E-06 3.525456E-02 1.158094E-04
 17209  20044  18748 5.508325E-06 3.047067E-02 1.337825E-04
 17210  12786  20387 6.269295E-06 4.289427E-02 3.001757E-04
 17211  16392   6113 6.616470E-06 3.370628E-02 1.183712E-04
 17212  11509  13537 4.013200E-06 3.181959E-02 9.275301E-05
 17213  14116   9297 5.888945E-06 3.560539E-02 1.089048E-04
 17214  14115  15008 8.563592E-06 3.763828E-02 1.388664E-04
 17215   8605  18610 6.977199E-06 2.841554E-02 1.462800E-04
 17216   8307  10361 4.877087E-06 2.964647E-02 8.388928E-05
 17217  13368   7757 8.010126E-06 1.926445E-02 1.010056E-04
 17218   9093  16927 4.246614E-06 3.533360E-02 1.407056E-04
 17219  15756   9709 5.766002E-06 3.319682E-02 1.030807E-04
 17220   8953  14048 5.265160E-06 3.777942E-02 2.110720E-04
 17221  20826   6114 3.951966E-06 3.083617E-02 1.224475E-04
 17222  12784  10798 5.944244E-06 2.986504E-02 8.560770E-05
 17223  14894   8784 5.553002E-06 2.868576E-02 1.217597E-04
 17224   9800  14640 4.351030E-06 4.656930E-02 1.062992E-04
 17225  15328  11941 4.739587E-06 2.507766E-02 9.703208E-05
 17226  11879   6593 7.098735E-06 3.186456E-02 8.003844E-05
 17227  16207   6115 4.669641E-06 1.859597E-02 1.144019E-04
 17228  15630  10237 6.184206E-06 3.731875E-02 8.085694E-05
 17229   9580  16274 3.303239E-06 2.897432E-02 9.235600E-05
 17230  14715  19648 5.681832E-06 2.642682E-02 1.566181E-04
 17231  11746  20236 5.358798E-06 3.356870E-02 2.969998E-04
 17232  13154  11182 6.359822E-06 1.887786E-02 1.143959E-04
 17233  15759   7495 4.237323E-06 2.566333E-02 9.418097E-05
 17234  13322  20673 5.395876E-06 3.371154E-02 3.168044E-04
 17235  17812  18893 5.927795E-06 3.697822E-02 1.896008E-04
 17236  15728  19156 4.221633E-06 3.378070E-02 1.655010E-04
 17237   7479   6895 5.561275E-06 2.651024E-02 9.954421E-05
 17238   9336  11811 5.557621E-06 2.322403E-02 8.661565E-05
 17239   8439  17312 5.979305E-06 2.887686E-02 1.678932E-04
 17240  11537  16634 3.773911E-06 3.569539E-02 1.081588E-04
 17241  17116  16364 6.966214E-06 3.063405E-02 1.166764E-04
 17242  11226  18615 3.665300E-06 3.239610E-02 1.335174E-04
 17243  10757   9509 4.888884E-06 4.198788E-02 1.009538E-04
 17244  15524   6116 5.165411E-06 2.475815E-02 7.814699E-05
 17245  13480  16667 3.789175E-06 3.264579E-02 1.864261E-04
 17246   6117  13911 5.402719E-06 3.644497E-02 1.166944E-04
 17247  13906  11052 5.726444E-06 2.860955E-02 1.023243E-04
 17248   6119   6118 1.512092E-06 2.600302E-02 4.984144E-05
 17249  14160  14418 3.212249E-06 2.793429E-02 1.814931E-04
 17250  17610  11550 4.644318E-06 2.054676E-02 1.595572E-04
 17251  10011  13664 6.785200E-06 3.277331E-02 1.057695E-04
 17252  10432  20910 6.279865E-06 3.358807E-02 1.873291E-04
 17253   8827   8172 5.083392E-06 3.349480E-02 6.916997E-05
 17254   8933  19728 7.410793E-06 3.191766E-02 1.758229E-04
 17255  12052  17411 4.096898E-06 4.062055E-02 1.616951E-04
 17256  13415  20763 1.632672E-06 2.776872E-02 1.807711E-04
 17257  16425  19740 4.408924E-06 3.524402E-02 1.821848E-04
 17258  14946  20912 3.888551E-06 2.477127E-02 2.505567E-04
 17259  14811  10966 6.807909E-06 3.025394E-02 8.676007E-05
 17260   9586  20685 3.544291E-06 2.660331E-02 1.817804E-04
 17261  12967   6120 5.141857E-06 2.885774E-02 8.140093E-05
 17262  19908  16206 7.163312E-06 2.829815E-02 1.368813E-04
 17263  10442   9366 5.494306E-06 4.645974E-02 8.037045E-05
 17264  15590   6121 5.962995E-06 3.822404E-02 7.835951E-05
 17265  14133  19478 6.801200E-06 2.728324E-02 2.693667E-04
 17266  17675   6122 3.818218E-06 3.242395E-02 1.033142E-04
 17267  18966  18067 7.800891E-06 2.461970E-02 1.385388E-04
 17268  16180  16997 6.437352E-06 4.816745E-02 1.203913E-04
 17269   6123  15481 4.197681E-06 3.620401E-02 1.632774E-04
 17270   6124  13407 6.854191E-06 3.208424E-02 1.940045E-04
 17271  14942  17955 7.678752E-06 2.478124E-02 2.204591E-04
 17272   9924   6125 5.378516E-06 2.381165E-02 9.644779E-05
 17273  18615   6239 5.455939E-06 2.892040E-02 1.077751E-04
 17274  12896  18380 5.898559E-06 2.931232E-02 1.840094E-04
 17275  10383  18336 6.476900E-06 2.736588E-02 1.347806E-04
 17276  16880   6126 6.182400E-06 1.630175E-02 1.074878E-04
 17277  16357  14654 7.101342E-06 1.901415E-02 1.130752E-04
 17278   6127  18499 5.530291E-06 2.901843E-02 1.048889E-04
 17279  18418   8105 5.520866E-06 2.925151E-02 1.066589E-04
 17280   6128   7919 5.080628E-06 3.531896E-02 6.571717E-05
 17281   9156  17508 4.452997E-06 4.746844E-02 1.486995E-04
 17282   6201  13396 4.596397E-06 3.716690E-02 1.086571E-04
 17283   6129  17445 7.263186E-06 2.083542E-02 9.269079E-05
 17284   6339  14703 7.761284E-06 3.747986E-02 7.236108E-05
 17285   7038  13068 6.282324E-06 3.289901E-02 8.237988E-05
 17286   7303  20787 5.392671E-06 4.127360E-02 3.627980E-04
 17287   8788  17017 3.486011E-06 3.349923E-02 7.675695E-05
 17288   7273  11769 7.804917E-06 4.185367E-02 1.750295E-04
 17289   8769  20014 1.273638E-06 2.345508E-02 1.075943E-04
 17290   8904   9930 6.585692E-06 3.289224E-02 1.358699E-04
 17291   6131   6130 3.853202E-06 3.358629E-02 5.418919E-05
 17292   6745  11734 5.665945E-06 3.573024E-02 6.354892E-05
 17293  10942  20777 4.510839E-06 3.653632E-02 2.239903E-04
 17294  11300  20321 5.343859E-06 2.893851E-02 1.754426E-04
 17295  10510  11990 4.364481E-06 2.605706E-02 1.099478E-04
 17296   8841  16061 5.441571E-06 3.319169E-02 8.029754E-05
 17297   6132   9202 6.021612E-06 3.763033E-02 4.819361E-05
 17298  10170  16958 4.792504E-06 1.898755E-02 3.031784E-04
 17299  16716  20203 6.482072E-06 2.548139E-02 1.685312E-04
 17300   6133  19409 9.530031E-06 4.020096E-02 1.298391E-04
 17301   9481  17634 4.260382E-06 3.469284E-02 1.381918E-04
 17302   6134  15923 6.126957E-06 2.966952E-02 1.938845E-04
 17303  11028   6135 2.483734E-06 3.780603E-02 4.371292E-05
 17304   6415  20096 5.658129E-06 3.667627E-02 1.057476E-04
 17305   9821  12030 3.411942E-06 4.008689E-02 9.343582E-05
 17306  10314   6939 5.280060E-06 3.721571E-02 7.322440E-05
 17307   7807  20935 2.846133E-06 3.727343E-02 3.193644E-04
 17308   6136   8015 6.002293E-06 3.508256E-02 8.317595E-05
 17309  10094   9410 6.573066E-06 3.458407E-02 5.820855E-05
 17310   7633  17742 7.371537E-06 3.892874E-02 7.349125E-05
 17311   8145   7472 5.793945E-06 2.997187E-02 7.691551E-05
 17312   6137  15160 6.284523E-06 3.468634E-02 7.576593E-05
 17313   6138  10898 7.294309E-06 3.866072E-02 8.167355E-05
 17314   6139  19978 3.356983E-06 2.596838E-02 1.755317E-04
 17315   8942  13427 8.761291E-06 3.622875E-02 7.249800E-05
 17316   6140  18287 4.176871E-06 4.513883E-02 1.848992E-04
 17317   6434   6501 5.226073E-06 2.004162E-02 4.704452E-05
 17318   8996  12176 5.548243E-06 2.632668E-02 6.833595E-05
 17319   6141  16953 2.175469E-06 3.103416E-02 6.437669E-05
 17320   8001  15603 6.376110E-06 2.149631E-02 8.171786E-05
 17321  18143  11125 6.290441E-06 3.979706E-02 8.872221E-05
 17322   6142  20242 4.495645E-06 3.477997E-02 1.909038E-04
 17323  10120  10149 8.002770E-06 3.922962E-02 6.931528E-05
 17324   6143  17763 2.779775E-06 3.401732E-02 1.572365E-04
 17325  11062  17757 4.359011E-06 3.221635E-02 1.324907E-04
 17326   7301  15709 4.566780E-06 4.614298E-02 1.262064E-04
 17327   6564  17859 4.941809E-06 3.003113E-02 1.284022E-04
 17328  11789   7261 5.939265E-06 2.694905E-02 7.444156E-05
 17329   6144   8653 4.486478E-06 3.520381E-02 8.154810E-05
 17330   8368  17241 7.571020E-06 2.890430E-02 1.458125E-04
 17331   9365  13662 5.153422E-06 2.593557E-02 5.691454E-05
 17332   6145  11327 5.041071E-06 3.162909E-02 7.161497E-05
 17333  14241   8413 5.642819E-06 4.155610E-02 6.435368E-05
 17334   9481  20423 5.928843E-06 2.275762E-02 2.468025E-04
 17335   7381  10691 5.125101E-06 3.170836E-02 1.359563E-04
 17336   8491  17353 5.015606E-06 2.457483E-02 1.117941E-04
 17337   6146  19386 5.538687E-06 2.263634E-02 9.496227E-05
 17338   6147  17607 5.526713E-06 3.566850E-02 1.715647E-04
 17339  10800   8645 5.980808E-06 2.168280E-02 1.066731E-04
 17340   6149   6148 5.726690E-06 2.731145E-02 6.539643E-05
 17341   7610  14038 6.016147E-06 2.711780E-02 1.390145E-04
 17342   6150  10118 6.879538E-06 2.377497E-02 6.457924E-05
 17343   6151  20657 6.786361E-06 2.809688E-02 1.553875E-04
 17344   7128  14401 6.771157E-06 3.471336E-02 7.921181E-05
 17345  11987  12242 2.906162E-06 3.830781E-02 6.520307E-05
 17346   7580   6201 4.072631E-06 2.283202E-02 5.247858E-05
 17347   6152  17844 3.550850E-06 3.205191E-02 1.239593E-04
 17348   7296  13903 3.299860E-06 2.716285E-02 7.976399E-05
 17349   6919  13415 3.486434E-06 3.428147E-02 8.245283E-05
 17350  13493   6153 5.177022E-06 2.991053E-02 5.631598E-05
 17351   6678  16628 7.226879E-06 3.125652E-02 1.110175E-04
 17352   6741  18398 6.771010E-06 3.926899E-02 8.899718E-05
 17353   6952  17608 6.157780E-06 3.078485E-02 8.711733E-05
 17354   6154  10799 3.638638E-06 3.083156E-02 1.169922E-04
 17355  10021  15455 7.468402E-06 3.430719E-02 1.108513E-04
 17356   6155  14721 6.354673E-06 2.517260E-02 1.196069E-04
 17357   7445   7181 5.766558E-06 2.757545E-02 5.254330E-05
 17358   7445   6991 3.900200E-06 3.366604E-02 4.347293E-05
 17359   6156  12298 6.683890E-06 3.565315E-02 1.035118E-04
 17360   6157  18044 3.187979E-06 3.899699E-02 1.295492E-04
 17361   9486  13124 5.991384E-06 3.940834E-02 8.476108E-05
 17362   6158  17324 5.064558E-06 2.224846E-02 1.068078E-04
 17363  10979  18930 4.061602E-06 1.952131E-02 1.385853E-04
 17364  11581  20886 2.029783E-06 3.438554E-02 2.403658E-04
 17365  12690  15123 4.527874E-06 4.114352E-02 1.007737E-04
 17366  13363   9114 4.509177E-06 3.358869E-02 7.708836E-05
 17367  14202  19690 7.991726E-06 3.204165E-02 1.576110E-04
 17368   9463  17158 5.345716E-06 2.654817E-02 1.406864E-04
 17369   6159  15654 4.422907E-06 3.492651E-02 1.017626E-04
 17370  12509  20431 2.179345E-06 3.450521E-02 1.153520E-04
 17371  10031  18409 6.931888E-06 3.372221E-02 1.193502E-04
 17372   6160   6332 8.622550E-06 3.800010E-02 7.832656E-05
 17373   7765  20621 5.657997E-06 2.627619E-02 1.959688E-04
 17374  10255   9783 3.308647E-06 3.185384E-02 5.677828E-05
 17375   6992   6161 7.017277E-06 2.640379E-02 4.662175E-05
 17376   6162  20823 4.454351E-06 2.448304E-02 2.670998E-04
 17377   7702  17684 3.781368E-06 4.482202E-02 2.711021E-04
 17378  13259   7009 5.667871E-06 2.840769E-02 7.039379E-05
 17379  10831  15258 7.198008E-06 3.541417E-02 1.243140E-04
 17380   7292  12805 5.454975E-06 3.563828E-02 6.563092E-05
 17381   7776  12150 4.563196E-06 1.613743E-02 8.710613E-05
 17382   9209  16048 4.848815E-06 3.268584E-02 7.913561E-05
 17383   8186  11373 7.081597E-06 3.502115E-02 8.021889E-05
 17384   7669   6163 6.304598E-06 4.224796E-02 1.017529E-04
 17385   6164  19930 5.025308E-06 2.382796E-02 1.766498E-04
 17386   6165  17955 6.307030E-06 3.287097E-02 1.594341E-04
 17387   6957  17475 6.942916E-06 4.280397E-02 1.595826E-04
 17388  10823  18383 7.105883E-06 3.554781E-02 1.176501E-04
 17389   8407  10668 6.289711E-06 2.868615E-02 6.594939E-05
