 18758  15624  20580 5.730909E-05 9.418848E-05 3.060070E-05 2.029743E-15 0.000000E+00
 18759  13381  16278 4.843601E-05 1.006570E-04 3.723748E-05 9.311044E-15 0.000000E+00
 18760  16445  16914 6.388621E-05 6.491644E-05 3.385327E-05 3.221814E-17 0.000000E+00
 18761  15449   8139 7.620071E-05 2.589658E-05 2.809279E-05 4.671631E-15 0.000000E+00
 18762  18433   6842 8.668816E-05 1.787567E-05 2.942066E-05 1.349940E-14 0.000000E+00
 18763  20408  20901 1.124772E-04 1.131207E-04 3.300690E-05 3.221814E-17 0.000000E+00
 18764  11897  18172 3.205431E-05 1.175845E-04 3.182000E-07 2.725655E-14 0.000000E+00
 18765  16893  19115 4.443289E-05 5.497546E-05 1.255103E-05 3.221814E-17 0.000000E+00
 18766  10583  16864 3.046078E-05 1.192335E-04 8.576267E-06 1.449817E-14 0.000000E+00
 18767  11357   7541 4.133262E-05 1.412774E-05 1.345033E-05 3.221814E-17 0.000000E+00
 18768  13025   6843 3.317146E-05 1.535130E-05 1.551376E-05 4.027268E-15 0.000000E+00
 18769   6844  11331 2.181992E-05 3.825601E-05 1.857806E-05 1.952420E-14 0.000000E+00
 18770  10801  19919 6.261348E-05 1.542540E-04 3.525457E-05 5.251558E-15 0.000000E+00
 18771  16879  10116 5.194273E-05 2.751707E-05 3.049200E-05 3.028506E-14 0.000000E+00
 18772  19184   9416 9.636446E-05 1.891467E-05 2.009618E-05 1.610907E-15 0.000000E+00
 18773  12706  11965 2.896719E-05 5.876588E-05 3.385099E-05 2.029743E-15 0.000000E+00
 18774  11099  17935 2.506141E-05 6.710563E-05 2.672228E-05 1.395046E-14 0.000000E+00
 18775  13364  17282 4.467106E-05 6.411247E-05 1.857599E-05 3.221814E-17 0.000000E+00
 18776  19549   6855 5.517640E-05 2.820111E-05 2.056241E-05 1.143744E-14 0.000000E+00
 18777  15868  18870 5.836226E-05 1.069709E-04 1.036972E-05 2.255270E-16 0.000000E+00
 18778  16175  15946 4.303902E-05 5.187227E-05 3.182000E-07 5.090467E-15 0.000000E+00
 18779  12087   6845 2.864299E-05 2.583576E-05 1.559753E-05 9.214389E-15 0.000000E+00
 18780  17755  18961 5.415622E-05 1.027938E-04 3.111125E-05 3.589101E-14 0.000000E+00
 18781  11357  15377 4.018986E-05 4.367282E-05 1.042337E-05 2.158616E-15 0.000000E+00
 18782  11022  17475 2.886476E-05 1.089892E-04 1.829116E-05 3.221814E-17 0.000000E+00
 18783  17442  13707 5.514269E-05 2.816575E-05 1.736554E-05 9.021080E-15 0.000000E+00
 18784   8562  10702 2.100976E-05 1.562748E-05 2.001666E-05 3.221814E-17 0.000000E+00
 18785  20467   6846 7.256755E-05 2.629026E-05 7.774804E-06 6.862465E-15 0.000000E+00
 18786  15309  10812 5.006071E-05 3.703197E-05 2.432277E-05 1.288726E-15 0.000000E+00
 18787   7826  20409 1.981301E-05 1.266063E-04 4.174969E-05 3.221814E-17 0.000000E+00
 18788   7826  15593 1.939844E-05 4.586628E-05 3.182000E-07 2.255270E-16 0.000000E+00
 18789  17854   8245 6.673249E-05 1.560055E-05 1.636027E-05 9.021080E-16 0.000000E+00
 18790  15274  13586 4.913341E-05 2.481336E-05 1.412051E-05 1.449817E-14 0.000000E+00
 18791  11616  19837 4.369942E-05 8.558335E-05 1.169815E-05 3.415123E-15 0.000000E+00
 18792  12935   7769 3.654846E-05 9.941134E-06 1.794099E-05 3.221814E-16 0.000000E+00
 18793  10609  19136 2.805700E-05 8.302179E-05 6.995847E-07 3.221814E-17 0.000000E+00
 18794  10541  20636 3.821508E-05 1.726265E-04 2.867663E-05 2.796535E-14 0.000000E+00
 18795  16684  16618 4.151096E-05 6.219762E-05 9.061785E-06 9.955407E-15 0.000000E+00
 18796  17408  16605 5.162491E-05 5.985732E-05 3.468211E-05 1.005206E-14 0.000000E+00
 18797  15740  19315 4.453727E-05 1.003830E-04 1.962331E-05 6.443629E-17 0.000000E+00
 18798  14424   6847 3.509246E-05 1.736299E-05 2.632717E-05 5.734830E-15 0.000000E+00
 18799  13548   6848 3.363488E-05 1.833211E-05 1.523276E-05 7.796791E-15 0.000000E+00
 18800  10634  10477 3.002247E-05 6.822083E-05 2.687042E-05 1.997525E-15 0.000000E+00
 18801   6849  18090 3.445391E-05 8.179325E-05 2.379699E-05 8.537808E-15 0.000000E+00
 18802  11874  10077 3.877089E-05 1.682897E-05 1.212518E-05 5.477085E-16 0.000000E+00
 18803   6850  15316 2.803588E-05 4.144599E-05 3.239184E-05 1.030981E-15 0.000000E+00
 18804  12988   6851 5.012274E-05 9.787715E-06 2.146418E-05 1.343497E-14 0.000000E+00
 18805  19479   6852 7.474723E-05 1.616540E-05 2.136283E-05 4.239908E-14 0.000000E+00
 18806  14783  14295 5.027157E-05 2.988066E-05 1.530777E-05 3.221814E-17 0.000000E+00
 18807  15458  18774 3.273336E-05 5.692169E-05 1.635857E-05 3.221814E-17 0.000000E+00
 18808  19280  10933 6.193896E-05 4.336918E-05 2.177283E-05 3.221814E-17 0.000000E+00
 18809  16449   6882 4.992407E-05 1.701060E-05 1.312283E-05 3.221814E-17 0.000000E+00
 18810  18865  19081 5.212449E-05 3.944784E-05 1.684939E-05 3.221814E-17 0.000000E+00
 18811  14296  19968 4.225701E-05 2.070961E-04 4.196941E-05 3.221814E-16 0.000000E+00
 18812   7946  19836 2.990601E-05 1.457168E-04 1.923409E-05 2.577452E-16 0.000000E+00
 18813  17493   8647 4.412510E-05 1.770124E-05 8.249943E-06 1.105082E-14 0.000000E+00
 18814  14955   8035 4.445740E-05 1.255964E-05 1.420576E-05 1.610907E-16 0.000000E+00
 18815  19686   6853 6.799040E-05 2.964979E-05 1.377526E-05 4.252795E-15 0.000000E+00
 18816  14765  16738 5.664572E-05 4.450763E-05 1.662363E-05 2.577452E-16 0.000000E+00
 18817  11666  10092 3.447525E-05 2.446190E-05 2.709462E-05 1.053533E-14 0.000000E+00
 18818  18613   6854 4.857736E-05 1.173047E-05 1.672023E-05 2.094179E-15 0.000000E+00
 18819  11987  10821 3.190501E-05 2.281960E-05 2.250038E-05 3.221814E-17 0.000000E+00
 18820  15110  14634 4.975929E-05 4.866218E-05 2.583960E-05 4.832722E-16 0.000000E+00
 18821  12834  13474 3.559912E-05 7.034216E-05 2.939663E-05 3.221814E-17 0.000000E+00
 18822  16486   8983 4.201210E-05 1.742649E-05 1.726015E-05 3.221814E-17 0.000000E+00
 18823  12742  20539 3.151202E-05 1.440608E-04 2.660320E-05 3.601989E-14 0.000000E+00
 18824   8695  12905 4.962056E-05 4.914930E-05 3.453278E-05 1.378937E-14 0.000000E+00
 18825  16873  19457 4.754003E-05 7.650440E-05 1.491100E-05 3.221814E-17 0.000000E+00
 18826  15793  10502 3.761355E-05 3.479310E-05 2.144886E-05 4.993812E-15 0.000000E+00
 18827  11901  18151 4.526245E-05 8.036842E-05 4.105248E-05 5.235448E-14 0.000000E+00
 18828  17899  14821 5.826013E-05 3.632779E-05 2.963240E-05 1.134079E-14 0.000000E+00
 18829  12927   9789 4.906837E-05 2.205014E-05 1.216240E-05 3.221814E-17 0.000000E+00
 18830   6855   8243 3.498635E-05 8.637944E-06 2.205144E-05 1.114748E-14 0.000000E+00
 18831   9897   6905 2.610433E-05 3.244161E-05 4.317857E-05 1.720449E-14 0.000000E+00
 18832  12721  20316 3.098717E-05 1.084078E-04 3.056671E-05 8.956644E-15 0.000000E+00
 18833   8261  15730 3.103291E-05 3.249413E-05 2.221000E-05 4.574977E-15 0.000000E+00
 18834  19572   7310 7.212680E-05 9.661712E-06 1.767126E-05 9.343262E-16 0.000000E+00
 18835  14714  15607 3.852506E-05 3.415375E-05 2.534539E-05 2.574230E-14 0.000000E+00
 18836   6856  18658 2.896594E-05 8.601522E-05 2.866772E-05 5.380430E-15 0.000000E+00
 18837  11847  20055 2.999650E-05 1.202658E-04 2.127086E-05 5.831484E-15 0.000000E+00
 18838  18183   8488 7.633394E-05 1.659634E-05 2.033283E-05 2.899633E-16 0.000000E+00
 18839  17145   6857 4.717752E-05 1.501164E-05 1.549336E-05 8.312281E-15 0.000000E+00
 18840   9533  16126 3.053628E-05 5.523302E-05 1.246126E-05 3.221814E-17 0.000000E+00
 18841   7514  13354 2.454737E-05 3.896329E-05 2.843758E-05 5.799266E-16 0.000000E+00
 18842  19765  12121 8.576379E-05 3.634231E-05 3.619640E-05 3.221814E-17 0.000000E+00
 18843  13192  16660 2.747362E-05 1.014692E-04 2.762327E-05 2.902855E-14 0.000000E+00
 18844   9405  13916 3.129507E-05 3.532740E-05 2.034573E-05 1.933089E-15 0.000000E+00
 18845  17635   7721 4.499158E-05 1.039861E-05 7.850802E-06 3.221814E-17 0.000000E+00
 18846   9596  18507 4.009320E-05 1.196038E-04 3.146153E-05 2.693437E-14 0.000000E+00
 18847   9755  20827 3.261769E-05 2.786160E-04 4.493720E-05 9.149953E-15 0.000000E+00
 18848  10722  19020 3.830827E-05 5.954021E-05 2.783045E-05 1.237177E-14 0.000000E+00
 18849   8905  10392 1.920546E-05 2.016528E-05 2.842901E-05 8.118972E-15 0.000000E+00
 18850  13796  14280 4.429962E-05 4.666863E-05 2.706637E-05 1.117970E-14 0.000000E+00
 18851  16564  19448 4.398354E-05 9.835860E-05 2.633388E-05 2.319706E-15 0.000000E+00
 18852  20927  20460 1.016428E-04 2.425707E-04 1.592929E-05 1.662456E-14 0.000000E+00
 18853   7606  14723 2.206282E-05 3.461008E-05 2.488816E-05 1.317722E-14 0.000000E+00
 18854  12360  19561 4.899511E-05 9.676570E-05 2.255465E-05 1.771998E-15 0.000000E+00
 18855   8780  15293 3.220547E-05 6.710518E-05 1.404182E-05 1.491700E-14 0.000000E+00
 18856  15021  13455 3.784889E-05 4.013507E-05 2.673236E-05 1.804216E-14 0.000000E+00
 18857  14367  11178 4.533883E-05 3.892791E-05 9.318688E-06 3.221814E-17 0.000000E+00
 18858  11304  19534 2.774117E-05 4.719513E-05 1.695687E-05 9.375480E-15 0.000000E+00
 18859  14390   6858 3.571919E-05 1.637210E-05 1.718575E-05 1.353162E-15 0.000000E+00
 18860  14184  18429 3.445679E-05 8.030594E-05 2.711308E-05 1.246842E-14 0.000000E+00
 18861  19867   6859 6.008111E-05 1.533152E-05 1.259714E-05 3.221814E-17 0.000000E+00
 18862  11230   6860 2.786094E-05 1.577416E-05 1.238979E-05 3.221814E-17 0.000000E+00
 18863  12953   9437 3.974796E-05 3.387056E-05 2.481798E-05 1.124413E-14 0.000000E+00
 18864   6866  18818 3.486251E-05 9.436258E-05 4.052798E-05 1.916980E-14 0.000000E+00
 18865  18551   9081 5.226584E-05 1.881741E-05 2.031274E-05 3.221814E-17 0.000000E+00
 18866  15372  10120 3.780293E-05 1.467115E-05 1.219180E-05 3.221814E-17 0.000000E+00
 18867  18385  10543 4.419102E-05 3.003814E-05 2.312132E-05 1.417598E-14 0.000000E+00
 18868  14885  15133 5.299039E-05 1.253680E-04 7.863361E-06 7.058995E-14 0.000000E+00
 18869  12415  19239 3.255344E-05 5.829635E-05 1.799136E-05 1.675344E-15 0.000000E+00
 18870  17259   6861 5.685676E-05 1.468198E-05 1.789754E-05 3.898395E-15 0.000000E+00
 18871  18448  20778 4.710084E-05 7.444348E-05 2.568982E-05 3.221814E-17 0.000000E+00
 18872  16316   6862 5.779198E-05 1.226189E-05 2.336913E-05 6.798029E-15 0.000000E+00
 18873  17626  16551 5.375668E-05 1.340972E-04 1.341859E-05 7.732355E-16 0.000000E+00
 18874  11203   6863 7.133542E-05 2.471192E-05 1.982291E-05 6.153666E-15 0.000000E+00
 18875  13746  19363 4.479905E-05 9.422639E-05 1.779907E-05 3.221814E-17 0.000000E+00
 18876  10563   8874 2.836848E-05 1.767588E-05 2.257184E-05 5.380430E-15 0.000000E+00
 18877   6864   9424 2.399827E-05 9.186276E-05 2.665563E-05 2.577452E-14 0.000000E+00
 18878   8571  19582 2.380849E-05 7.908023E-05 3.182000E-07 3.866177E-16 0.000000E+00
 18879  14337  16909 2.972086E-05 4.492802E-05 2.727451E-05 6.443629E-17 0.000000E+00
 18880  19100  19374 7.927689E-05 6.928434E-05 1.161700E-05 3.221814E-17 0.000000E+00
 18881   7200   8980 4.262630E-05 1.235671E-05 2.386385E-05 3.634207E-14 0.000000E+00
 18882  16700   9394 5.974664E-05 5.546008E-05 3.782730E-05 2.667662E-14 0.000000E+00
 18883  13680   7007 3.274256E-05 1.002373E-05 2.031440E-05 3.221814E-17 0.000000E+00
 18884  19355  13614 4.410187E-05 2.007929E-05 2.108219E-05 3.221814E-17 0.000000E+00
 18885  13311  15751 2.832390E-05 3.001495E-05 1.914791E-05 1.933089E-16 0.000000E+00
 18886  10826   9766 2.605885E-05 2.177239E-05 2.231724E-05 1.514253E-15 0.000000E+00
 18887  13551  17873 3.940512E-05 6.014837E-05 9.695114E-07 2.255270E-16 0.000000E+00
 18888  19926  17883 5.865724E-05 1.012352E-04 1.252384E-05 1.098639E-14 0.000000E+00
 18889   6865  14616 2.170345E-05 7.128135E-05 2.076892E-05 6.991337E-15 0.000000E+00
 18890  11207  11166 3.307408E-05 1.948909E-05 1.678692E-05 2.384143E-15 0.000000E+00
 18891  20312   6866 6.390375E-05 2.322098E-05 9.861045E-06 9.665443E-17 0.000000E+00
 18892   9391   6867 4.280689E-05 1.374489E-05 1.968352E-05 5.219339E-15 0.000000E+00
 18893  13567  20832 3.069137E-05 1.118440E-04 1.496558E-05 3.221814E-17 0.000000E+00
 18894  12999  20262 3.584187E-05 1.418168E-04 2.343769E-05 1.804216E-14 0.000000E+00
 18895  16247  11989 4.050176E-05 2.181849E-05 1.798980E-05 3.221814E-17 0.000000E+00
 18896  13914   6868 3.667820E-05 1.214566E-05 2.813845E-05 7.667918E-15 0.000000E+00
 18897  20903   6869 1.448909E-04 1.160036E-05 4.663715E-06 5.154903E-16 0.000000E+00
 18898  14822   6870 4.815782E-05 1.478379E-05 2.003480E-05 2.029743E-15 0.000000E+00
 18899  17077  11894 3.905827E-05 4.806713E-05 3.133735E-05 9.697662E-15 0.000000E+00
 18900  17559  20195 4.844107E-05 1.304861E-04 2.407350E-05 8.183409E-15 0.000000E+00
 18901  18234   6871 6.014103E-05 1.945341E-05 1.207810E-05 6.765810E-15 0.000000E+00
 18902  16589  18409 5.325459E-05 6.295871E-05 1.807313E-05 3.221814E-17 0.000000E+00
 18903   6872  15446 2.346749E-05 4.822256E-05 2.817610E-05 8.892208E-15 0.000000E+00
 18904  20506  19342 7.682695E-05 1.028184E-04 1.487352E-05 1.933089E-16 0.000000E+00
 18905  14110  14755 3.517524E-05 5.598650E-05 2.730100E-05 4.478322E-15 0.000000E+00
 18906   6873  14902 3.732664E-05 9.540286E-05 3.045467E-05 2.045852E-14 0.000000E+00
 18907  12257   7427 6.655042E-05 1.188668E-05 1.406008E-05 2.996287E-15 0.000000E+00
 18908  15891  10387 3.645082E-05 3.693135E-05 1.795842E-05 2.255270E-16 0.000000E+00
 18909  18881   6874 5.613285E-05 9.651800E-06 2.164800E-05 1.101861E-14 0.000000E+00
 18910   6875  20693 3.677112E-05 9.820014E-05 2.006758E-05 3.025284E-14 0.000000E+00
 18911   8860  14066 3.504576E-05 4.684650E-05 3.618524E-05 6.250320E-15 0.000000E+00
 18912  16788  11597 5.662897E-05 2.474889E-05 1.461100E-05 3.866177E-16 0.000000E+00
 18913  15905   8836 3.744966E-05 2.917201E-05 1.164519E-05 2.706324E-15 0.000000E+00
 18914  19067  17480 4.837485E-05 5.626767E-05 1.530665E-05 1.320944E-15 0.000000E+00
 18915  14991  13772 4.553725E-05 2.148625E-05 1.227153E-05 3.221814E-17 0.000000E+00
 18916   8990  18271 2.114612E-05 1.475752E-04 2.789439E-05 3.221814E-17 0.000000E+00
 18917   6876  15584 4.351613E-05 6.506566E-05 1.620779E-05 1.166297E-14 0.000000E+00
 18918  14373  19670 3.874801E-05 7.298397E-05 2.164658E-05 5.187121E-15 0.000000E+00
 18919   7234  20692 1.845069E-05 7.522094E-05 3.075230E-05 8.151191E-15 0.000000E+00
 18920  10676   7665 3.537809E-05 1.407180E-05 2.387433E-05 8.408936E-15 0.000000E+00
 18921  13825  17576 3.455095E-05 8.925103E-05 3.656577E-05 3.221814E-17 0.000000E+00
 18922  12315   9196 3.431560E-05 2.454980E-05 1.914229E-05 3.221814E-17 0.000000E+00
 18923   8989  18271 2.742538E-05 1.499237E-04 1.489216E-05 3.221814E-17 0.000000E+00
 18924   8596  19798 2.614524E-05 8.709151E-05 2.195145E-05 9.149953E-15 0.000000E+00
 18925  13698  14166 4.253010E-05 2.955336E-05 1.892396E-05 8.570026E-15 0.000000E+00
 18926   9196  19986 2.406345E-05 4.927395E-05 3.295314E-06 7.571264E-15 0.000000E+00
 18927   8070  19544 3.082309E-05 7.122835E-05 2.918436E-05 3.866177E-16 0.000000E+00
 18928   9820   6877 3.106179E-05 1.020391E-05 1.800839E-05 2.802979E-15 0.000000E+00
 18929  12026  10570 3.878279E-05 2.881926E-05 2.748600E-05 7.120210E-15 0.000000E+00
 18930   9825  14149 2.706752E-05 3.443485E-05 1.175277E-05 3.221814E-17 0.000000E+00
 18931  17096  20381 4.765891E-05 1.201688E-04 2.122701E-05 1.701118E-14 0.000000E+00
 18932   7002  19351 2.833303E-05 4.898659E-05 2.274909E-05 3.221814E-17 0.000000E+00
 18933  19174  19892 6.245805E-05 9.719787E-05 3.839642E-05 1.755889E-14 0.000000E+00
 18934  10103  13792 2.902421E-05 1.163847E-04 4.286759E-05 3.679312E-14 0.000000E+00
 18935  12548  14268 5.175706E-05 3.150489E-05 3.066964E-05 1.027759E-14 0.000000E+00
 18936  16093  15650 4.629824E-05 3.002637E-05 2.190594E-05 5.444866E-15 0.000000E+00
 18937  15280  12768 4.389276E-05 2.333565E-05 2.020424E-05 3.221814E-17 0.000000E+00
 18938   6879   6878 3.134230E-05 2.047315E-05 2.328245E-05 1.327388E-14 0.000000E+00
 18939   6880  17734 3.486432E-05 4.765171E-05 1.405125E-05 4.832722E-15 0.000000E+00
 18940  12779  11869 3.799660E-05 6.384073E-05 2.028682E-05 7.087992E-15 0.000000E+00
 18941   7279  14890 2.152099E-05 5.122451E-05 1.909255E-05 7.700137E-15 0.000000E+00
 18942   6932  18392 2.221058E-05 5.007785E-05 3.276577E-05 1.172740E-14 0.000000E+00
 18943   6881  19405 1.896690E-05 1.074055E-04 2.573254E-05 1.559358E-14 0.000000E+00
 18944   8112   6882 2.684333E-05 1.202831E-05 3.091507E-05 3.221814E-17 0.000000E+00
 18945  10991   8344 2.648480E-05 9.291328E-06 2.857584E-05 1.137301E-14 0.000000E+00
 18946  16330  20289 4.926794E-05 1.180089E-04 1.398549E-05 3.221814E-17 0.000000E+00
 18947  19461   6883 5.271243E-05 9.661712E-06 1.432460E-05 8.215627E-15 0.000000E+00
 18948  15511   8244 4.037344E-05 1.192150E-05 2.061384E-05 3.221814E-17 0.000000E+00
 18949   8463   9482 2.355565E-05 3.029592E-05 2.291315E-05 4.188359E-15 0.000000E+00
 18950  10749  15495 3.244634E-05 4.596388E-05 2.769886E-05 1.804216E-14 0.000000E+00
 18951  15390  20721 3.893563E-05 1.199510E-04 2.610777E-05 3.866177E-16 0.000000E+00
 18952  11552   6884 5.845125E-05 1.484214E-05 2.120718E-05 5.509303E-15 0.000000E+00
 18953  18279  17454 5.990061E-05 9.463334E-05 1.931510E-05 9.375480E-15 0.000000E+00
 18954  17116   6885 4.510815E-05 2.783598E-05 2.203737E-05 9.665443E-17 0.000000E+00
 18955  19528  15525 6.855351E-05 3.003289E-05 2.000448E-05 3.221814E-17 0.000000E+00
 18956  13404   7231 4.529953E-05 8.259319E-06 1.716463E-05 1.610907E-16 0.000000E+00
 18957   6886  18134 3.171801E-05 6.097474E-05 3.776925E-05 1.453038E-14 0.000000E+00
 18958  14060  10611 5.025795E-05 1.818830E-05 1.699504E-05 1.056755E-14 0.000000E+00
 18959  11940  15150 3.236852E-05 6.800900E-05 1.062823E-05 1.082530E-14 0.000000E+00
 18960  14209  17469 3.316671E-05 1.788018E-04 2.640553E-05 3.221814E-17 0.000000E+00
 18961  19652  13984 5.743538E-05 3.119584E-05 2.927465E-05 3.221814E-17 0.000000E+00
 18962  19784  17973 5.852464E-05 5.551487E-05 2.661785E-05 2.738542E-15 0.000000E+00
 18963  15327   6887 4.144834E-05 1.296894E-05 1.390316E-05 3.221814E-16 0.000000E+00
 18964  12067  20651 3.656256E-05 1.602234E-04 2.150017E-05 1.217846E-14 0.000000E+00
 18965  20303  15322 6.411371E-05 5.713995E-05 2.580845E-05 1.462704E-14 0.000000E+00
 18966  18948  16510 6.379794E-05 4.290744E-05 9.818401E-06 3.221814E-17 0.000000E+00
 18967  19075  15126 8.753560E-05 3.637045E-05 1.409887E-05 8.376718E-15 0.000000E+00
 18968  15095  10549 4.189268E-05 1.969211E-05 1.411739E-05 6.185884E-15 0.000000E+00
 18969   6888  20878 3.124838E-05 1.458063E-04 8.922294E-06 1.179184E-14 0.000000E+00
 18970   9575   6889 3.383452E-05 9.602654E-06 1.768705E-05 8.827772E-15 0.000000E+00
 18971  17048   7751 5.716376E-05 1.940600E-05 1.787723E-05 3.769523E-15 0.000000E+00
 18972  13754  10516 4.708829E-05 6.663788E-05 1.987994E-05 8.215627E-15 0.000000E+00
 18973  12229  19717 2.783598E-05 6.561929E-05 5.698622E-06 9.601007E-15 0.000000E+00
 18974   6890  12913 2.409301E-05 2.775869E-05 1.572366E-05 1.166297E-14 0.000000E+00
 18975  10484   6891 2.895909E-05 1.677124E-05 2.412888E-05 8.698899E-15 0.000000E+00
 18976  10701  11249 3.299708E-05 3.786105E-05 2.507797E-05 8.634463E-15 0.000000E+00
 18977  11021  12703 3.461349E-05 2.500250E-05 2.256343E-05 3.221814E-17 0.000000E+00
 18978  16061  16563 3.699100E-05 1.648252E-04 2.078736E-05 3.221814E-17 0.000000E+00
 18979  17848  17519 6.917748E-05 5.748281E-05 2.544464E-05 1.114748E-14 0.000000E+00
 18980  10832   8557 3.245640E-05 1.226189E-05 2.881276E-05 1.163075E-14 0.000000E+00
 18981  12064  15553 4.304647E-05 4.539207E-05 1.343518E-05 7.410173E-16 0.000000E+00
 18982   7934  16399 3.442181E-05 7.559916E-05 3.362792E-05 1.040646E-14 0.000000E+00
 18983  15098  14491 4.536514E-05 4.452981E-05 2.069958E-05 1.353162E-15 0.000000E+00
 18984  12935  14316 4.019337E-05 6.664327E-05 3.035886E-05 6.926901E-15 0.000000E+00
 18985  17382   8058 4.243068E-05 1.359362E-05 1.412419E-05 1.159853E-15 0.000000E+00
 18986   8224   8225 2.967700E-05 1.914129E-05 3.638567E-05 3.221814E-17 0.000000E+00
 18987  17968  20315 7.556068E-05 1.079545E-04 1.780762E-05 1.022604E-13 0.000000E+00
 18988  10376  10097 3.555492E-05 2.693416E-05 3.168952E-05 7.925664E-15 0.000000E+00
 18989   8639  20865 3.361993E-05 2.639028E-04 2.513268E-05 9.182171E-15 0.000000E+00
 18990  12077  14570 2.542304E-05 6.239517E-05 3.842341E-05 3.221814E-17 0.000000E+00
 18991  14050  15795 4.423329E-05 5.149005E-05 2.101747E-05 3.221814E-17 0.000000E+00
 18992  15490  17107 4.800095E-05 6.564490E-05 1.533314E-05 4.252795E-15 0.000000E+00
 18993   6892  14734 3.860849E-05 4.341155E-05 1.391607E-05 3.801741E-15 0.000000E+00
 18994  12098   8933 2.924182E-05 2.108159E-05 3.179439E-05 6.121447E-16 0.000000E+00
 18995   9868  16786 2.760062E-05 6.564715E-05 3.299384E-05 8.054536E-16 0.000000E+00
 18996  10101   7612 2.839483E-05 1.852730E-05 2.300951E-05 2.255270E-16 0.000000E+00
 18997  15943  15451 6.636923E-05 6.490101E-05 3.265681E-05 2.384143E-14 0.000000E+00
 18998  14484  17179 3.855849E-05 6.880320E-05 1.661386E-05 5.960357E-15 0.000000E+00
 18999  16569  19649 7.172715E-05 7.522409E-05 2.407941E-05 1.788107E-14 0.000000E+00
 19000  17946  20373 5.280434E-05 1.300637E-04 2.731263E-05 1.865431E-14 0.000000E+00
 19001  15699  19591 4.878813E-05 5.347191E-05 1.940725E-05 5.477085E-15 0.000000E+00
