  3014   1905   1904 3.368055E-06 5.927898E-06 5.426224E-06 8.230511E-16 0.000000E+00
  3015   1907   1906 1.950000E-06 4.867497E-06 5.203110E-06 1.334678E-16 0.000000E+00
  3016   1909   2951 7.959249E-06 6.334503E-06 4.102511E-06 5.561156E-16 0.000000E+00
  3017   1909   1908 3.343553E-06 1.011702E-05 2.260826E-06 1.186380E-16 0.000000E+00
  3018   1910   3884 1.950000E-06 2.570540E-05 4.622848E-06 3.114247E-16 0.000000E+00
  3019   1910   3945 3.550242E-06 4.414701E-05 2.777249E-06 7.414875E-18 0.000000E+00
  3020   1911   4215 3.550242E-06 8.088385E-05 4.349821E-06 3.040099E-16 0.000000E+00
  3021   1912   3179 3.368055E-06 1.498525E-05 5.845557E-06 7.414875E-18 0.000000E+00
  3022   1912   3638 1.950000E-06 1.413362E-05 3.897937E-06 2.224462E-17 0.000000E+00
  3023   1913   4115 3.723525E-06 3.036883E-05 6.484521E-06 7.711470E-16 0.000000E+00
  3024   1915   1914 3.723525E-06 3.368055E-06 3.589010E-06 6.673388E-17 0.000000E+00
  3025   1915   4196 3.723525E-06 5.055200E-05 6.581969E-06 1.038082E-15 0.000000E+00
  3026   1916   4483 3.550242E-06 7.272874E-05 6.659086E-06 2.684185E-15 0.000000E+00
  3027   1917   1987 3.106849E-06 3.377501E-06 5.536257E-06 2.965950E-17 0.000000E+00
  3028   1918   4721 3.550242E-06 1.192104E-04 4.990424E-06 1.038082E-16 0.000000E+00
  3029   1920   1919 3.175433E-06 2.705703E-06 3.868864E-06 8.230511E-16 0.000000E+00
  3030   1921   4643 3.723525E-06 6.082283E-05 7.422510E-07 6.154346E-16 0.000000E+00
  3031   1923   1922 2.750006E-06 3.368055E-06 2.817962E-06 4.448925E-16 0.000000E+00
  3032   1924   4683 2.510400E-06 1.628102E-04 7.625844E-06 2.965950E-17 0.000000E+00
  3033   1926   1925 1.950000E-06 5.411405E-06 4.174950E-06 1.705421E-16 0.000000E+00
  3034   1927   4215 2.962264E-06 1.261641E-04 5.211535E-06 7.563172E-16 0.000000E+00
  3035   1929   1928 3.860803E-06 2.690366E-05 4.227040E-06 1.075157E-15 0.000000E+00
  3036   1930   3433 3.368055E-06 3.195295E-05 9.866852E-06 1.297603E-15 0.000000E+00
  3037   1931   4370 2.750006E-06 3.766952E-05 2.657383E-06 1.052912E-15 0.000000E+00
  3038   1932   4333 3.368055E-06 7.892786E-05 3.725395E-06 1.052912E-15 0.000000E+00
  3039   1934   1933 3.723525E-06 4.362814E-06 2.594250E-06 9.639337E-17 0.000000E+00
  3040   1936   1935 1.950000E-06 4.362814E-06 3.437186E-06 1.408826E-16 0.000000E+00
  3041   1938   1937 3.175433E-06 6.951076E-06 4.069705E-06 3.484991E-16 0.000000E+00
  3042   1940   1939 3.723525E-06 4.840108E-06 5.362152E-06 3.781586E-16 0.000000E+00
  3043   1942   1941 3.723525E-06 7.476413E-06 5.911243E-06 4.448925E-16 0.000000E+00
  3044   1943   4747 3.368055E-06 7.434341E-05 6.047664E-07 4.322872E-15 0.000000E+00
  3045   1944   4719 3.343553E-06 7.721637E-05 3.674657E-06 6.895834E-16 0.000000E+00
  3046   1946   1945 3.368055E-06 1.202361E-05 5.610477E-06 2.521057E-16 0.000000E+00
  3047   1947   3303 2.245370E-06 1.458348E-05 6.652261E-06 1.038082E-16 0.000000E+00
  3048   1948   4535 3.550242E-06 2.598874E-05 3.611015E-06 3.484991E-16 0.000000E+00
  3049   1950   1949 2.750006E-06 4.187151E-05 1.068444E-06 2.150314E-16 0.000000E+00
  3050   1951   4474 3.175433E-06 5.689878E-05 3.622470E-06 2.595206E-16 0.000000E+00
  3051   1953   1952 3.368055E-06 2.245370E-06 4.136575E-06 7.414875E-17 0.000000E+00
  3052   1955   1954 3.889095E-06 6.149199E-06 3.750288E-06 5.264561E-16 0.000000E+00
  3053   1956   4085 2.750006E-06 4.231392E-05 4.613261E-06 6.673387E-16 0.000000E+00
  3054   1957   4585 3.368055E-06 7.037220E-05 5.228731E-06 4.967966E-16 0.000000E+00
  3055   1959   1958 2.750006E-06 4.013206E-06 2.986789E-06 3.336694E-16 0.000000E+00
  3056   1961   1960 3.723525E-06 5.133710E-06 5.338979E-06 2.669355E-16 0.000000E+00
  3057   1963   1962 3.723525E-06 1.189574E-05 4.645730E-06 4.745520E-16 0.000000E+00
  3058   1965   1964 6.045844E-06 6.050135E-06 6.809972E-06 4.374776E-16 0.000000E+00
  3059   1966   3444 3.550242E-06 5.087517E-05 4.624504E-06 4.597222E-16 0.000000E+00
  3060   1967   4680 3.368055E-06 8.194540E-05 2.002137E-06 1.482975E-16 0.000000E+00
  3061   1969   1968 3.368055E-06 4.200703E-06 2.932313E-06 1.305018E-15 0.000000E+00
  3062   1969   2455 2.810251E-06 3.763193E-06 6.064001E-06 4.448925E-16 0.000000E+00
  3063   1971   1970 1.950000E-06 3.476808E-05 1.020364E-05 2.165143E-15 0.000000E+00
  3064   1972   4437 2.750006E-06 4.009839E-05 4.194720E-06 2.372760E-16 0.000000E+00
  3065   1973   3158 3.175433E-06 9.063035E-06 2.091047E-06 3.262545E-16 0.000000E+00
  3066   1975   1974 3.368055E-06 4.527507E-06 2.605510E-06 8.082214E-16 0.000000E+00
  3067   1976   3463 3.343553E-06 1.360047E-05 3.037529E-06 7.414875E-17 0.000000E+00
  3068   1977   3029 3.368055E-06 5.460000E-06 3.658037E-06 5.338710E-16 0.000000E+00
  3069   1978   3439 3.860803E-06 1.246934E-05 1.327860E-06 7.192429E-16 0.000000E+00
  3070   1980   1979 3.175433E-06 1.757833E-05 6.406596E-06 6.302644E-16 0.000000E+00
  3071   1982   1981 3.860803E-06 1.135697E-05 3.178489E-06 9.639337E-17 0.000000E+00
  3072   1984   1983 1.950000E-06 7.001499E-06 3.534593E-06 9.416891E-16 0.000000E+00
  3073   1985   3142 3.723525E-06 1.790898E-05 8.260425E-06 1.861134E-15 0.000000E+00
  3074   1987   1986 3.368055E-06 1.626233E-05 2.688389E-06 7.414875E-18 0.000000E+00
  3075   1988   2976 3.343553E-06 1.571921E-05 3.761398E-06 1.431071E-15 0.000000E+00
  3076   1990   1989 1.950000E-06 3.175433E-06 3.374420E-06 1.408826E-16 0.000000E+00
  3077   1991   4626 3.550242E-06 9.598232E-05 2.726305E-06 9.639337E-17 0.000000E+00
  3078   1993   1992 1.950000E-06 7.856547E-06 3.843453E-06 1.927867E-16 0.000000E+00
  3079   1995   1994 3.723525E-06 8.633018E-06 2.621691E-06 1.631272E-15 0.000000E+00
  3080   1996   2152 3.368055E-06 3.368055E-06 3.944479E-06 2.891801E-16 0.000000E+00
  3081   1998   1997 2.510400E-06 3.368055E-06 2.842210E-06 8.304660E-16 0.000000E+00
  3082   2000   1999 3.860803E-06 6.219103E-06 1.456449E-06 8.156362E-17 0.000000E+00
  3083   2001   4599 3.368055E-06 7.398047E-05 1.932825E-06 1.638687E-15 0.000000E+00
  3084   2003   2002 2.510400E-06 3.467273E-05 9.331623E-06 2.150314E-16 0.000000E+00
  3085   2004   3781 3.723525E-06 9.511964E-05 7.588257E-06 1.557124E-16 0.000000E+00
  3086   2005   3701 3.343553E-06 5.920520E-05 1.950000E-07 1.623858E-15 0.000000E+00
  3087   2007   2006 3.723525E-06 1.724540E-05 7.221896E-06 3.336694E-16 0.000000E+00
  3088   2008   4199 3.368055E-06 6.092960E-05 9.930519E-06 3.262545E-16 0.000000E+00
  3089   2009   2428 3.368055E-06 5.545040E-06 5.416419E-06 1.705421E-16 0.000000E+00
  3090   2010   4379 3.052233E-06 2.482149E-05 2.019210E-06 2.224462E-17 0.000000E+00
  3091   2012   2011 2.750006E-06 4.989069E-06 3.797281E-06 2.076165E-16 0.000000E+00
  3092   2015   2013 3.368055E-06 3.196233E-05 2.229268E-06 7.414875E-18 0.000000E+00
  3093   2015   2014 3.368055E-06 3.550242E-06 1.121759E-06 2.372760E-16 0.000000E+00
  3094   2017   2016 3.106849E-06 3.974295E-06 9.589119E-07 7.340726E-16 0.000000E+00
  3095   2018   4501 3.723525E-06 5.341600E-05 6.884648E-06 5.487007E-16 0.000000E+00
  3096   2019   2671 2.649530E-06 5.321958E-06 7.382827E-06 7.414875E-17 0.000000E+00
  3097   2020   4332 3.368055E-06 6.566928E-05 4.418420E-06 4.641712E-15 0.000000E+00
  3098   2022   2021 2.510400E-06 7.459108E-06 2.516585E-06 4.967966E-16 0.000000E+00
  3099   2024   2023 3.550242E-06 1.138350E-05 5.047811E-06 6.821685E-16 0.000000E+00
  3100   2026   2025 3.860803E-06 4.942442E-06 2.896755E-06 7.414875E-17 0.000000E+00
  3101   2027   4415 1.950000E-06 3.117727E-05 2.242530E-06 3.484991E-16 0.000000E+00
  3102   2028   4242 2.750006E-06 5.707564E-05 6.988535E-06 5.487007E-16 0.000000E+00
  3103   2030   2029 2.750006E-06 3.368055E-06 4.383011E-06 3.929884E-16 0.000000E+00
  3104   2031   3943 2.245370E-06 3.667316E-05 5.973840E-06 9.787635E-16 0.000000E+00
  3105   2033   2032 3.368055E-06 7.614421E-06 4.738927E-06 3.484991E-16 0.000000E+00
  3106   2035   2034 3.550242E-06 7.938582E-06 8.011176E-06 2.224462E-16 0.000000E+00
  3107   2036   4741 3.343553E-06 1.369400E-04 1.950000E-07 4.389606E-15 0.000000E+00
  3108   2037   4234 3.175433E-06 4.138441E-05 5.384527E-06 5.264561E-16 0.000000E+00
  3109   2038   4414 3.723525E-06 5.160548E-05 4.233836E-06 7.637321E-16 0.000000E+00
  3110   2039   3627 2.245370E-06 2.160033E-05 3.523852E-06 1.557124E-16 0.000000E+00
  3111   2041   2040 3.723525E-06 7.747953E-06 5.303056E-06 3.040099E-16 0.000000E+00
  3112   2041   2658 2.510400E-06 6.627591E-06 5.058223E-06 2.965950E-16 0.000000E+00
  3113   2042   2159 2.245370E-06 3.630081E-06 3.874549E-06 7.414875E-17 0.000000E+00
  3114   2043   3712 4.200703E-06 3.583962E-05 8.553431E-06 1.690591E-15 0.000000E+00
  3115   2044   4633 3.550242E-06 9.586542E-05 6.675810E-06 1.609028E-15 0.000000E+00
  3116   2045   3185 3.175433E-06 2.723615E-05 5.225968E-06 5.931900E-17 0.000000E+00
  3117   2046   2085 4.589120E-06 1.950000E-06 6.247885E-06 1.927867E-16 0.000000E+00
  3118   2047   4431 3.550242E-06 5.603329E-05 4.321748E-06 1.927867E-15 0.000000E+00
  3119   2048   2887 4.628949E-06 8.921501E-06 7.451692E-06 2.595206E-16 0.000000E+00
  3120   2049   2686 3.368055E-06 1.173165E-05 9.020465E-06 6.673388E-17 0.000000E+00
  3121   2050   3667 6.920696E-06 5.615678E-05 1.011899E-05 1.401411E-15 0.000000E+00
  3122   2051   4004 5.144789E-06 3.612668E-05 6.889976E-06 3.262545E-16 0.000000E+00
  3123   2051   2503 3.052233E-06 5.519807E-05 4.544542E-06 1.853719E-16 0.000000E+00
  3124   2052   2404 3.860803E-06 3.190333E-06 1.884887E-06 1.186380E-16 0.000000E+00
  3125   2054   2053 3.723525E-06 6.169951E-06 6.304440E-06 2.306026E-15 0.000000E+00
  3126   2055   2245 3.368055E-06 3.658132E-05 6.401599E-06 8.156362E-16 0.000000E+00
  3127   2056   2912 7.188692E-06 9.276312E-06 7.016105E-06 1.927867E-16 0.000000E+00
  3128   2057   3534 3.550242E-06 3.226479E-05 9.456898E-06 2.268952E-15 0.000000E+00
  3129   2058   2193 4.047899E-06 3.334209E-05 1.209546E-05 1.186380E-16 0.000000E+00
  3130   2059   2653 6.920696E-06 9.278501E-06 8.543529E-06 7.414875E-17 0.000000E+00
  3131   2060   3760 2.094637E-06 2.019958E-05 3.722033E-06 8.156362E-17 0.000000E+00
  3132   2061   3497 2.962264E-06 3.216587E-05 7.727527E-06 3.929884E-16 0.000000E+00
  3133   2062   3268 5.500011E-06 9.246462E-06 6.791981E-06 1.112231E-16 0.000000E+00
  3134   2065   2063 3.175433E-06 5.274386E-06 5.475967E-06 2.965950E-16 0.000000E+00
  3135   2065   2064 1.950000E-06 6.627591E-06 4.647952E-06 1.060327E-15 0.000000E+00
  3136   2067   2066 3.550242E-06 2.750006E-06 3.642841E-06 4.523074E-16 0.000000E+00
  3137   2069   2068 3.550242E-06 3.175433E-06 4.644681E-06 8.156362E-16 0.000000E+00
  3138   2071   2070 3.368055E-06 3.723525E-06 4.278776E-06 2.743504E-16 0.000000E+00
  3139   2073   2072 4.200703E-06 2.915911E-05 1.119246E-05 1.631272E-15 0.000000E+00
  3140   2074   3093 3.368055E-06 2.371254E-05 4.362211E-06 1.631272E-16 0.000000E+00
  3141   2075   3971 3.550242E-06 1.735717E-05 4.140796E-06 3.707437E-17 0.000000E+00
  3142   2076   2922 3.175433E-06 6.091186E-05 6.652302E-06 1.260529E-16 0.000000E+00
  3143   2077   3447 3.106849E-06 1.034955E-05 6.525156E-06 5.412859E-16 0.000000E+00
  3144   2079   2078 1.950000E-06 6.863394E-06 3.207214E-06 6.154346E-16 0.000000E+00
  3145   2080   4734 3.723525E-06 1.249855E-04 8.582609E-06 4.152330E-16 0.000000E+00
  3146   2081   3291 3.175433E-06 2.605305E-05 8.733962E-06 2.965950E-17 0.000000E+00
  3147   2081   3660 3.723525E-06 4.372269E-05 7.880202E-06 7.414875E-18 0.000000E+00
  3148   2083   2082 6.045844E-06 6.149199E-06 8.897431E-06 1.631272E-16 0.000000E+00
  3149   2084   4748 3.175433E-06 1.096560E-04 5.284451E-06 6.154346E-16 0.000000E+00
  3150   2085   3781 3.550242E-06 1.278762E-04 1.304476E-05 6.740121E-15 0.000000E+00
  3151   2086   3793 3.175433E-06 2.578465E-05 4.475453E-06 4.152330E-16 0.000000E+00
  3152   2088   2087 4.763149E-06 3.550242E-06 6.016124E-06 1.334678E-16 0.000000E+00
  3153   2089   4369 1.950000E-06 5.973656E-05 6.813699E-06 8.156362E-16 0.000000E+00
  3154   2090   2974 2.750006E-06 9.937350E-06 5.708908E-06 5.264561E-16 0.000000E+00
  3155   2092   2091 3.723525E-06 4.191657E-06 3.621174E-06 1.557124E-16 0.000000E+00
  3156   2093   3073 3.550242E-06 1.923588E-05 5.404698E-06 2.224462E-16 0.000000E+00
  3157   2094   3115 3.368055E-06 6.254089E-06 4.574071E-06 5.116264E-16 0.000000E+00
  3158   2095   2760 3.723525E-06 3.042302E-05 4.902176E-06 2.817652E-16 0.000000E+00
  3159   2096   4749 5.144789E-06 8.380917E-05 6.615940E-06 1.038082E-16 0.000000E+00
  3160   2097   4231 3.550242E-06 4.259458E-05 6.793275E-06 2.876971E-15 0.000000E+00
  3161   2098   4705 3.723525E-06 8.687125E-05 5.431587E-06 1.705421E-16 0.000000E+00
  3162   2099   2473 2.510400E-06 5.274386E-06 4.235822E-06 3.929884E-16 0.000000E+00
  3163   2100   4706 3.368055E-06 6.460808E-05 1.296910E-06 1.134476E-15 0.000000E+00
  3164   2101   3904 2.510400E-06 2.356243E-05 4.010301E-06 1.334677E-15 0.000000E+00
  3165   2102   4520 2.245370E-06 6.105740E-05 6.924306E-06 6.599239E-16 0.000000E+00
  3166   2103   3087 1.950000E-06 1.038697E-05 3.860946E-06 6.599239E-16 0.000000E+00
  3167   2104   4694 3.723525E-06 2.478192E-04 8.605059E-06 1.482975E-15 0.000000E+00
  3168   2105   3812 1.950000E-06 3.422706E-05 9.052857E-06 2.076165E-16 0.000000E+00
  3169   2107   2106 4.200703E-06 5.144789E-06 6.852424E-06 3.336694E-16 0.000000E+00
  3170   2108   3447 3.723525E-06 1.097682E-05 4.993694E-06 9.861784E-16 0.000000E+00
  3171   2109   2461 3.550242E-06 1.319301E-05 4.706744E-06 1.075157E-15 0.000000E+00
  3172   2111   2110 3.550242E-06 1.258468E-05 7.985248E-06 1.193795E-15 0.000000E+00
  3173   2112   4565 3.175433E-06 9.233502E-05 8.371670E-06 4.893817E-16 0.000000E+00
  3174   2113   2186 3.974295E-06 2.962264E-06 3.744031E-06 1.408826E-16 0.000000E+00
  3175   2114   4604 3.368055E-06 5.854538E-05 4.415235E-06 1.282773E-15 0.000000E+00
  3176   2115   3934 3.550242E-06 1.545201E-05 4.559686E-06 8.156362E-17 0.000000E+00
  3177   2116   2611 3.377501E-06 3.905250E-06 5.798247E-06 3.262545E-16 0.000000E+00
  3178   2118   2938 4.893671E-06 1.174217E-05 8.412359E-06 6.376792E-16 0.000000E+00
  3179   2118   2117 3.106849E-06 1.351892E-05 1.268916E-05 2.446909E-16 0.000000E+00
  3180   2119   4491 3.723525E-06 4.508616E-05 3.840314E-06 6.006049E-16 0.000000E+00
  3181   2120   4745 3.343553E-06 1.339729E-04 3.381144E-06 8.823701E-16 0.000000E+00
  3182   2121   3538 3.550242E-06 2.331929E-05 2.703681E-06 6.154346E-16 0.000000E+00
  3183   2123   2122 2.649530E-06 8.484356E-06 5.640648E-06 4.448925E-16 0.000000E+00
  3184   2124   2629 3.723525E-06 1.414424E-05 6.409534E-06 1.186380E-16 0.000000E+00
  3185   2125   4192 3.550242E-06 6.654148E-05 6.605520E-06 1.764740E-15 0.000000E+00
  3186   2126   4467 5.144789E-06 7.047164E-05 1.303595E-06 2.031676E-15 0.000000E+00
  3187   2127   4748 2.245370E-06 9.290870E-05 4.008752E-06 2.150314E-15 0.000000E+00
  3188   2128   3786 2.962264E-06 5.594143E-05 1.050645E-05 7.044131E-16 0.000000E+00
  3189   2129   3828 7.614421E-06 5.207780E-05 9.772679E-06 2.965950E-17 0.000000E+00
  3190   2131   2130 2.810251E-06 9.901615E-06 1.044310E-05 8.452957E-16 0.000000E+00
  3191   2132   4411 3.106849E-06 3.675563E-05 4.775062E-06 4.745520E-16 0.000000E+00
  3192   2134   2133 1.950000E-06 5.774517E-06 5.925483E-06 3.188396E-16 0.000000E+00
  3193   2136   2135 2.510400E-06 3.550242E-06 3.689358E-06 1.927867E-16 0.000000E+00
  3194   2137   4712 3.175433E-06 9.110548E-05 6.460695E-06 2.602621E-15 0.000000E+00
  3195   2138   2897 4.047899E-06 1.219146E-05 7.563422E-06 7.118280E-16 0.000000E+00
  3196   2139   4032 1.950000E-06 2.762707E-05 1.865739E-06 3.410842E-16 0.000000E+00
  3197   2141   2140 3.175433E-06 4.191657E-06 4.332911E-06 5.338710E-16 0.000000E+00
  3198   2143   2142 3.343553E-06 3.343553E-06 1.112893E-06 2.595206E-16 0.000000E+00
  3199   2144   4443 3.550242E-06 4.939834E-05 5.356091E-06 8.452957E-16 0.000000E+00
  3200   2145   3692 2.750006E-06 7.221893E-05 4.599662E-06 1.038082E-16 0.000000E+00
  3201   2146   4601 4.763149E-06 6.183678E-05 5.891824E-06 3.559140E-16 0.000000E+00
  3202   2147   4672 5.774517E-06 6.072390E-05 8.265710E-06 5.857751E-16 0.000000E+00
  3203   2149   2148 2.750006E-06 3.175433E-06 4.017650E-06 1.186380E-16 0.000000E+00
  3204   2150   4593 4.921577E-06 9.623803E-05 5.021427E-06 2.817652E-16 0.000000E+00
  3205   2152   2151 6.641894E-06 5.274386E-06 4.163832E-06 1.594198E-15 0.000000E+00
  3206   2154   2153 1.950000E-06 5.545040E-06 2.637457E-06 9.639337E-16 0.000000E+00
  3207   2155   3896 4.893671E-06 4.020556E-05 7.152040E-06 1.482975E-17 0.000000E+00
  3208   2155   2541 3.368055E-06 9.450613E-06 8.001634E-06 7.414875E-18 0.000000E+00
  3209   2157   2156 3.244998E-06 3.461634E-06 4.829724E-06 1.564539E-15 0.000000E+00
  3210   2158   4682 3.550242E-06 1.064921E-04 6.093177E-06 7.044131E-16 0.000000E+00
  3211   2160   2159 4.490740E-06 7.459108E-06 7.744187E-06 1.482975E-17 0.000000E+00
  3212   2160   2287 2.750006E-06 9.257880E-06 4.072226E-06 1.112231E-16 0.000000E+00
  3213   2162   2161 3.723525E-06 4.763149E-06 5.709540E-06 6.006049E-16 0.000000E+00
  3214   2164   2163 6.283912E-06 7.598410E-06 1.242462E-05 1.260529E-16 0.000000E+00
  3215   2165   2840 3.550242E-06 8.921501E-06 6.930512E-06 9.639337E-17 0.000000E+00
  3216   2167   2166 3.550242E-06 1.142605E-05 5.288698E-06 5.412859E-16 0.000000E+00
  3217   2168   4411 3.368055E-06 1.005575E-04 1.012860E-05 3.358938E-15 0.000000E+00
  3218   2169   4552 3.175433E-06 1.116751E-04 8.123242E-06 8.897850E-16 0.000000E+00
  3219   2170   2196 6.920696E-06 3.723525E-06 7.752043E-06 2.076165E-16 0.000000E+00
  3220   2171   4601 3.860803E-06 3.674248E-05 1.950000E-07 6.895834E-16 0.000000E+00
  3221   2173   2172 3.723525E-06 2.159685E-05 2.462846E-06 4.448925E-16 0.000000E+00
  3222   2175   2174 3.550242E-06 6.372501E-06 5.798660E-06 3.484991E-16 0.000000E+00
  3223   2176   4215 4.628949E-06 1.102657E-04 1.950000E-07 1.482975E-15 0.000000E+00
  3224   2178   2177 2.649530E-06 1.221127E-05 5.215682E-06 1.609028E-15 0.000000E+00
  3225   2179   3222 3.368055E-06 1.000252E-05 3.175719E-06 7.785619E-16 0.000000E+00
  3226   2180   4648 3.368055E-06 7.797664E-05 1.156669E-06 3.040099E-16 0.000000E+00
  3227   2182   2181 2.810251E-06 2.952091E-06 5.439555E-06 1.557124E-16 0.000000E+00
  3228   2183   4245 5.791205E-06 3.189957E-05 3.766795E-06 4.448925E-17 0.000000E+00
  3229   2185   2184 3.052233E-06 1.149942E-05 1.290225E-06 2.224462E-17 0.000000E+00
  3230   2186   4333 2.510400E-06 8.423361E-05 4.072412E-06 4.063351E-15 0.000000E+00
  3231   2187   2837 1.950000E-06 9.789622E-06 5.810378E-06 8.527106E-16 0.000000E+00
  3232   2188   4227 1.950000E-06 2.818368E-05 3.753708E-06 1.853719E-16 0.000000E+00
  3233   2190   2189 3.550242E-06 4.047899E-06 4.887952E-06 3.336694E-16 0.000000E+00
  3234   2192   2191 3.368055E-06 5.927898E-06 5.426224E-06 5.190412E-17 0.000000E+00
  3235   2194   2193 3.550242E-06 2.915911E-05 4.900888E-06 2.298611E-16 0.000000E+00
  3236   2196   2195 3.343553E-06 1.402474E-05 1.027972E-06 2.002016E-16 0.000000E+00
  3237   2197   4683 3.550242E-06 6.253393E-05 1.950000E-07 3.484991E-16 0.000000E+00
  3238   2198   4728 3.550242E-06 7.003108E-05 1.950000E-07 7.118280E-16 0.000000E+00
  3239   2200   2199 3.343553E-06 6.538236E-06 2.604303E-06 6.673387E-16 0.000000E+00
  3240   2203   2201 7.858795E-06 6.050135E-06 7.979765E-06 3.559140E-16 0.000000E+00
  3241   2203   2202 3.368055E-06 8.154334E-06 5.588792E-06 2.817652E-16 0.000000E+00
  3242   2204   4011 5.613425E-06 3.487324E-05 8.535574E-06 9.639337E-17 0.000000E+00
  3243   2206   2205 3.175433E-06 5.833643E-06 5.969159E-06 5.042115E-16 0.000000E+00
  3244   2207   2459 3.368055E-06 1.005124E-05 7.941885E-06 7.414875E-18 0.000000E+00
  3245   2208   3632 3.175433E-06 2.565096E-05 5.782677E-06 1.342092E-15 0.000000E+00
  3246   2209   4135 5.107362E-06 5.566641E-05 2.383350E-06 5.487007E-16 0.000000E+00
  3247   2210   4425 3.550242E-06 4.524384E-05 6.703887E-06 2.498813E-15 0.000000E+00
  3248   2211   4530 3.052233E-06 5.953815E-05 3.508580E-06 2.076165E-16 0.000000E+00
  3249   2213   2212 3.368055E-06 5.133710E-06 4.579233E-06 4.374776E-16 0.000000E+00
  3250   2215   2214 1.950000E-06 1.627149E-05 4.097278E-06 3.484991E-16 0.000000E+00
  3251   2216   4482 5.613425E-06 8.500072E-05 1.042898E-05 9.276009E-15 0.000000E+00
  3252   2217   3421 6.149199E-06 2.973389E-05 6.391903E-06 3.410842E-16 0.000000E+00
  3253   2218   3412 2.962264E-06 1.324020E-05 7.600318E-06 4.523074E-16 0.000000E+00
  3254   2220   2219 3.368055E-06 8.026411E-06 4.326936E-06 2.298611E-16 0.000000E+00
  3255   2221   4026 3.368055E-06 2.092382E-05 4.893057E-06 2.521057E-16 0.000000E+00
  3256   2222   2828 6.402418E-06 3.377977E-05 1.686085E-06 5.116264E-16 0.000000E+00
  3257   2223   3182 2.510400E-06 2.124979E-05 5.813028E-06 2.224462E-16 0.000000E+00
