 13723
  4020   7291   8836 1.948094E-06 3.205364E-02 1.384033E-04
  4021   7993   7075 3.631477E-06 2.692341E-02 1.061730E-04
  4022   7908   4576 1.785197E-06 3.638610E-02 1.077231E-04
  4023   6308   3995 1.341644E-06 3.189201E-02 1.059939E-04
  4024   6924   2793 5.626923E-07 3.548066E-02 8.096151E-05
  4025   5822   5955 2.794734E-06 2.821243E-02 8.876335E-05
  4026   5698   2226 1.713593E-06 3.465666E-02 7.898377E-05
  4027   8203   5952 1.951167E-06 2.889528E-02 1.294300E-04
  4028   6597   2467 3.306080E-07 3.062799E-02 7.648414E-05
  4029   6876   7370 5.516218E-07 3.104231E-02 1.173614E-04
  4030   8850   2642 1.932624E-06 2.950291E-02 1.271242E-04
  4031   6384   2227 3.424859E-06 2.945916E-02 6.204989E-05
  4032   6567   2228 2.418002E-06 1.784171E-02 6.951036E-05
  4033   6742   6049 1.170387E-06 2.586791E-02 7.559878E-05
  4034   4950   4218 2.643329E-06 2.362636E-02 9.403597E-05
  4035   5298   2844 6.705289E-07 2.525858E-02 6.998264E-05
  4036   7477   7023 2.408696E-06 2.373168E-02 1.778644E-04
  4037   5300   4865 3.201957E-06 4.298866E-02 9.815138E-05
  4038   2229   7613 4.117838E-06 2.395231E-02 1.205882E-04
  4039   2230   5693 1.113112E-06 2.582012E-02 1.089661E-04
  4040   7163   7773 1.520459E-06 3.111841E-02 1.588160E-04
  4041   8268   4870 3.055540E-06 4.050201E-02 9.523791E-05
  4042   6742   3274 1.208574E-06 3.478361E-02 7.079784E-05
  4043   8217   2231 2.969628E-06 3.360844E-02 9.293213E-05
  4044   3655   4450 2.752142E-06 3.869224E-02 8.504200E-05
  4045   8694   3009 1.669984E-06 3.134382E-02 1.220217E-04
  4046   6862   2232 2.961323E-06 3.039593E-02 8.537000E-05
  4047   8536   2495 1.401714E-06 3.956215E-02 1.067942E-04
  4048   7397   2233 2.367831E-06 2.921192E-02 1.124879E-04
  4049   7108   7524 2.756960E-06 2.795874E-02 2.382742E-04
  4050   8871   2251 1.720044E-06 3.352895E-02 1.374243E-04
  4051   7683   5262 2.534177E-06 4.597314E-02 1.121089E-04
  4052   5077   2688 1.670465E-06 2.999945E-02 8.405006E-05
  4053   5714   2234 6.098275E-07 2.765501E-02 8.816478E-05
  4054   8941   3850 2.292772E-06 2.520572E-02 1.363710E-04
  4055   8514   7378 8.081784E-07 2.663105E-02 9.926088E-05
  4056   8240   4278 1.614459E-06 2.493287E-02 1.077106E-04
  4057   5743   2235 1.788754E-06 2.769394E-02 8.584569E-05
  4058   6913   7670 1.634311E-06 3.433606E-02 2.021987E-04
  4059   2660   7785 2.744882E-06 2.541270E-02 9.114697E-05
  4060   8483   7718 1.592388E-06 3.285700E-02 1.356411E-04
  4061   3425   4493 2.505781E-07 3.258951E-02 9.141921E-05
  4062   4530   2705 3.583608E-07 3.250822E-02 6.727086E-05
  4063   6454   8149 1.768387E-06 3.851621E-02 1.401101E-04
  4064   8420   2733 3.257299E-06 4.144181E-02 7.551711E-05
  4065   8586   8623 6.348347E-07 3.855028E-02 1.562267E-04
  4066   4543   2824 1.569118E-06 3.041424E-02 6.280552E-05
  4067   7220   6012 2.382646E-06 1.844062E-02 1.111102E-04
  4068   3021   2236 1.839839E-06 2.752273E-02 5.591955E-05
  4069   4940   8956 2.166378E-06 3.458683E-02 1.412026E-04
  4070   8455   4394 1.442514E-06 2.993405E-02 1.028029E-04
  4071   8643   2237 1.245644E-06 2.823525E-02 8.579359E-05
  4072   8838   8190 2.421055E-06 2.333940E-02 1.914864E-04
  4073   2238   7120 1.864293E-06 3.482773E-02 7.457735E-05
  4074   6233   3457 5.880279E-07 2.376143E-02 1.053839E-04
  4075   5650   6584 1.920405E-06 3.018405E-02 1.042769E-04
  4076   8046   2723 1.879494E-06 3.277352E-02 1.081908E-04
  4077   7040   6861 1.363545E-06 2.721302E-02 9.416150E-05
  4078   5141   8968 5.176482E-07 4.215711E-02 1.355328E-04
  4079   8232   2239 1.263625E-06 2.753896E-02 1.015654E-04
  4080   4593   7320 1.511784E-06 3.140740E-02 9.929160E-05
  4081   4769   7664 1.518313E-06 3.450420E-02 8.083573E-05
  4082   8072   7377 1.040039E-06 4.615349E-02 1.194714E-04
  4083   7676   6812 7.453586E-07 3.566557E-02 1.261632E-04
  4084   2241   2240 1.980935E-06 2.730304E-02 6.368505E-05
  4085   8452   2242 1.504642E-06 2.542652E-02 7.986321E-05
  4086   6905   8888 3.915483E-06 1.502930E-02 1.870123E-04
  4087   2243   8352 2.959835E-06 3.378364E-02 8.641222E-05
  4088   7923   7593 6.610992E-07 2.572332E-02 1.080851E-04
  4089   7812   2244 2.661256E-06 3.006117E-02 6.728024E-05
  4090   3624   7193 2.890399E-06 2.853750E-02 9.278745E-05
  4091   3100   3767 2.140073E-07 2.385781E-02 7.328048E-05
  4092   5286   2245 8.546213E-07 3.584604E-02 7.662305E-05
  4093   6133   6590 2.710658E-06 2.550460E-02 1.120087E-04
  4094   5780   2246 4.769015E-07 4.120494E-02 8.198366E-05
  4095   5362   7301 1.958624E-06 3.200702E-02 1.322451E-04
  4096   2755   4513 2.537604E-06 3.139824E-02 7.566337E-05
  4097   2755   4514 1.932886E-06 2.631974E-02 6.621446E-05
  4098   8667   4259 2.535404E-06 2.447010E-02 1.147516E-04
  4099   8000   2247 1.433804E-06 2.728614E-02 7.776352E-05
  4100   4917   5766 2.171626E-06 1.688794E-02 7.185261E-05
  4101   7565   2248 1.518537E-06 3.540845E-02 9.003277E-05
  4102   2411   6875 1.579756E-06 3.572911E-02 5.020586E-05
  4103   5640   2249 2.952835E-06 3.148813E-02 5.354506E-05
  4104   4299   6129 1.899184E-06 3.064922E-02 8.773791E-05
  4105   7459   5297 1.424514E-06 2.819679E-02 7.284523E-05
  4106   7518   3126 2.834137E-06 2.567277E-02 7.206590E-05
  4107   8057   5984 1.821307E-06 2.960575E-02 1.035947E-04
  4108   5391   8904 2.371320E-06 2.921366E-02 1.211032E-04
  4109   8151   6350 1.530671E-06 3.361427E-02 1.279333E-04
  4110   7453   4543 2.836208E-06 3.172026E-02 8.603207E-05
  4111   8960   8047 1.403690E-06 3.356098E-02 2.410839E-04
  4112   8263   2250 1.196053E-06 2.810900E-02 1.118883E-04
  4113   8644   8362 3.881407E-06 1.921906E-02 1.472126E-04
  4114   3051   2761 1.047052E-06 2.893430E-02 4.962260E-05
  4115   8872   2251 1.925308E-06 2.779303E-02 1.021880E-04
  4116   8079   2915 2.104342E-06 3.073248E-02 1.051971E-04
  4117   2866   6698 2.963856E-06 3.404284E-02 7.865406E-05
  4118   7048   4875 1.680649E-06 3.311358E-02 1.015579E-04
  4119   3036   2252 1.954346E-06 3.423107E-02 6.110980E-05
  4120   6068   6536 1.016010E-06 4.149979E-02 1.431500E-04
  4121   2947   7536 2.769755E-06 3.193012E-02 1.297954E-04
  4122   4621   7922 5.970871E-07 2.834973E-02 1.381115E-04
  4123   6312   2253 1.751170E-06 3.515222E-02 5.477541E-05
  4124   3986   7240 2.856192E-06 2.561731E-02 9.409097E-05
  4125   6878   3216 1.945756E-06 2.927582E-02 6.663677E-05
  4126   7522   2910 1.897204E-06 3.018851E-02 1.073118E-04
  4127   3080   2356 9.282078E-07 2.165399E-02 4.357217E-05
  4128   8625   4445 2.487140E-06 3.018075E-02 9.817523E-05
  4129   5564   8707 2.463172E-06 4.301306E-02 1.224534E-04
  4130   6545   8713 9.950288E-07 2.475199E-02 1.597139E-04
  4131   2254   8216 2.579511E-06 2.482686E-02 1.048541E-04
  4132   6662   8480 1.556134E-06 3.212775E-02 8.562923E-05
  4133   7731   7576 2.188026E-06 2.588597E-02 8.253412E-05
  4134   3623   8846 2.857825E-06 3.106764E-02 1.556307E-04
  4135   4709   3118 1.483696E-06 3.550216E-02 6.346535E-05
  4136   7336   2255 3.604149E-06 3.244817E-02 6.655143E-05
  4137   8423   8780 5.138804E-07 2.955795E-02 1.790354E-04
  4138   5741   2582 1.702655E-06 1.878390E-02 4.188665E-05
  4139   5121   5910 3.324902E-06 2.258017E-02 7.890285E-05
  4140   5021   4544 1.179978E-06 1.566344E-02 6.452449E-05
  4141   7653   2256 1.921348E-06 3.649854E-02 7.102335E-05
  4142   2928   3418 1.042349E-06 2.779077E-02 5.306857E-05
  4143   7798   2261 1.093209E-06 3.158943E-02 8.021663E-05
  4144   8654   7708 2.532183E-06 2.529708E-02 1.588424E-04
  4145   2257   2288 2.499417E-06 4.201590E-02 5.624759E-05
  4146   7923   2258 2.933755E-07 3.257642E-02 6.995563E-05
  4147   6067   4334 3.407571E-06 3.234086E-02 8.272060E-05
  4148   3605   4815 1.207853E-06 2.911683E-02 6.413116E-05
  4149   5138   2755 1.772913E-06 3.577548E-02 5.945714E-05
  4150   8462   2259 3.686967E-06 2.954795E-02 1.120462E-04
  4151   3900   4605 1.631745E-06 2.981438E-02 6.870028E-05
  4152   7140   8937 1.762774E-06 1.932571E-02 1.927142E-04
  4153   8360   7140 1.613693E-06 2.983979E-02 1.500309E-04
  4154   4678   7367 3.689958E-06 2.830726E-02 9.159310E-05
  4155   2260   3439 1.700570E-06 2.703297E-02 5.451257E-05
  4156   2914   3119 2.469362E-06 3.417103E-02 6.272981E-05
  4157   3413   8225 2.874789E-06 2.980583E-02 1.030231E-04
  4158   7187   6646 2.750715E-06 2.052056E-02 8.971485E-05
  4159   7714   6114 7.911710E-07 3.943975E-02 7.593824E-05
  4160   8245   8573 2.797066E-06 3.887978E-02 1.366731E-04
  4161   2261   8959 4.069541E-06 3.604462E-02 1.762970E-04
  4162   6779   2262 8.544039E-07 2.633789E-02 5.940448E-05
  4163   8873   7486 1.180359E-06 3.008212E-02 1.014618E-04
  4164   7649   4372 1.586689E-06 2.117127E-02 7.321316E-05
  4165   7393   4346 1.781234E-06 3.283734E-02 9.041342E-05
  4166   4029   6183 4.670493E-07 4.115168E-02 5.954531E-05
  4167   8704   4546 8.913577E-07 3.195457E-02 1.000888E-04
  4168   7115   4344 1.143346E-06 3.620768E-02 8.210633E-05
  4169   6715   8052 1.903609E-06 2.609431E-02 1.068747E-04
  4170   2824   5883 1.386182E-06 3.845623E-02 5.437875E-05
  4171   7344   8736 6.606777E-07 2.956066E-02 1.644456E-04
  4172   8357   4994 1.715012E-06 2.798907E-02 9.438066E-05
  4173   3240   2547 2.994211E-06 2.560954E-02 3.897056E-05
  4174   2951   3505 8.832940E-07 2.471632E-02 8.331901E-05
  4175   7609   2263 1.161474E-06 2.929860E-02 6.775407E-05
  4176   8483   2264 7.517074E-07 3.329706E-02 1.015399E-04
  4177   6742   5158 1.071796E-06 3.673271E-02 1.158020E-04
  4178   2266   2265 1.411943E-06 3.343204E-02 3.753438E-05
  4179   3964   6269 1.914393E-06 2.787917E-02 7.293143E-05
  4180   3283   8678 3.243878E-06 3.830472E-02 8.961195E-05
  4181   6094   6112 1.270846E-06 2.805113E-02 9.308827E-05
  4182   4725   2282 2.034457E-06 3.217838E-02 4.002567E-05
  4183   3001   5425 2.175842E-06 3.435574E-02 7.815341E-05
  4184   7832   4312 2.571276E-06 2.874397E-02 1.090148E-04
  4185   6561   2792 8.457923E-07 2.383908E-02 4.579990E-05
  4186   2292   3088 3.526475E-06 2.858413E-02 6.536260E-05
  4187   2867   6360 1.576093E-06 3.264122E-02 7.403118E-05
  4188   2267   8389 8.698553E-07 3.342909E-02 9.299806E-05
  4189   2268   5713 1.926432E-06 3.711581E-02 5.834710E-05
  4190   2270   2269 1.220567E-06 2.723468E-02 5.256126E-05
  4191   3418   2271 8.819653E-07 3.072118E-02 6.296548E-05
  4192   2374   4970 2.742547E-06 3.106011E-02 6.587866E-05
  4193   5466   3069 1.636549E-06 2.012478E-02 6.196337E-05
  4194   2385   6574 1.602910E-06 2.955387E-02 6.463763E-05
  4195   2272   8209 2.616836E-06 3.667698E-02 1.011157E-04
  4196   3986   2403 1.138877E-06 2.885653E-02 5.207793E-05
  4197   3138   2616 7.437494E-07 2.098876E-02 4.011855E-05
  4198   6213   3397 1.361172E-06 3.237639E-02 7.386307E-05
  4199   4599   7109 2.840366E-06 3.362657E-02 1.108415E-04
  4200   2273   6964 1.297679E-06 3.857949E-02 9.978929E-05
  4201   2274   8760 3.006669E-06 3.310470E-02 1.119856E-04
  4202   5476   6604 3.657323E-06 2.109372E-02 1.254808E-04
  4203   2290   6074 2.280350E-06 3.229071E-02 7.540665E-05
  4204   5235   8745 1.726037E-06 2.768540E-02 1.561358E-04
  4205   2934   4694 2.596544E-06 3.463369E-02 6.906621E-05
  4206   5119   7544 1.752726E-06 3.989270E-02 1.584936E-04
  4207   2275   6536 2.468623E-06 2.252945E-02 1.134475E-04
  4208   5531   2276 2.912333E-06 1.954330E-02 7.047793E-05
  4209   3403   5484 1.548271E-06 2.544788E-02 7.226079E-05
  4210   6595   7934 3.459834E-06 4.085010E-02 1.746286E-04
  4211   6109   5114 2.857157E-06 3.956711E-02 7.315317E-05
  4212   5927   6595 2.709599E-06 4.454827E-02 8.457010E-05
  4213   7666   2277 1.542939E-06 2.250346E-02 5.833484E-05
  4214   2848   5944 3.235343E-06 3.136235E-02 9.959410E-05
  4215   6980   4287 2.475592E-06 3.845518E-02 8.147294E-05
  4216   7749   4906 2.498029E-06 4.713939E-02 8.515484E-05
  4217   2921   2278 3.487168E-06 4.295858E-02 4.785642E-05
  4218   4407   8971 2.791841E-06 3.890269E-02 1.828570E-04
  4219   4890   6112 2.057517E-06 2.641040E-02 1.055152E-04
  4220   5503   7257 2.170573E-06 3.329603E-02 1.604868E-04
  4221   3903   2643 1.569436E-06 3.270416E-02 7.153475E-05
  4222   8492   3910 1.212670E-06 2.915720E-02 6.722458E-05
  4223   8531   2279 5.136021E-07 3.703943E-02 8.583294E-05
  4224   2802   6380 2.050674E-06 3.206531E-02 5.570937E-05
  4225   8110   2280 6.398308E-07 2.674589E-02 6.296970E-05
  4226   3473   3602 1.198901E-06 3.082414E-02 4.697705E-05
  4227   7931   6940 1.261360E-06 2.489879E-02 8.987433E-05
  4228   5075   8920 2.416866E-06 2.230898E-02 1.174345E-04
  4229   3798   8563 3.479389E-07 2.752571E-02 8.265669E-05
  4230   6981   7752 1.607222E-06 2.314975E-02 1.149545E-04
  4231   5548   2466 7.524390E-07 3.866496E-02 4.629207E-05
  4232   2867   3205 1.330877E-06 2.561265E-02 4.620685E-05
  4233   6729   8817 2.319496E-06 1.980805E-02 1.372077E-04
  4234   8404   2281 2.410688E-06 2.223343E-02 6.753008E-05
  4235   6391   8871 1.308299E-06 3.337222E-02 1.456578E-04
  4236   5978   8759 2.350178E-06 4.651329E-02 2.116551E-04
  4237   5279   2282 2.784120E-06 3.991031E-02 4.086080E-05
  4238   7154   6321 3.843336E-07 3.496815E-02 9.771658E-05
  4239   4750   2283 1.541258E-06 3.804644E-02 4.356371E-05
  4240   6560   4966 2.213119E-06 2.683502E-02 9.498527E-05
  4241   7048   4544 1.338077E-06 3.602140E-02 6.458918E-05
  4242   6958   2870 2.771346E-06 3.211093E-02 9.956283E-05
  4243   3480   2284 2.169095E-06 3.816771E-02 3.924765E-05
  4244   3783   2474 2.951532E-06 2.805186E-02 4.399302E-05
  4245   8342   8477 9.720254E-07 3.477831E-02 8.990952E-05
  4246   2866   4316 5.765510E-07 3.152176E-02 5.532054E-05
  4247   4975   2861 1.586415E-06 3.335970E-02 4.078685E-05
  4248   8109   5038 2.480760E-06 3.388883E-02 6.634552E-05
  4249   5485   8494 8.753624E-07 4.004893E-02 1.462744E-04
  4250   3995   7788 7.428378E-07 4.454303E-02 4.824536E-05
  4251   2285   8211 8.906914E-07 2.533360E-02 9.297182E-05
  4252   4226   3134 2.535073E-06 3.681350E-02 3.614583E-05
  4253   6495   7459 2.474330E-06 2.970119E-02 8.253541E-05
  4254   2287   2286 2.035390E-06 1.381787E-02 3.194976E-05
  4255   3466   8176 1.012520E-06 2.364652E-02 1.521632E-04
  4256   4117   3755 8.724120E-07 3.011385E-02 3.817424E-05
  4257   3874   4788 1.602767E-06 3.222811E-02 5.597646E-05
  4258   4507   7373 1.308908E-06 4.270051E-02 5.518006E-05
  4259   4550   2673 1.838746E-06 3.559673E-02 3.040512E-05
  4260   6081   8187 2.640891E-06 2.994599E-02 8.398926E-05
  4261   2895   5085 2.786562E-06 2.631906E-02 6.609409E-05
  4262   7759   6865 3.301492E-07 2.420553E-02 7.690710E-05
  4263   4950   5592 1.636811E-06 3.172354E-02 9.651172E-05
  4264   3735   3234 4.152417E-06 2.924192E-02 3.627979E-05
  4265   3735   2716 9.977748E-07 1.485139E-02 3.421737E-05
  4266   4771   5092 1.562476E-06 3.034894E-02 7.952928E-05
  4267   5053   4917 1.254079E-06 4.090811E-02 4.273472E-05
  4268   2288   6830 1.515501E-06 3.045568E-02 5.308784E-05
  4269   5449   3050 1.319465E-06 2.800771E-02 3.343587E-05
  4270   5293   5471 2.520214E-06 1.763729E-02 8.927574E-05
  4271   4323   3573 5.935700E-07 2.585849E-02 4.477158E-05
  4272   3424   6619 5.116214E-07 3.233567E-02 8.872102E-05
  4273   3915   8554 3.157709E-06 3.348900E-02 8.656838E-05
  4274   6363   8629 1.678634E-06 2.765294E-02 1.006875E-04
  4275   2577   2346 5.937853E-07 2.259182E-02 3.204744E-05
  4276   2289   8459 2.769940E-06 4.590277E-02 8.927332E-05
  4277   6151   5873 1.724991E-06 3.747556E-02 6.116829E-05
  4278   2290   8652 2.054218E-06 2.091014E-02 1.264861E-04
  4279   7436   2291 1.679573E-06 1.957484E-02 4.770271E-05
  4280   4791   7896 1.193420E-06 3.020366E-02 6.654680E-05
  4281   2986   4598 1.492041E-06 2.797988E-02 3.652510E-05
  4282   3329   2292 1.701700E-06 3.194577E-02 5.621001E-05
  4283   2293   8880 2.214935E-06 3.623286E-02 1.000518E-04
  4284   2911   7038 3.271565E-06 2.424884E-02 6.052725E-05
  4285   6677   2294 1.678920E-06 2.581863E-02 5.775956E-05
  4286   5977   5762 1.291871E-06 4.181843E-02 5.487973E-05
  4287   4733   3046 4.095371E-06 2.304441E-02 4.621418E-05
  4288   5223   3431 2.396239E-06 3.131399E-02 5.960649E-05
  4289   2295   8506 5.773833E-07 3.228079E-02 1.062344E-04
  4290   4539   2296 2.449395E-06 3.512359E-02 3.375259E-05
  4291   2297   3909 1.135206E-06 2.474863E-02 5.962386E-05
  4292   3937   8341 2.467171E-06 2.293411E-02 8.192874E-05
  4293   2298   8407 2.050617E-06 3.099978E-02 1.452740E-04
  4294   5660   8430 2.045778E-06 2.392386E-02 7.489017E-05
  4295   7117   5955 1.866818E-06 2.504195E-02 6.111701E-05
  4296   2869   4193 2.583484E-06 2.926616E-02 4.669688E-05
  4297   3200   8023 1.967448E-06 3.238729E-02 1.020836E-04
  4298   3584   6866 2.331831E-06 3.665541E-02 6.216938E-05
  4299   6170   3183 1.847911E-06 2.293275E-02 4.504300E-05
  4300   4648   8332 1.901352E-06 3.468338E-02 9.189463E-05
  4301   5976   2299 2.821736E-06 3.818137E-02 4.055846E-05
  4302   2300   2910 1.860078E-06 2.441483E-02 4.457227E-05
  4303   3023   2927 2.364340E-06 2.726789E-02 7.270634E-05
  4304   8073   2301 3.390195E-06 2.110888E-02 7.976885E-05
  4305   5984   4805 2.285233E-06 3.670497E-02 5.620045E-05
  4306   3417   6575 1.240406E-06 2.718465E-02 1.777265E-04
  4307   2302   7350 2.686753E-06 2.091098E-02 7.365285E-05
  4308   2636   7333 2.156733E-06 3.352723E-02 5.932475E-05
  4309   5393   8596 3.127564E-06 2.281134E-02 1.505924E-04
  4310   2303   8842 2.321212E-06 2.554500E-02 1.188426E-04
  4311   2304   2326 2.333321E-06 3.785385E-02 4.880242E-05
  4312   3979   8398 1.862502E-06 3.000600E-02 6.715101E-05
  4313   5037   6152 1.905463E-06 2.859206E-02 7.269494E-05
  4314   5391   8030 3.350851E-06 3.191509E-02 8.091398E-05
  4315   4572   4410 1.368143E-06 3.879058E-02 5.212293E-05
  4316   4496   3984 2.691314E-07 2.744990E-02 4.586619E-05
  4317   8762   8253 1.540085E-06 3.720124E-02 1.560307E-04
  4318   5188   6254 1.036027E-06 2.707285E-02 4.588200E-05
  4319   2305   5493 3.091664E-06 2.453537E-02 7.309578E-05
  4320   3532   4589 3.364493E-06 3.156945E-02 1.072656E-04
  4321   5594   2306 1.244300E-06 2.558234E-02 3.682061E-05
  4322   2648   2647 1.618588E-06 3.496342E-02 6.168312E-05
  4323   7726   2307 9.532115E-07 2.794996E-02 6.431632E-05
  4324   5622   8955 3.192814E-06 3.153868E-02 1.341427E-04
  4325   2308   2728 3.195739E-06 3.289191E-02 2.529565E-05
  4326   3444   7765 6.880209E-07 3.725952E-02 1.135266E-04
  4327   4314   2481 2.856592E-06 3.395697E-02 4.803868E-05
  4328   2309   7869 2.587354E-06 3.203662E-02 6.946233E-05
  4329   5659   2310 2.190468E-06 2.770808E-02 4.602444E-05
  4330   2311   8773 2.462226E-06 3.951880E-02 9.776436E-05
  4331   3601   8835 5.362648E-07 3.614549E-02 1.218446E-04
  4332   5182   8769 3.480256E-07 2.886755E-02 1.233808E-04
  4333   2312   7230 3.323086E-06 4.310725E-02 5.250575E-05
  4334   7278   3036 1.549003E-06 3.401278E-02 5.627865E-05
  4335   6577   3056 2.024024E-06 3.340733E-02 4.761170E-05
  4336   2313   3475 2.971816E-06 2.786828E-02 5.822348E-05
  4337   3105   8259 4.423815E-07 4.191757E-02 1.043767E-04
  4338   5983   5258 1.921475E-06 2.895352E-02 5.464652E-05
  4339   4910   2314 2.165321E-06 3.764112E-02 4.709026E-05
  4340   2315   5996 2.525170E-06 3.980053E-02 3.366095E-05
  4341   2316   6726 2.150646E-06 3.106191E-02 1.015905E-04
  4342   2317   6752 2.400978E-06 2.239338E-02 7.185159E-05
  4343   2318   8322 2.938542E-06 3.761849E-02 1.185117E-04
  4344   2319   5758 2.723811E-06 2.102862E-02 4.464869E-05
  4345   2320   6764 2.242143E-06 2.907687E-02 4.826279E-05
  4346   2321   3147 1.332102E-06 3.440671E-02 4.833951E-05
  4347   2816   7547 1.730111E-06 3.433778E-02 6.428809E-05
  4348   2322   6471 9.010786E-07 3.121325E-02 7.625735E-05
  4349   4160   3954 2.896593E-06 3.286225E-02 8.665438E-05
  4350   2323   8841 3.319567E-06 3.459696E-02 1.330143E-04
  4351   2656   4446 2.332393E-06 3.372223E-02 4.050475E-05
  4352   2324   8415 3.242973E-06 3.484371E-02 1.239447E-04
  4353   3491   5843 1.268896E-06 3.446254E-02 4.321386E-05
  4354   3491   2325 3.325562E-06 3.058877E-02 6.745175E-05
  4355   2326   8845 1.593705E-06 3.210787E-02 1.658492E-04
  4356   2327   8932 2.961395E-06 2.757816E-02 1.049145E-04
  4357   3442   5043 2.027868E-06 2.247496E-02 5.703336E-05
  4358   2328   8313 1.939627E-06 3.161677E-02 6.663460E-05
