  8104   5196   5002 1.279501E-05 1.183157E-05 1.050228E-05 1.623484E-15 0.000000E+00
  8105   8339   7524 3.787478E-05 8.409133E-05 1.630355E-05 5.218342E-16 0.000000E+00
  8106   4590   6734 1.524891E-05 2.596817E-05 1.220305E-05 2.773452E-15 0.000000E+00
  8107   7181   5066 2.284129E-05 8.971673E-06 1.209811E-05 6.764518E-17 0.000000E+00
  8108   6948   6532 3.692542E-05 4.132219E-05 6.819166E-06 1.120977E-15 0.000000E+00
  8109   7998   6740 3.251587E-05 3.210705E-05 3.437165E-06 6.764518E-17 0.000000E+00
  8110   4591   7964 1.514367E-05 1.390633E-04 2.558573E-05 8.262375E-15 0.000000E+00
  8111   6646   5767 2.476724E-05 2.425518E-05 1.645559E-05 9.663597E-18 0.000000E+00
  8112   8776   7499 5.069722E-05 3.768637E-05 9.550089E-06 2.435226E-15 0.000000E+00
  8113   5911   8188 2.629232E-05 6.569955E-05 1.921780E-05 4.029720E-15 0.000000E+00
  8114   4936   8348 1.718308E-05 2.648439E-05 1.959030E-05 2.792780E-15 0.000000E+00
  8115   4592   7933 1.781981E-05 5.646158E-05 2.274473E-05 2.328927E-15 0.000000E+00
  8116   5598   6587 1.865147E-05 2.912523E-05 1.501316E-05 4.831798E-17 0.000000E+00
  8117   8029   8632 3.539682E-05 5.065886E-05 1.341783E-05 2.299936E-15 0.000000E+00
  8118   7672   4593 3.076652E-05 1.316947E-05 1.297927E-05 1.497858E-15 0.000000E+00
  8119   6135   5369 1.764829E-05 2.066623E-05 1.011663E-05 3.962075E-16 0.000000E+00
  8120   4594   8312 2.049786E-05 3.687441E-05 1.028667E-05 4.880116E-15 0.000000E+00
  8121   5252   8628 1.944867E-05 5.487342E-05 1.151453E-05 7.624578E-15 0.000000E+00
  8122   6881   5110 3.212850E-05 3.392259E-05 2.153828E-05 5.566232E-15 0.000000E+00
  8123   8300   7392 3.919344E-05 2.299932E-05 1.719083E-05 7.730878E-17 0.000000E+00
  8124   5092   7200 3.714130E-05 4.308702E-05 1.862755E-05 2.174309E-15 0.000000E+00
  8125   4595   7126 1.799734E-05 2.303555E-05 1.174643E-05 1.140304E-15 0.000000E+00
  8126   7661   5956 3.515209E-05 1.244152E-05 2.142627E-05 2.251618E-15 0.000000E+00
  8127   7481   7165 2.575570E-05 1.743248E-05 1.023195E-05 1.932719E-17 0.000000E+00
  8128   4596   5265 1.392983E-05 1.422688E-05 1.797144E-05 9.663597E-18 0.000000E+00
  8129   5397   7538 1.704713E-05 2.660276E-05 1.107080E-05 9.083781E-16 0.000000E+00
  8130   8251   8072 3.811752E-05 3.487158E-05 1.457437E-05 3.478895E-16 0.000000E+00
  8131   6558   5701 4.272629E-05 1.106973E-05 9.461750E-06 2.367581E-15 0.000000E+00
  8132   4597   6899 2.354201E-05 4.033418E-05 1.365698E-05 2.647826E-15 0.000000E+00
  8133   4723   7261 8.317275E-06 3.357542E-05 1.438124E-05 9.663597E-18 0.000000E+00
  8134   4598   8536 1.198500E-05 1.326489E-04 2.674841E-05 6.880481E-15 0.000000E+00
  8135   7057   7988 2.128571E-05 7.827141E-05 1.824940E-05 7.392652E-15 0.000000E+00
  8136   5367   5440 1.570379E-05 8.927726E-06 1.743261E-05 9.663597E-18 0.000000E+00
  8137   4599   7625 1.508469E-05 2.895768E-05 1.092649E-05 3.092351E-16 0.000000E+00
  8138   4601   4600 7.155237E-06 2.629997E-05 2.233291E-05 4.802808E-15 0.000000E+00
  8139   4602   6737 1.112584E-05 1.986073E-05 1.333586E-05 2.473881E-15 0.000000E+00
  8140   4603   5077 7.162537E-06 3.896856E-05 1.622372E-05 4.735163E-16 0.000000E+00
  8141   5328   5474 1.586763E-05 2.930650E-05 4.596819E-06 2.531862E-15 0.000000E+00
  8142   4838   7837 6.787271E-06 4.867159E-05 2.011863E-05 9.663597E-18 0.000000E+00
  8143   5476   4778 1.772212E-05 6.829827E-06 1.664029E-05 4.058711E-16 0.000000E+00
  8144   4749   8900 7.090867E-06 4.559646E-05 1.110609E-05 1.932719E-17 0.000000E+00
  8145   5420   6944 1.000964E-05 2.622991E-05 1.223844E-05 2.125991E-16 0.000000E+00
  8146   6223   5965 1.838795E-05 2.053601E-05 1.475034E-05 9.663597E-18 0.000000E+00
  8147   4604   8283 1.271594E-05 4.415596E-05 1.185156E-05 3.788130E-15 0.000000E+00
  8148   4605   7929 9.114706E-06 8.284194E-05 2.213265E-05 1.801294E-14 0.000000E+00
  8149   5049   6392 9.635680E-06 3.791699E-05 3.255752E-06 7.634242E-16 0.000000E+00
  8150   4854   7709 1.028323E-05 6.234311E-05 2.085130E-05 1.932719E-17 0.000000E+00
  8151   4739   6312 1.284374E-05 4.671115E-05 1.697705E-05 5.411614E-16 0.000000E+00
  8152   4606   7053 9.659638E-06 3.567691E-05 1.349928E-05 2.995715E-16 0.000000E+00
  8153   4607   8859 7.354744E-06 4.362837E-05 1.435617E-05 9.760233E-16 0.000000E+00
  8154   4608   4887 1.248168E-05 2.676725E-05 1.774598E-05 4.126356E-15 0.000000E+00
  8155   5961   8784 1.527123E-05 9.074229E-05 8.095644E-06 4.918771E-15 0.000000E+00
  8156   6571   4609 2.725108E-05 1.575167E-05 1.109254E-05 4.251983E-16 0.000000E+00
  8157   7008   4610 1.845374E-05 7.357320E-06 1.064866E-05 1.159632E-16 0.000000E+00
  8158   4611   5428 7.395819E-06 8.254157E-06 9.006556E-06 2.512535E-16 0.000000E+00
  8159   4612   7938 1.039393E-05 2.329194E-05 4.948831E-06 9.663597E-18 0.000000E+00
  8160   5758   8846 1.886585E-05 5.932538E-05 1.470217E-05 6.928799E-15 0.000000E+00
  8161   4663   7555 1.169382E-05 4.065021E-05 1.558260E-05 1.517185E-15 0.000000E+00
  8162   6815   7509 1.570415E-05 4.937037E-05 6.336089E-06 9.663597E-18 0.000000E+00
  8163   5596   8267 1.423474E-05 3.726226E-05 1.739130E-05 2.802443E-15 0.000000E+00
  8164   4613   4921 1.656909E-05 1.009523E-05 8.785952E-06 8.697237E-17 0.000000E+00
  8165   4614   8846 8.955119E-06 7.448251E-05 1.393855E-05 1.468867E-15 0.000000E+00
  8166   4615   4862 1.061197E-05 7.720807E-06 1.125813E-05 9.663597E-18 0.000000E+00
  8167   6474   7886 1.823394E-05 9.148690E-05 2.097510E-05 4.706172E-15 0.000000E+00
  8168   4616   4703 7.609710E-06 1.293216E-05 3.837089E-06 9.663597E-18 0.000000E+00
  8169   4704   4616 7.594966E-06 6.716818E-06 1.061923E-05 6.764518E-17 0.000000E+00
  8170   4617   8051 9.429912E-06 5.658001E-05 1.099480E-05 9.663597E-17 0.000000E+00
  8171   7134   5146 2.178327E-05 1.090774E-05 7.441262E-06 8.503965E-16 0.000000E+00
  8172   7803   6854 1.933382E-05 2.077786E-05 1.206245E-05 1.285258E-15 0.000000E+00
  8173   4618   5050 1.238083E-05 2.272695E-05 1.327652E-05 1.034005E-15 0.000000E+00
  8174   4620   4619 1.080137E-05 1.033279E-05 9.063796E-06 9.566961E-16 0.000000E+00
  8175   4950   4851 1.288917E-05 7.720807E-06 9.663015E-06 3.575531E-16 0.000000E+00
  8176   4768   4621 7.818774E-06 1.367302E-05 1.052913E-05 2.029355E-16 0.000000E+00
  8177   5115   7615 1.137512E-05 5.335323E-05 1.479799E-05 5.411614E-16 0.000000E+00
  8178   4626   4622 7.765254E-06 3.821589E-05 1.770550E-05 6.223356E-15 0.000000E+00
  8179   4987   4623 1.350374E-05 5.812413E-06 8.455652E-06 1.816756E-15 0.000000E+00
  8180   4624   7739 1.571110E-05 2.253872E-05 1.401119E-05 7.054426E-16 0.000000E+00
  8181   5239   7711 1.067075E-05 3.984675E-05 6.118075E-06 9.663597E-18 0.000000E+00
  8182   8242   7752 2.544430E-05 2.578957E-05 7.370169E-06 9.663597E-18 0.000000E+00
  8183   6273   6858 1.915234E-05 2.167807E-05 1.190592E-05 9.663597E-18 0.000000E+00
  8184   6094   5626 1.358635E-05 1.400390E-05 8.682349E-06 1.236940E-15 0.000000E+00
  8185   4625   8526 8.356426E-06 5.032688E-05 1.404925E-05 1.594494E-15 0.000000E+00
  8186   6696   5070 1.616280E-05 6.166031E-05 1.688407E-05 9.663597E-18 0.000000E+00
  8187   5632   7048 1.415189E-05 3.447712E-05 1.314098E-05 1.256268E-16 0.000000E+00
  8188   4627   4626 8.665422E-06 7.234303E-06 1.554935E-05 3.527213E-15 0.000000E+00
  8189   6220   6951 1.738396E-05 2.503394E-05 1.982769E-05 9.663597E-18 0.000000E+00
  8190   7646   4691 2.726446E-05 7.312931E-06 7.216222E-06 9.663597E-18 0.000000E+00
  8191   4628   8334 6.236678E-06 5.478647E-05 1.988882E-05 3.759139E-15 0.000000E+00
  8192   4629   8320 9.526154E-06 3.718223E-05 2.879915E-06 7.054426E-16 0.000000E+00
  8193   6026   7426 2.128571E-05 3.085257E-05 1.047068E-05 4.213328E-15 0.000000E+00
  8194   4774   4630 6.977323E-06 6.326790E-06 1.171772E-05 1.024341E-15 0.000000E+00
  8195   4632   4631 8.253890E-06 1.429705E-05 1.065248E-05 1.517185E-15 0.000000E+00
  8196   5054   7323 1.588096E-05 2.012883E-05 1.394314E-05 9.663597E-18 0.000000E+00
  8197   7338   8745 1.794790E-05 4.900536E-05 8.564174E-06 5.798158E-16 0.000000E+00
  8198   5011   8429 9.456974E-06 3.810518E-05 1.658828E-06 9.663597E-18 0.000000E+00
  8199   6120   7521 2.306087E-05 4.256996E-05 1.645021E-05 1.229210E-14 0.000000E+00
  8200   5602   6593 1.385703E-05 4.618491E-05 1.649000E-05 5.952776E-15 0.000000E+00
  8201   4633   4763 9.365339E-06 1.066753E-05 1.464102E-05 2.618835E-15 0.000000E+00
  8202   4634   8278 1.364019E-05 1.387844E-04 1.875909E-05 7.730878E-17 0.000000E+00
  8203   4884   7293 1.673220E-05 3.015771E-05 1.065952E-05 1.710457E-15 0.000000E+00
  8204   6616   4779 1.718051E-05 8.987782E-06 9.089479E-06 7.151062E-16 0.000000E+00
  8205   4636   4635 1.260881E-05 2.642793E-05 8.160907E-06 1.159632E-15 0.000000E+00
  8206   6451   8505 1.883096E-05 4.521579E-05 1.086751E-05 1.159632E-16 0.000000E+00
  8207   4637   8545 9.320597E-06 4.045782E-05 1.140118E-05 5.624213E-15 0.000000E+00
  8208   4638   4804 6.467457E-06 1.075785E-05 2.755860E-06 3.034369E-15 0.000000E+00
  8209   4639   8949 6.240708E-06 1.264309E-04 1.569630E-05 2.957061E-15 0.000000E+00
  8210   4640   6471 5.601207E-06 3.417722E-05 2.057992E-05 1.932719E-16 0.000000E+00
  8211   4641   8594 6.830395E-06 6.432435E-05 9.925267E-06 5.643541E-15 0.000000E+00
  8212   4642   5578 4.745816E-06 9.531364E-06 7.652513E-06 9.663597E-18 0.000000E+00
  8213   4642   7228 5.601207E-06 1.705072E-05 1.162718E-05 5.411614E-16 0.000000E+00
  8214   4643   7480 6.590657E-06 3.630713E-05 1.401747E-05 3.865439E-16 0.000000E+00
  8215   4644   7671 5.975023E-06 4.264970E-05 1.240638E-05 2.609171E-16 0.000000E+00
  8216   4646   4645 4.206716E-06 7.798420E-06 4.076011E-06 3.604522E-15 0.000000E+00
  8217   4647   5769 6.813824E-06 1.258164E-05 4.796683E-06 2.087337E-15 0.000000E+00
  8218   4648   8455 6.326790E-06 6.360990E-05 1.203372E-05 2.244854E-14 0.000000E+00
  8219   4649   6157 3.603074E-06 2.170924E-05 1.476340E-05 4.184338E-15 0.000000E+00
  8220   4650   8376 6.931286E-06 3.707819E-05 7.728042E-06 2.899079E-17 0.000000E+00
  8221   4650   5812 5.236024E-06 6.131588E-06 1.097202E-05 1.285258E-15 0.000000E+00
  8222   4651   7436 6.709790E-06 2.738174E-05 4.835640E-06 7.151062E-16 0.000000E+00
  8223   4652   8470 6.830395E-06 1.187085E-04 9.527320E-06 5.894794E-16 0.000000E+00
  8224   4654   4653 4.288516E-06 6.064878E-06 8.337280E-06 8.503965E-16 0.000000E+00
  8225   4655   6247 6.590657E-06 9.817929E-05 1.617205E-05 5.798158E-17 0.000000E+00
  8226   4655   8637 2.130000E-06 3.957407E-05 8.835758E-06 7.730878E-17 0.000000E+00
  8227   4656   7870 6.830395E-06 2.042066E-05 8.707482E-06 2.889416E-15 0.000000E+00
  8228   4657   7741 6.947163E-06 3.027746E-05 9.924938E-06 1.391558E-15 0.000000E+00
  8229   4658   7298 6.659364E-06 5.074259E-05 6.249064E-06 2.696144E-15 0.000000E+00
  8230   4659   7677 5.544285E-06 3.932067E-05 2.102749E-05 7.991795E-15 0.000000E+00
  8231   4660   7459 5.528708E-06 3.104836E-05 1.138342E-05 8.890509E-16 0.000000E+00
  8232   4662   4661 6.213731E-06 6.830395E-06 8.362108E-06 9.663597E-18 0.000000E+00
  8233   4662   5270 5.229634E-06 9.660839E-06 8.732370E-06 3.382259E-16 0.000000E+00
  8234   4662   8581 6.909112E-06 6.215088E-05 8.003635E-06 9.663597E-18 0.000000E+00
  8235   4663   7130 5.762294E-06 3.437326E-05 4.442046E-06 2.657489E-15 0.000000E+00
  8236   4665   4664 5.303582E-06 1.308438E-05 8.385725E-06 5.730513E-15 0.000000E+00
  8237   4666   7404 2.177943E-06 5.191629E-05 1.203875E-05 1.200219E-14 0.000000E+00
  8238   4667   8960 6.709790E-06 7.132208E-05 1.112332E-05 2.821770E-15 0.000000E+00
  8239   4668   6383 6.153421E-06 1.205634E-05 9.067547E-06 2.415899E-16 0.000000E+00
  8240   4668   6382 6.467457E-06 2.267779E-05 7.376647E-06 9.663597E-18 0.000000E+00
  8241   4669   5387 6.813824E-06 9.622275E-06 6.306078E-06 9.663597E-18 0.000000E+00
  8242   4669   4795 6.240708E-06 1.450799E-05 1.098759E-05 1.932719E-16 0.000000E+00
  8243   4671   4670 5.767178E-06 2.758997E-05 7.168865E-06 4.541891E-16 0.000000E+00
  8244   4673   4672 4.015928E-06 3.023617E-05 1.708930E-05 2.251618E-15 0.000000E+00
  8245   4673   5324 6.496726E-06 3.551075E-05 1.462810E-05 2.125991E-15 0.000000E+00
  8246   4675   4674 6.813824E-06 3.229419E-05 2.072187E-05 4.338955E-15 0.000000E+00
  8247   4676   5110 2.385816E-06 2.477968E-05 1.141045E-05 2.203300E-15 0.000000E+00
  8248   4677   6241 6.467457E-06 1.795793E-05 7.095734E-06 2.696144E-15 0.000000E+00
  8249   4679   4678 5.975023E-06 2.547758E-06 7.838060E-06 2.473881E-15 0.000000E+00
  8250   4680   4921 6.375856E-06 1.135512E-05 6.178217E-06 5.025070E-16 0.000000E+00
  8251   4681   6932 4.745816E-06 4.078189E-05 8.231063E-06 1.420549E-15 0.000000E+00
  8252   4682   8506 7.063322E-06 5.645369E-05 7.159196E-06 2.019692E-15 0.000000E+00
  8253   4682   6621 6.830395E-06 2.436612E-05 1.172179E-05 4.541891E-16 0.000000E+00
  8254   4683   8532 5.229634E-06 5.525507E-05 1.086234E-05 4.464582E-15 0.000000E+00
  8255   4685   4684 5.679379E-06 2.358911E-05 1.744605E-05 1.758775E-15 0.000000E+00
  8256   4686   7818 6.830395E-06 9.461468E-05 1.200617E-05 2.106664E-15 0.000000E+00
  8257   4688   6232 6.540885E-06 2.414517E-05 6.206631E-06 1.700793E-15 0.000000E+00
  8258   4688   4687 5.601207E-06 6.335431E-06 1.168621E-05 8.600601E-16 0.000000E+00
  8259   4689   8203 6.326790E-06 6.238632E-05 1.913487E-05 7.131735E-15 0.000000E+00
  8260   4691   4690 5.334848E-06 8.599524E-06 1.391899E-05 5.160361E-15 0.000000E+00
  8261   4692   7724 5.810848E-06 5.244885E-05 1.527931E-05 1.352904E-15 0.000000E+00
  8262   4693   8787 6.813824E-06 4.469785E-05 9.407812E-06 3.478895E-15 0.000000E+00
  8263   4694   8509 5.528708E-06 5.625523E-05 1.135295E-05 1.584830E-15 0.000000E+00
  8264   4694   6559 6.931286E-06 3.510426E-05 7.917383E-06 9.663597E-17 0.000000E+00
  8265   4695   5029 4.745816E-06 2.304391E-05 1.465022E-05 9.663597E-18 0.000000E+00
  8266   4695   5030 5.304555E-06 7.778072E-06 3.689010E-06 3.865439E-17 0.000000E+00
  8267   4696   5929 6.590657E-06 1.564156E-05 8.264740E-06 9.663597E-18 0.000000E+00
  8268   4696   8410 5.468849E-06 3.010461E-05 1.433403E-05 3.865439E-16 0.000000E+00
  8269   4697   6907 6.830395E-06 2.966978E-05 1.055307E-05 5.411614E-16 0.000000E+00
  8270   4698   7006 5.404611E-06 2.948980E-05 1.446463E-05 2.367581E-15 0.000000E+00
  8271   4699   7159 2.130000E-06 8.748762E-05 1.166383E-05 5.314978E-16 0.000000E+00
  8272   4700   5315 2.177943E-06 4.575486E-05 1.320970E-05 7.112407E-15 0.000000E+00
  8273   4702   4701 4.766419E-06 3.701381E-05 2.144167E-05 3.411250E-15 0.000000E+00
  8274   4704   4703 2.130000E-06 9.551112E-06 1.065852E-05 5.411614E-16 0.000000E+00
  8275   4705   5980 6.860138E-06 1.266959E-05 4.849240E-06 1.043668E-15 0.000000E+00
  8276   4706   8403 2.130000E-06 5.586041E-05 1.597918E-05 9.663597E-17 0.000000E+00
  8277   4706   7985 5.836286E-06 4.700902E-05 1.744469E-05 2.995715E-16 0.000000E+00
  8278   4707   8757 5.975023E-06 6.470938E-05 1.747290E-05 6.426292E-15 0.000000E+00
  8279   4708   5472 2.130000E-06 3.645726E-05 1.017067E-05 1.101650E-15 0.000000E+00
  8280   4708   6679 6.702412E-06 2.026575E-05 6.575111E-06 1.642811E-15 0.000000E+00
  8281   4710   4709 6.590657E-06 1.840736E-05 9.610384E-06 1.961710E-15 0.000000E+00
  8282   4711   8635 6.724836E-06 7.895497E-05 2.130000E-07 6.474610E-16 0.000000E+00
  8283   4713   4712 1.614123E-05 1.478486E-05 1.140682E-05 1.710457E-15 0.000000E+00
  8284   4714   5010 6.467457E-06 5.004160E-06 6.851336E-06 4.445255E-16 0.000000E+00
  8285   4715   6459 6.659364E-06 2.365863E-05 8.899466E-06 8.407329E-16 0.000000E+00
  8286   4716   8602 6.590657E-06 4.610661E-05 9.657548E-06 1.739447E-16 0.000000E+00
  8287   4716   8604 6.813824E-06 5.050725E-05 1.450132E-05 9.663597E-18 0.000000E+00
  8288   4718   4717 5.762294E-06 6.054089E-06 1.199774E-05 7.827514E-16 0.000000E+00
  8289   4719   6353 6.590657E-06 1.770251E-05 9.250106E-06 1.130641E-15 0.000000E+00
  8290   4720   7392 5.095516E-06 2.854642E-05 1.539435E-05 1.027240E-14 0.000000E+00
  8291   4721   6406 5.762294E-06 3.561656E-05 1.987485E-05 1.559705E-14 0.000000E+00
  8292   4722   6929 6.947163E-06 1.686756E-05 9.863535E-06 8.214057E-16 0.000000E+00
  8293   4723   6970 6.535366E-06 2.394941E-05 3.126059E-06 4.831798E-17 0.000000E+00
  8294   4724   8214 4.745816E-06 3.229443E-05 7.128378E-06 3.575531E-16 0.000000E+00
  8295   4725   5628 6.467457E-06 1.219256E-05 3.679610E-06 1.265931E-15 0.000000E+00
  8296   4727   4726 3.449681E-06 7.427928E-06 1.084421E-05 2.377245E-15 0.000000E+00
  8297   4729   4728 1.229733E-05 1.274019E-05 1.371444E-05 1.024341E-15 0.000000E+00
  8298   4731   4730 6.931286E-06 6.512267E-06 1.466447E-06 4.000729E-15 0.000000E+00
  8299   4733   4732 6.659364E-06 8.914086E-06 6.252555E-06 2.841098E-15 0.000000E+00
  8300   4734   8459 6.467457E-06 6.152567E-05 4.957432E-06 5.527577E-15 0.000000E+00
  8301   4736   4735 6.931286E-06 8.760207E-06 5.394432E-06 1.633148E-15 0.000000E+00
  8302   4738   4737 5.229634E-06 1.847418E-05 1.090459E-05 3.188987E-15 0.000000E+00
  8303   4740   4739 6.213731E-06 1.373998E-05 7.406635E-06 8.890509E-16 0.000000E+00
  8304   4741   7649 5.095516E-06 3.795480E-05 1.493109E-05 1.004048E-14 0.000000E+00
  8305   4742   6894 5.509807E-06 5.921830E-05 2.913701E-05 9.663597E-18 0.000000E+00
  8306   4742   4761 5.949195E-06 4.206716E-06 4.754089E-06 4.638527E-15 0.000000E+00
  8307   4743   7841 2.232648E-06 4.321745E-05 1.862716E-05 3.971738E-15 0.000000E+00
  8308   4744   6141 5.595236E-06 1.984849E-05 1.763286E-05 8.600601E-16 0.000000E+00
  8309   4745   8348 6.467457E-06 3.575813E-05 1.020876E-05 1.256268E-16 0.000000E+00
  8310   4746   7559 5.200590E-06 3.190411E-05 4.525770E-06 3.382259E-15 0.000000E+00
  8311   4748   4747 6.213731E-06 1.288917E-05 1.109506E-05 3.672167E-16 0.000000E+00
  8312   4748   8671 6.326790E-06 6.364993E-05 1.276494E-05 3.778466E-15 0.000000E+00
  8313   4749   8899 5.762294E-06 6.577204E-05 1.085015E-05 9.663597E-18 0.000000E+00
  8314   4751   7170 6.467457E-06 7.989223E-05 2.285175E-06 5.894794E-16 0.000000E+00
  8315   4751   4750 6.590657E-06 8.422124E-06 8.801343E-06 9.663597E-18 0.000000E+00
  8316   4752   7572 5.812413E-06 2.954627E-05 9.875612E-06 2.232291E-15 0.000000E+00
  8317   4753   6423 5.679379E-06 1.629466E-05 1.448569E-05 3.382259E-16 0.000000E+00
  8318   4754   5305 5.836286E-06 1.501187E-05 1.592134E-05 2.125991E-15 0.000000E+00
  8319   4755   8293 2.836167E-06 5.746599E-05 8.024042E-06 1.623484E-15 0.000000E+00
  8320   4756   7881 5.229634E-06 2.662529E-05 9.721022E-06 1.082323E-15 0.000000E+00
  8321   4757   7778 6.467457E-06 6.987770E-05 1.247866E-05 1.256268E-15 0.000000E+00
  8322   4759   8916 6.048123E-06 9.273568E-05 1.484725E-05 9.663597E-18 0.000000E+00
  8323   4759   8917 5.812413E-06 7.955340E-05 1.038947E-05 9.663597E-18 0.000000E+00
  8324   4759   4758 6.213731E-06 9.064111E-06 7.761631E-06 1.034005E-15 0.000000E+00
  8325   4760   6681 7.687030E-06 2.294228E-05 1.138085E-05 1.700793E-15 0.000000E+00
  8326   4761   6894 2.652277E-06 6.202563E-05 2.139623E-05 2.705807E-16 0.000000E+00
  8327   4762   7197 2.130000E-06 2.502398E-05 6.049436E-06 4.348619E-16 0.000000E+00
  8328   4764   4763 5.435551E-06 1.097446E-05 9.936633E-06 3.333941E-15 0.000000E+00
  8329   4765   8048 5.836286E-06 4.420881E-05 9.213327E-06 3.672167E-15 0.000000E+00
  8330   4767   4766 6.496726E-06 1.771913E-05 1.316549E-05 1.604157E-15 0.000000E+00
  8331   4768   5828 6.830395E-06 1.334845E-05 8.477378E-06 1.188622E-15 0.000000E+00
  8332   4769   8813 6.229265E-06 3.557159E-05 2.521574E-06 3.817121E-15 0.000000E+00
  8333   4771   4770 5.975023E-06 5.858424E-06 1.050618E-05 8.214057E-16 0.000000E+00
  8334   4772   8152 6.709790E-06 4.700718E-05 1.292854E-05 1.903729E-15 0.000000E+00
  8335   4773   7457 5.304555E-06 2.524190E-05 9.016542E-06 1.352904E-16 0.000000E+00
  8336   4773   6249 6.079140E-06 1.636851E-05 8.345408E-06 9.663597E-18 0.000000E+00
  8337   4774   8087 6.004173E-06 3.083961E-05 1.576334E-05 3.565867E-15 0.000000E+00
  8338   7142   5875 7.211379E-05 1.296165E-05 1.368860E-05 1.642811E-16 0.000000E+00
  8339   7794   8638 8.892821E-05 6.968936E-05 2.368107E-05 2.232291E-15 0.000000E+00
  8340   7471   6282 1.004436E-04 2.999363E-05 3.566734E-06 9.373689E-16 0.000000E+00
  8341   7015   6216 4.046583E-05 1.193128E-05 1.589588E-05 4.097365E-15 0.000000E+00
  8342   8871   8722 9.132026E-05 1.167034E-04 7.527720E-06 9.663597E-18 0.000000E+00
  8343   8871   8721 9.204433E-05 6.835103E-05 4.084228E-06 9.663597E-18 0.000000E+00
  8344   7971   6199 6.944257E-05 4.375826E-05 2.206674E-05 5.121706E-15 0.000000E+00
  8345   8505   5079 9.089902E-05 2.133785E-05 9.173129E-06 2.177208E-14 0.000000E+00
  8346   8359   5051 7.088857E-05 1.118701E-05 2.100409E-05 3.131005E-15 0.000000E+00
  8347   8937   6982 9.383926E-05 2.038912E-05 2.323503E-05 3.691494E-15 0.000000E+00
