 10807  1.393020E-03  1.393020E-03  2.078880E-03
  6365 1.073520E-03 4.600800E-04 1.806240E-03   3	 8074	 4880	 6366	    0	    0	 8572	 8568	10906
  6366 1.071390E-03 4.473000E-04 1.784940E-03   2	 7625	 6365	    0	    0	 9941	10906
  6367 1.295040E-03 7.540200E-04 1.691220E-03   3	 4775	 7378	 8828	    0	    0	 1900	10907	 8475
  6368 8.243100E-04 5.112000E-05 8.647800E-04   3	 7562	 4343	 8060	    0	    0	 6873	 7701	10908
  6369 1.280130E-03 1.043700E-04 1.367460E-03   5	 7847	 7676	 7846	 5655	 6812	    0	    0	 9890	10909	 5033	 6107	10513
  6370 4.899000E-04 3.961800E-04 1.623060E-03   2	 7839	 6968	    0	    0	 9977	10910
  6371 7.859700E-04 1.704000E-05 1.735950E-03   3	 7254	 6706	 6184	    0	    0	10219	10911	10613
  6372 6.177000E-05 1.382370E-03 8.839500E-04   2	 8017	 6411	    0	    0	10913	10912
  6373 8.221800E-04 9.542400E-04 2.012850E-03   7	 5766	 5427	 2467	 6668	 1259	 6597	 6171	    0	    0	 7636	 1925	 4590	10914	 1866	10915	10599
  6374 5.090700E-04 5.900100E-04 1.290780E-03   1	 7673	    0	    0	10916
  6375 6.262200E-04 9.435900E-04 1.669920E-03   3	 8195	 8955	 6353	    0	    0	10917	10918	10893
  6376 8.988600E-04 1.009620E-03 6.901200E-04   3	 7845	 8151	 8880	    0	    0	10920	10919	 6121
  6377 5.538000E-04 6.943800E-04 2.049060E-03   4	 4382	 1526	 6581	 3947	    0	    0	 7789	  827	10921	 7062
  6378 9.457200E-04 9.861900E-04 1.657140E-03   3	 7163	 8370	 7164	    0	    0	10758	10923	10922
  6379 1.060740E-03 1.211970E-03 2.769000E-04   3	 7232	 5663	 1380	    0	    0	10924	 8987	 2889
  6380 3.727500E-04 2.982000E-05 1.959600E-03   3	 4799	 2802	 8570	    0	    0	 8452	 4224	10925
  6381 1.056480E-03 6.965100E-04 4.302600E-04   2	 5726	 8681	    0	    0	 9938	10926
  6382 2.257800E-04 9.350700E-04 7.050300E-04   4	 6383	 4668	 6725	 8954	    0	    0	10927	 8240	10246	 5181
  6383 2.321700E-04 9.201600E-04 7.263300E-04   3	 6382	 4668	 8954	    0	    0	10927	 8239	10510
  6384 9.989700E-04 1.162980E-03 8.796900E-04   3	 2227	 7573	 5847	    0	    0	 4031	10928	10105
  6385 1.233270E-03 8.413500E-04 1.825410E-03   4	 4379	 7579	 6153	 6386	    0	    0	 7780	10045	10408	10929
  6386 1.239660E-03 8.179200E-04 1.844580E-03   6	 5808	 6313	 6385	 7579	 6153	 8276	    0	    0	 5299	 7549	10929	10566	 7608	 5555
  6387 8.520000E-06 1.874400E-04 8.434800E-04   2	   -1	 8651	    1	    0	  288	10930
  6388 5.985300E-04 3.663600E-04 1.689090E-03   4	 7839	 8408	 7840	 4307	    0	    0	  911	10932	 8938	 7571
  6389 1.167240E-03 2.023500E-04 1.650750E-03   2	 8103	 8102	    0	    0	 5404	10934
  6390 1.005360E-03 1.337640E-03 1.395150E-03   2	 1139	 8776	    0	    0	 2574	10935
  6391 3.557100E-04 5.964000E-04 1.493130E-03   6	 8871	 8438	 7924	 3638	 6392	 8271	    0	    0	 4235	 9896	10839	 6503	10937	 3280
  6392 2.662500E-04 6.006600E-04 1.491000E-03   6	 8386	 5049	 4487	 6959	 6391	 1947	    0	    0	10525	 8149	 7929	 8858	10937	 3717
  6393 1.086300E-03 1.131030E-03 1.039440E-03  10	 8078	 6311	 8340	 7433	 8410	 1794	 5318	 4959	 3279	 4387	    0	    0	 9266	 3370	 8052	 1842	10938	 3479	 9301	 8074	 5328	 5257
  6394 2.769000E-04 1.369590E-03 1.880790E-03   2	 2079	 8308	    0	    0	 3841	10939
  6395 1.133160E-03 1.373850E-03 2.641200E-04   2	 6632	 8799	    0	    0	10414	10940
  6396 1.382370E-03 8.008800E-04 1.597500E-03   2	 6602	    0	    0	    1	10945	  287
  6397 1.133160E-03 4.047000E-04 2.449500E-04   5	 7366	 7699	 7638	 7637	 8802	    0	    0	 9322	 8891	 8388	 8394	10948
  6398 1.767900E-04 2.641200E-04 3.088500E-04   3	 8709	 8553	 8901	    0	    0	 6298	10949	 6864
  6399 6.901200E-04 2.321700E-04 1.750860E-03   3	 5723	 4307	 7297	    0	    0	 9930	 3294	10951
  6400 6.986400E-04 2.257800E-04 1.608150E-03   2	 4103	 6401	    0	    0	 7246	10952
  6401 7.518900E-04 3.045900E-04 1.603890E-03   2	 8047	 6400	    0	    0	 8051	10952
  6402 1.248180E-03 5.112000E-05 2.025630E-03   3	 6403	 6238	 2999	    0	    0	10957	10704	 5522
  6403 1.292910E-03 7.668000E-05 2.057580E-03   6	 6169	 2257	 3534	  967	 6402	 5794	    0	    0	10269	 3994	 6394	 2132	10957	10047
  6404 9.585000E-05 1.235400E-03 1.480350E-03   3	 5388	 6405	 5801	    0	    0	 2127	10961	10063
  6405 1.512300E-04 1.271610E-03 1.448400E-03   6	 2923	 7585	 2625	 6404	  575	 4036	    0	    0	 5285	 9888	 4741	10961	 1506	 7177
  6406 6.730800E-04 9.563700E-04 1.143810E-03   7	 4842	 6124	 7649	 8303	 4721	 3821	 7112	    0	    0	  924	10526	10385	 7516	 8291	 6686	10962
  6407 1.194930E-03 7.476300E-04 1.205580E-03   2	  417	 7552	    0	    0	 1377	10968
  6408 2.279100E-04 1.047960E-03 1.706130E-03   5	 6577	 6846	 6549	 2480	 5871	    0	    0	 2053	 6182	10972	 1221	10128
  6409 1.448400E-04 1.309950E-03 9.755400E-04   4	 5881	 5320	 8068	  908	    0	    0	10141	 8098	10973	 1125
  6410 1.226880E-03 1.380240E-03 1.816890E-03   2	 7428	 8899	    0	    0	10977	 5103
  6411 1.363200E-04 1.373850E-03 8.477400E-04   5	 6276	 6372	 6412	 8017	 2995	    0	    0	10778	10912	10981	10815	 5515
  6412 1.384500E-04 1.305690E-03 8.285700E-04   3	 8294	 8419	 6411	    0	    0	10694	 5057	10981
  6413 1.725300E-04 1.165110E-03 1.373850E-03   2	 2962	 6690	    0	    0	 5453	10983
  6414 1.369590E-03 8.818200E-04 6.304800E-04   4	 5568	    0	 8582	 8843	    0	    1	 9684	  286	10987	 7461
  6415 1.016010E-03 1.065000E-04 1.427100E-03   3	 6501	 7713	 8665	    0	    0	 5160	10989	 6063
  6416 5.495400E-04 1.033050E-03 1.904220E-03   3	 7904	 7330	 5490	    0	    0	 5292	10990	 9028
  6417 1.035180E-03 1.047960E-03 8.541300E-04   3	 3913	 7238	 7239	    0	    0	 3301	 8432	10995
  6418 6.666900E-04 1.124640E-03 1.731690E-03   6	 2405	 7125	 1258	 8353	 8584	 3197	    0	    0	 4508	 6789	 2742	10996	10356	 5865
  6419 1.382370E-03 2.130000E-04 8.946000E-05   6	 2125	   78	  623	 4753	 6756	    0	    0	    1	 3883	  838	 1547	 6767	10999	  285
  6420 5.601900E-04 9.372000E-04 1.356810E-03   2	 6847	 8646	    0	    0	 8947	11010
  6421 2.811600E-04 1.045830E-03 1.446270E-03   5	 5365	 5296	 8326	 5297	 7646	    0	    0	 9401	 6171	11011	 7731	10245
  6422 1.033050E-03 4.579500E-04 1.339770E-03   4	 5941	 6932	 6175	 7025	    0	    0	 6927	11016	10547	10705
  6423 1.292910E-03 1.576200E-04 9.372000E-05   2	 4753	 8292	    0	    0	 8317	11017
  6424 7.391100E-04 9.457200E-04 9.222900E-04   4	 7206	 8204	 8046	 8428	    0	    0	 9317	 8434	11018	 7425
  6425 7.114200E-04 4.686000E-04 1.454790E-03   2	 8707	 5831	    0	    0	11023	10093
  6426 2.470800E-04 6.411300E-04 2.321700E-04   4	 6700	 8114	 3307	 8914	    0	    0	10528	 1812	 5978	11024
  6427 1.050090E-03 1.229010E-03 1.248180E-03   4	 5738	 2836	 6428	 7256	    0	    0	 9967	 4956	11025	 8574
  6428 1.056480E-03 1.235400E-03 1.284390E-03   1	 6427	    0	    0	11025
  6429 4.536900E-04 1.171500E-03 1.427100E-03   7	 7951	 7740	 7097	 8025	 6430	 3705	 7096	    0	    0	10836	10718	10749	 8044	11026	 6563	 7724
  6430 4.281300E-04 1.171500E-03 1.414320E-03   4	 7097	 8025	 7740	 6429	    0	    0	10955	10494	11027	11026
  6431 5.665800E-04 1.192800E-04 1.030920E-03   7	 6518	 7078	 7079	 8657	 8320	 7505	 5424	    0	    0	10561	 8935	 5300	11028	 6886	 9829	 5364
  6432 5.516700E-04 9.244200E-04 4.025700E-04   3	 4087	 7963	 5503	    0	    0	 7231	11029	 9596
  6433 4.899000E-04 8.733000E-05 3.578400E-04   4	 4433	 8278	 8920	 8171	    0	    0	  671	 3351	11031	11030
  6434 4.132200E-04 3.024600E-04 1.369590E-03   2	 7777	 8222	    0	    0	11032	 8371
  6435 1.180020E-03 1.141680E-03 1.902090E-03   2	 7906	 6215	    0	    0	11033	10560
  6436 7.135500E-04 2.705100E-04 7.433700E-04   2	 8958	 8394	    0	    0	10009	11034
  6437 4.451700E-04 6.943800E-04 1.503780E-03   2	 8439	 8271	    0	    0	 7437	11035
  6438 4.515600E-04 1.874400E-04 1.655010E-03   5	 8375	 7231	 7456	 7513	 5736	    0	    0	 9803	 4397	11036	 6764	 9396
  6439 2.683800E-04 1.005360E-03 1.361070E-03   3	  796	 6440	 7645	    0	    0	 1713	11037	10507
  6440 2.641200E-04 1.041570E-03 1.365330E-03   3	 6439	 7645	 7646	    0	    0	11037	11038	10554
  6441 2.534700E-04 7.987500E-04 7.242000E-04   2	 6764	 8953	    0	    0	 8980	11039
  6442 1.344030E-03 1.186410E-03 1.793460E-03   3	 7774	 8501	 7902	    0	    0	11040	11041	11042
  6443 9.904500E-04 1.278000E-05 5.729700E-04   3	 8858	 8768	 8457	    0	    0	 7414	 6745	11043
  6444 8.988600E-04 4.409100E-04 1.983030E-03   3	 5928	 3553	 6712	    0	    0	 9894	 6362	11044
  6445 9.393300E-04 6.155700E-04 7.753200E-04   3	 3273	 8393	 6787	    0	    0	 5945	11045	11046
  6446 1.096950E-03 4.749900E-04 1.361070E-03   3	 6175	 5715	 6719	    0	    0	 9637	 8384	11047
  6447 9.670200E-04 1.344030E-03 1.222620E-03   3	 4928	 7044	 7043	    0	    0	 8675	11048	 9307
  6448 1.131030E-03 8.946000E-05 5.154600E-04   2	 8858	 8768	    0	    0	10049	11049
  6449 5.069400E-04 1.079910E-03 1.039440E-03   3	 5017	 6450	 6876	    0	    0	 8761	11051	10993
  6450 5.261100E-04 1.090560E-03 1.060740E-03   3	 6449	 6876	 5017	    0	    0	11051	11050	 8762
  6451 1.263090E-03 5.601900E-04 3.897900E-04   2	 8505	 8820	    0	    0	 8206	11052
  6452 6.752100E-04 5.687100E-04 3.045900E-04   3	 8317	 8885	 1391	    0	    0	 8857	11053	 2897
  6453 8.072700E-04 3.258900E-04 1.601760E-03   1	 7216	    0	    0	11054
  6454 1.224750E-03 1.131030E-03 1.060740E-03   5	 5866	 8149	 6455	 8078	 7101	    0	    0	 6295	 4063	11055	10974	 8021
  6455 1.209840E-03 1.111860E-03 1.043700E-03   3	 5217	 6454	 5866	    0	    0	 9153	11055	 9982
  6456 8.520000E-06 1.363200E-04 1.335510E-03   3	 6710	   -1	 2655	    1	    0	11056	  284	 4767
  6457 5.090700E-04 5.538000E-05 1.131030E-03   4	 4964	 7021	 4817	 6925	    0	    0	 8709	11057	 8503	 5547
  6458 9.116400E-04 9.435900E-04 3.301500E-04   5	 7323	 3192	 8036	 3202	 6771	    0	    0	10754	 5785	11059	 2385	11058
  6459 6.773400E-04 5.942700E-04 1.976640E-03   3	 4715	 5036	 6460	    0	    0	 8285	 8783	11060
  6460 6.901200E-04 6.049200E-04 2.002200E-03   3	 7381	 1742	 6459	    0	    0	10706	 3308	11060
  6461 4.792500E-04 1.001100E-04 1.069260E-03   9	 6346	 6735	 6925	 6924	 6823	 6813	 5873	 5870	 5651	    0	    0	 5347	 9910	 6228	11063	11062	11061	10131	 9348	 9768
  6462 9.648900E-04 1.286520E-03 1.246050E-03   5	 7110	 6808	 6809	 7044	 7043	    0	    0	 6961	10227	11064	11065	10997
  6463 4.302600E-04 2.108700E-04 2.021370E-03   3	 1788	 6464	 5827	    0	    0	 3463	11067	10089
  6464 4.835100E-04 2.172600E-04 1.989420E-03   2	 6463	 6801	    0	    0	11067	11066
  6465 3.855300E-04 4.962900E-04 1.001100E-04   3	 8207	 6466	 4236	    0	    0	10387	11069	 6785
  6466 3.983100E-04 5.026800E-04 1.299300E-04   2	 8207	 6465	    0	    0	11068	11069
  6467 1.229010E-03 2.513400E-04 1.414320E-03   3	 2048	 6685	 8784	    0	    0	 3811	11071	11070
  6468 2.982000E-04 1.363200E-03 2.017110E-03   2	 1044	 6469	    0	    0	 2366	11072
  6469 2.662500E-04 1.382370E-03 2.010720E-03   2	 2766	 6468	    0	    0	 4379	11072
  6470 1.365330E-03 2.918100E-04 8.051400E-04   7	 4809	    0	 1567	 6471	 4832	 5771	 3143	    0	    1	 6134	  283	 3059	11073	 8518	10019	 5801
  6471 1.382370E-03 3.408000E-04 7.774500E-04   5	 6674	    0	 6470	 2322	 4640	    0	    1	 9911	  282	11073	 4348	 8210
  6472 1.067130E-03 7.881000E-04 7.668000E-05   3	 7911	 2922	 7146	    0	    0	 8064	 2405	11074
  6473 1.278000E-04 2.854200E-04 1.054350E-03   2	 7607	 6474	    0	    0	10747	11075
  6474 1.086300E-04 2.598600E-04 1.047960E-03   3	 7886	 6473	  294	    0	    0	 8167	11075	  885
  6475 1.150200E-03 5.900100E-04 1.137420E-03   4	 7864	 2397	 7863	 2499	    0	    0	 7705	 4500	11076	 4624
  6476 1.297170E-03 6.240900E-04 1.603890E-03   2	 5472	 8642	    0	    0	 9522	11077
  6477 1.162980E-03 1.252440E-03 1.980900E-03   3	 6934	 7316	 8619	    0	    0	 5236	11078	 5117
  6478 1.380240E-03 1.101210E-03 1.840320E-03   4	 8544	    0	 6479	 4846	    0	    1	 9057	  281	11080	 5584
  6479 1.382370E-03 1.128900E-03 1.857360E-03   3	    0	 6478	 6965	    0	    1	  280	11080	11079
  6480 1.073520E-03 4.515600E-04 1.171500E-04   1	 7700	    0	    0	11081
  6481 9.286800E-04 9.350700E-04 6.816000E-04   1	 7845	    0	    0	11082
  6482 4.260000E-04 1.341900E-03 7.881000E-05   3	 3872	 6483	 8470	    0	    0	 6893	11083	10199
  6483 3.855300E-04 1.331250E-03 9.798000E-05   2	 8470	 6482	    0	    0	11084	11083
  6484 8.030100E-04 1.239660E-03 9.670200E-04   5	 5538	 7686	 1429	 6485	 7262	    0	    0	 1887	10523	 2930	11085	 3323
  6485 7.859700E-04 1.248180E-03 9.435900E-04   4	 7686	 6484	 8577	 5613	    0	    0	11086	11085	 9510	 9727
  6486 3.684900E-04 1.278000E-03 2.960700E-04   3	 6304	 6487	 7414	    0	    0	10804	11088	 1790
  6487 3.940500E-04 1.297170E-03 2.662500E-04   3	 8470	 6486	 5764	    0	    0	11087	11088	 1846
  6488 2.982000E-05 1.016010E-03 1.380240E-03   1	 6865	    0	    0	11089
  6489 9.052500E-04 1.096950E-03 1.011750E-03   2	 8155	 8156	    0	    0	10265	11090
  6490 4.686000E-04 5.857500E-04 1.974510E-03   5	 3868	 6182	 7893	 6181	 7119	    0	    0	 6888	10609	11092	 9881	11091
  6491 8.520000E-06 5.452800E-04 2.811600E-04   5	 7098	 4126	 8344	 7380	   -1	    1	    0	 8078	 7265	11094	11093	  279
  6492 7.327200E-04 8.307000E-05 2.025630E-03   2	 5775	 6493	    0	    0	 5224	11096
  6493 7.220700E-04 5.964000E-05 2.017110E-03   3	 7577	 6492	 6893	    0	    0	 7692	11096	11095
  6494 1.491000E-04 1.030920E-03 1.454790E-03   7	 3560	 1650	 6495	 2055	 7220	 6274	 8327	    0	    0	 6186	 3136	11097	 3394	  852	10776	 5273
  6495 1.810500E-04 1.016010E-03 1.461180E-03   5	 6274	 7459	 5296	 4660	 6494	    0	    0	10775	 4253	 8456	 6854	11097
  6496 2.066100E-04 2.598600E-04 1.022400E-03   2	 4550	 7886	    0	    0	 6996	11098
  6497 2.044800E-04 1.060740E-03 1.190670E-03   2	 6498	 7328	    0	    0	11099	10692
  6498 2.130000E-04 1.020270E-03 1.156590E-03   2	 7328	 6497	    0	    0	11100	11099
  6499 9.159000E-04 3.301500E-04 6.816000E-04   1	 8196	    0	    0	11101
  6500 8.882100E-04 8.520000E-06 9.435900E-04   2	 7748	 7749	    0	    0	 8877	11102
  6501 1.028790E-03 1.491000E-04 1.537860E-03   3	 5563	 6415	 6502	    0	    0	 9308	 5160	11103
  6502 1.016010E-03 1.363200E-04 1.574070E-03   4	 5072	 5578	 6501	 8210	    0	    0	 6699	 1923	11103	  755
  6503 1.229010E-03 5.495400E-04 3.003300E-04   2	 8820	 1587	    0	    0	11104	 3079
  6504 5.580600E-04 6.603000E-05 1.646490E-03   5	 3380	 4670	 4048	 5741	 6505	    0	    0	 5633	 8073	 7190	 6264	11105
  6505 5.282400E-04 7.668000E-05 1.661400E-03   3	 6285	 6504	 4391	    0	    0	10786	11105	 7079
  6506 1.320600E-03 1.326990E-03 1.145940E-03   4	 6774	 3532	 6773	 6010	    0	    0	11107	 6389	11106	10351
  6507 1.020270E-03 3.216300E-04 2.012850E-03   2	 7296	 8549	    0	    0	 7762	11108
  6508 1.199190E-03 9.031200E-04 1.060740E-03   2	 7736	 8944	    0	    0	11110	11109
  6509 1.150200E-04 4.877700E-04 4.238700E-04   2	 8932	 8918	    0	    0	11111	11112
  6510 1.917000E-05 1.058610E-03 1.422840E-03   4	 6865	   -1	 6255	 7220	    1	    0	10001	  278	10552	11113
  6511 8.094000E-04 1.312080E-03 6.390000E-05   3	 2451	 8462	 4492	    0	    0	 4574	11114	 5510
  6512 9.329400E-04 6.177000E-04 1.606020E-03   3	 3516	 7329	 7563	    0	    0	 6361	11115	11116
  6513 1.182150E-03 1.278000E-03 5.495400E-04   2	 8912	 6782	    0	    0	11117	 9933
  6514 5.751000E-04 8.307000E-05 1.467570E-03   7	 3807	 8023	 6699	 5768	 3711	 5790	  490	    0	    0	 6671	 8440	11118	  866	 6569	10040	 1440
  6515 3.195000E-04 6.113100E-04 6.070500E-04   2	 6516	 8766	    0	    0	11119	 6820
  6516 3.003300E-04 6.368700E-04 6.262200E-04   1	 6515	    0	    0	11119
  6517 1.043700E-04 1.324860E-03 1.652880E-03   6	 7159	 4699	 3664	 7729	 6587	  581	    0	    0	 2059	 5738	 2315	11120	 9959	 1511
  6518 5.388900E-04 1.086300E-04 1.033050E-03   8	 6431	 7079	 8320	 6814	 7078	 7505	 8657	 6813	    0	    0	10561	10518	10289	11123	11121	10171	10735	11122
  6519 7.178100E-04 3.131100E-04 1.297170E-03   5	 1747	 6033	 1595	 6520	 3007	    0	    0	 3332	10409	 2488	11126	 5283
  6520 7.497600E-04 3.301500E-04 1.290780E-03   4	 8208	 6519	 8810	 6033	    0	    0	11125	11126	11124	10086
  6521 9.265500E-04 7.305900E-04 9.925800E-04   3	 5740	 7465	 7464	    0	    0	 2085	11128	11127
  6522 1.301430E-03 1.250310E-03 1.582590E-03   1	 7022	    0	    0	11129
  6523 6.603000E-04 7.817100E-04 1.322730E-03   4	 8647	 7488	 3790	 7487	    0	    0	11131	11132	 6654	11130
  6524 1.143810E-03 8.626500E-04 1.706130E-03   4	 5980	  564	 4705	 7682	    0	    0	 8375	 1498	  701	11133
  6525 3.919200E-04 3.557100E-04 2.172600E-04   3	 8337	 7040	 7041	    0	    0	 8986	11135	11134
  6526 1.173630E-03 2.896800E-04 1.478220E-03   5	 8784	 5961	 6849	 8665	 6249	    0	    0	 6086	 6884	11137	11136	10270
  6527 1.378110E-03 8.157900E-04 5.452800E-04   3	    0	 8843	  439	    0	    1	  277	11138	 1400
  6528 1.491000E-05 6.709500E-04 1.663530E-03   6	 6143	 6134	 4491	 6702	   -1	  427	    1	    0	10567	10544	 7934	11139	  276	 1389
  6529 4.174800E-04 5.793600E-04 1.122510E-03   4	 2715	 1027	 8587	 5106	    0	    0	 4833	 2316	11140	 8884
  6530 1.086300E-03 3.471900E-04 1.972380E-03   4	  550	 5254	 7296	 7451	    0	    0	 1489	 9187	10976	11141
  6531 7.561500E-04 8.754300E-04 2.055450E-03   2	 6532	 6152	    0	    0	11146	10578
  6532 8.583900E-04 8.839500E-04 2.063970E-03   7	 6949	 6668	 6204	 5042	 6531	 5162	 6948	    0	    0	 9983	 6957	10224	 7488	11146	 8655	 8108
  6533 1.009620E-03 8.370900E-04 1.322730E-03   3	 6964	 8272	 8483	    0	    0	10361	11148	 9550
  6534 3.386700E-04 3.983100E-04 1.410060E-03   6	 3037	 8062	 3349	 1473	 6535	 4794	    0	    0	 5610	10862	 6016	 2972	11150	 8430
  6535 3.557100E-04 3.897900E-04 1.501650E-03   8	 7810	 3349	 1194	 8721	 3778	 6534	 6627	 5319	    0	    0	 3369	 6015	 2658	 3374	 6640	11150	10050	 2120
  6536 4.196100E-04 1.354680E-03 2.059710E-03   4	 6230	 2275	 7530	 6068	    0	    0	10678	 4207	11153	 4120
  6537 5.388900E-04 1.194930E-03 8.072700E-04   2	 8949	 7782	    0	    0	 8844	11155
  6538 2.023500E-04 1.105470E-03 4.622100E-04   6	 3093	 6761	 4046	 7969	 5032	 4507	    0	    0	 5718	 6730	 7187	11158	 1858	 7012
  6539 6.326100E-04 4.600800E-04 1.708260E-03   2	 6540	 8590	    0	    0	11162	11143
  6540 6.965100E-04 3.791400E-04 1.808370E-03   6	 6794	 4990	 7971	 6539	 1597	 8590	    0	    0	 9400	 8734	 7450	11162	 3088	 4982
  6541 7.433700E-04 6.091800E-04 1.335510E-03   4	 8492	  212	 8182	 7198	    0	    0	 5110	 1127	 5413	11163
  6542 1.050090E-03 1.767900E-04 9.350700E-04   5	 5529	 1903	 6888	 8071	 8315	    0	    0	 9639	 3667	 3290	11168	 3233
  6543 3.152400E-04 1.239660E-03 1.250310E-03   4	 4185	 8504	 6795	 2574	    0	    0	 7061	 1945	11170	 4694
  6544 1.704000E-05 1.363200E-03 1.618800E-04   2	   -1	 7156	    1	    0	  275	11171
  6545 1.180020E-03 7.540200E-04 1.018140E-03   7	 5656	 7690	 3541	 6258	 8713	 7157	 7691	    0	    0	 9772	 6839	 2840	 7543	 4130	11172	 9905
  6546 1.045830E-03 6.219600E-04 9.308100E-04   4	 4361	 6755	 8769	 6789	    0	    0	 7747	10979	11173	 7573
  6547 6.943800E-04 1.062870E-03 6.177000E-04   2	 5942	 8435	    0	    0	 9532	11177
  6548 5.005500E-04 1.512300E-04 1.384500E-04   2	 8903	   93	    0	    0	11180	  889
  6549 2.705100E-04 1.084170E-03 1.680570E-03   5	 5968	 5871	 6609	 6408	 7795	    0	    0	 9877	 9333	 6832	10972	11183
  6550 5.793600E-04 1.278000E-03 1.186410E-03   8	 1702	 8580	 3886	 8250	 8581	 7068	 8841	 5612	    0	    0	 3187	11187	 1816	 8818	11182	 7545	 8022	 9725
  6551 1.237530E-03 1.116120E-03 1.271610E-03   5	 6146	 8010	 7101	 8190	 8129	    0	    0	 5408	 9512	 4393	 3358	11189
  6552 2.790300E-04 1.065000E-03 1.299300E-04   6	 8942	 5128	 2390	 4909	 8506	 8144	    0	    0	 9962	 9037	 4490	 8651	10345	11192
  6553 5.814900E-04 1.065000E-05 1.128900E-04   4	   79	 4858	 7822	 8854	    0	    0	  839	 8468	11193	 8885
  6554 1.113990E-03 4.217400E-04 1.936170E-03   2	 6967	 8159	    0	    0	 9939	11195
  6555 6.049200E-04 1.065000E-03 5.644500E-04   6	 8950	  145	 7627	 7123	 6556	 5284	    0	    0	 6217	  975	10380	 6061	11198	 9218
  6556 6.858600E-04 1.037310E-03 4.962900E-04   6	 6173	 6555	 5942	 5418	  145	 5417	    0	    0	10601	11198	 1994	 7601	  974	 8914
  6557 4.686000E-05 2.683800E-04 7.731900E-04   3	 5748	 6558	 4119	    0	    0	 2305	11207	  640
  6558 1.917000E-05 2.790300E-04 7.050300E-04   5	 6165	 5701	   -1	 1757	 6557	    1	    0	10503	 8131	  274	 3372	11207
  6559 5.878800E-04 1.371720E-03 1.390890E-03   6	 2934	 5657	 8509	 4694	 2870	 6914	    0	    0	 5337	 9773	 8024	 8264	 5074	11209
  6560 1.260960E-03 1.024530E-03 1.488870E-03   3	 8603	 4966	 2843	    0	    0	11216	 4240	 4963
  6561 2.982000E-04 7.881000E-05 1.974510E-03   2	 2792	 6799	    0	    0	 4185	11220
  6562 7.881000E-05 4.260000E-05 1.537860E-03   6	 8330	 8329	 8086	 8677	 8678	 3232	    0	    0	 9540	 7527	 8848	11221	 7669	 5902
  6563 4.047000E-04 6.816000E-05 1.393020E-03   5	 3234	 4460	 3327	 8024	 7614	    0	    0	 5905	 7899	 5993	11223	10243
  6564 4.600800E-04 5.069400E-04 1.612410E-03   5	   43	 5974	 8871	 8872	 5321	    0	    0	  776	10309	11224	11204	 9321
  6565 1.154460E-03 7.944900E-04 1.746600E-04   4	 7739	 7738	 7145	 3583	    0	    0	11231	11232	11009	 6454
  6566 1.295040E-03 9.883200E-04 2.023500E-03   4	 6003	 6748	 7015	 5448	    0	    0	10337	11233	 6944	 8449
  6567 6.773400E-04 6.943800E-04 4.366500E-04   5	 4810	 8811	 4985	 2228	 3653	    0	    0	 8485	11237	 8730	 4032	 3471
  6568 4.451700E-04 1.180020E-03 2.034150E-03   2	 5294	 6569	    0	    0	 9228	11239
  6569 4.579500E-04 1.156590E-03 2.066100E-03   1	 6568	    0	    0	11239
  6570 1.145940E-03 2.982000E-05 1.880790E-03   3	 6571	 2974	 5799	    0	    0	11242	  915	10061
  6571 1.158720E-03 4.686000E-05 1.827540E-03   6	 5650	 8542	 4609	 3518	 6584	 6570	    0	    0	 9766	 8861	 8156	 6368	10975	11242
