  5550  1.560000E-03  1.560000E-03  1.560000E-03
     1 2.866500E-04 4.680000E-05 1.365000E-03   2	  768	 2892	    0	    0	  296	  299
  3074 1.413750E-03 2.535000E-05 4.758000E-04   4	 2996	 2932	 3199	 2855	    0	    0	 3453	  688	 4159	 3829
  3075 4.446000E-04 8.658000E-04 9.282000E-04   2	 3679	 4728	    0	    0	 3876	 4162
  3076 2.476500E-04 2.086500E-04 6.786000E-04   2	 4633	 4603	    0	    0	 4148	 4163
  3077 4.329000E-04 1.248000E-04 1.538550E-03   2	 3078	 2849	    0	    0	 4164	 3846
  3078 4.699500E-04 1.852500E-04 1.552200E-03   2	 2941	 3077	    0	    0	  856	 4164
  3079 2.574000E-04 1.170000E-04 1.443000E-03   3	 2691	 4659	  596	    0	    0	  577	 4165	 1703
  3080 8.911500E-04 2.730000E-04 1.170000E-05   1	 3081	    0	    0	 4167
  3081 8.560500E-04 2.476500E-04 7.800000E-06   1	 3080	    0	    0	 4167
  3082 4.933500E-04 7.020000E-04 2.691000E-04   1	 3083	    0	    0	 4169
  3083 4.894500E-04 7.254000E-04 2.437500E-04   2	 3418	 3082	    0	    0	 4133	 4169
  3084 8.541000E-04 6.961500E-04 6.903000E-04   2	 2999	 3620	    0	    0	 4076	 4170
  3085 8.502000E-04 5.850000E-05 9.711000E-04   3	 3145	 3906	 3905	    0	    0	 3396	 3397	 4172
  3086 1.382550E-03 2.827500E-04 7.546500E-04   3	 1177	 2756	 3087	    0	    0	 2382	 3823	 4173
  3087 1.394250E-03 3.022500E-04 7.644000E-04   3	 2103	 2756	 3086	    0	    0	 3166	 2286	 4173
  3088 1.470300E-03 4.348500E-04 1.076400E-03   2	 3155	  624	    0	    0	 4175	 1746
  3089 1.335750E-03 3.003000E-04 4.992000E-04   3	 2714	 3985	 2807	    0	    0	 3755	 4177	  731
  3090 1.540500E-03 3.900000E-05 1.290900E-03   4	 3394	 3504	 2746	  237	    0	    0	 4178	 3290	 3812	 1025
  3091 9.048000E-04 1.544400E-03 1.441050E-03   3	 3695	 3092	 4751	    0	    0	 4041	 4179	 4150
  3092 9.126000E-04 1.554150E-03 1.417650E-03   1	 3091	    0	    0	 4179
  3093 5.460000E-04 7.176000E-04 3.354000E-04   3	 2074	 3094	 4154	    0	    0	 3140	 4181	 1319
  3094 5.518500E-04 6.805500E-04 3.334500E-04   3	 3066	 4154	 3093	    0	    0	 4146	  664	 4181
  3095 1.433250E-03 2.808000E-04 9.750000E-06   1	 3096	    0	    0	 4182
  3096 1.450800E-03 2.496000E-04 2.340000E-05   2	 2944	 3095	    0	    0	 4017	 4182
  3097 8.560500E-04 1.248000E-04 7.585500E-04   2	  188	 3838	    0	    0	  527	 4183
  3098 1.218750E-03 1.891500E-04 4.446000E-04   1	 3099	    0	    0	 4185
  3099 1.234350E-03 1.989000E-04 4.368000E-04   1	 3098	    0	    0	 4185
  3100 1.560000E-05 1.273350E-03 9.262500E-04   3	 2582	   -1	 3101	    1	    0	 3636	  183	 4187
  3101 1.560000E-05 1.242150E-03 9.418500E-04   3	 4098	   -1	 3100	    1	    0	  416	  182	 4187
  3102 1.554150E-03 1.526850E-03 1.429350E-03   3	    0	 3020	 3103	    0	    1	  181	 4092	 4188
  3103 1.548300E-03 1.519050E-03 1.417650E-03   5	 1346	    0	  926	 4687	 3102	    0	    1	 2254	  180	 1837	 1423	 4188
  3104 5.304000E-04 1.409850E-03 2.301000E-04   1	 4350	    0	    0	 4189
  3105 1.441050E-03 5.421000E-04 1.054950E-03   2	 4077	 3106	    0	    0	 1291	 4190
  3106 1.439100E-03 5.265000E-04 1.049100E-03   4	  582	 2499	   97	 3105	    0	    0	 1674	 3562	  643	 4190
  3107 5.791500E-04 5.128500E-04 1.292850E-03   2	 1060	 3187	    0	    0	 2261	 4191
  3108 1.755000E-05 6.435000E-05 1.168050E-03   1	 3429	    0	    0	 4192
  3109 1.242150E-03 2.632500E-04 1.144650E-03   4	 2507	 3202	 3167	 3948	    0	    0	 3571	 4193	 3353	  972
  3110 7.585500E-04 2.632500E-04 1.275300E-03   3	 3353	 4051	 1868	    0	    0	 4195	 4194	 2865
  3111 1.376700E-03 4.504500E-04 3.120000E-04   2	 2985	 3451	    0	    0	 4062	 4196
  3112 2.301000E-04 1.123200E-03 1.119300E-03   5	 3835	 1165	 1597	 3462	 4662	    0	    0	 4184	 2296	 1661	  738	 4197
  3113 1.099800E-03 1.560000E-05 1.353300E-03   2	 3114	 1307	    0	    0	 4198	 2489
  3114 1.115400E-03 2.730000E-05 1.378650E-03   2	 1307	 3113	    0	    0	 2488	 4198
  3115 7.800000E-05 1.302600E-03 9.379500E-04   2	 3116	 2094	    0	    0	 4199	 3157
  3116 9.165000E-05 1.300650E-03 9.282000E-04   1	 3115	    0	    0	 4199
  3117 1.140750E-03 4.309500E-04 1.144650E-03   1	 3118	    0	    0	 4200
  3118 1.140750E-03 4.270500E-04 1.127100E-03   1	 3117	    0	    0	 4200
  3119 1.314300E-03 1.339650E-03 3.900000E-06   3	 4450	 4355	 2526	    0	    0	 3285	 4201	 3587
  3120 9.691500E-04 8.580000E-05 3.256500E-04   2	 3121	  510	    0	    0	 4202	 1547
  3121 9.769500E-04 8.970000E-05 3.081000E-04   3	 2692	 3120	 1770	    0	    0	 3726	 4202	 1549
  3122 2.964000E-04 3.568500E-04 1.285050E-03   3	 2647	 3123	 2811	    0	    0	 3688	 4203	 3900
  3123 3.100500E-04 3.490500E-04 1.300650E-03   2	 3122	 2811	    0	    0	 4203	 3873
  3124 4.465500E-04 7.293000E-04 5.889000E-04   1	 4389	    0	    0	 4204
  3125 6.201000E-04 1.532700E-03 6.376500E-04   4	 2122	 2148	 3413	 4212	    0	    0	 1289	  572	  996	 4205
  3126 1.368900E-03 1.365000E-04 1.489800E-03   2	 3127	 2674	    0	    0	 4206	 3707
  3127 1.366950E-03 1.170000E-04 1.501500E-03   1	 3126	    0	    0	 4206
  3128 5.655000E-04 1.000350E-03 1.002300E-03   2	 2709	 3129	    0	    0	  474	 4207
  3129 5.557500E-04 1.006200E-03 9.906000E-04   4	 4728	 2709	 1613	 3128	    0	    0	 3287	 1083	 2728	 4207
  3130 1.423500E-03 7.800000E-06 9.555000E-05   2	 3131	  443	    0	    0	 4208	 1460
  3131 1.421550E-03 3.900000E-06 8.190000E-05   1	 3130	    0	    0	 4208
  3132 7.078500E-04 2.223000E-04 4.134000E-04   3	 3133	  635	 1711	    0	    0	 4209	 1765	 2818
  3133 6.903000E-04 2.047500E-04 4.114500E-04   4	 2905	 3132	  880	 1711	    0	    0	 3977	 4209	 2082	 2852
  3134 8.599500E-04 8.814000E-04 1.287000E-04   1	 3135	    0	    0	 4210
  3135 8.911500E-04 8.814000E-04 1.404000E-04   1	 3134	    0	    0	 4210
  3136 1.388400E-03 1.794000E-04 1.677000E-04   2	  395	 4139	    0	    0	 1376	 4211
  3137 1.331850E-03 1.281150E-03 1.466400E-03   1	 4647	    0	    0	 4212
  3138 5.889000E-04 3.900000E-06 1.552200E-03   1	 3840	    0	    0	 4213
  3139 2.613000E-04 2.145000E-05 1.214850E-03   4	  488	 4637	 4615	   93	    0	    0	 1518	 1501	 4214	  630
  3140 1.540500E-04 1.209000E-04 1.255800E-03   1	 4113	    0	    0	 4215
  3141 2.808000E-04 6.435000E-05 1.302600E-03   3	 2892	 2635	 4637	    0	    0	 3967	 1009	 4216
  3142 2.964000E-04 1.443000E-04 1.554150E-03   2	 1985	 3164	    0	    0	 3073	 4217
  3143 1.392300E-03 4.582500E-04 1.092000E-04   3	 3865	 3864	 3479	    0	    0	 4218	 3889	 2812
  3144 9.418500E-04 1.891500E-04 7.234500E-04   1	 3791	    0	    0	 4219
  3145 8.619000E-04 8.385000E-05 9.847500E-04   3	 3085	 3906	 3587	    0	    0	 3396	 4221	 4220
  3146 7.332000E-04 4.309500E-04 1.930500E-04   3	 2565	 4074	 4685	    0	    0	  399	 3765	 4222
  3147 5.226000E-04 1.349400E-03 1.852500E-04   1	 4556	    0	    0	 4223
  3148 1.443000E-03 4.699500E-04 7.761000E-04   2	 3254	 3549	    0	    0	 4225	 4224
  3149 7.468500E-04 6.201000E-04 1.390350E-03   5	 2242	 2731	 2738	  533	 3150	    0	    0	 2773	 3347	 3799	  690	 4226
  3150 7.429500E-04 5.830500E-04 1.417650E-03   4	 2731	  533	 3149	 2242	    0	    0	 3789	 1608	 4226	 3293
  3151 1.452750E-03 1.210950E-03 3.217500E-04   3	 1799	 3230	 4192	    0	    0	 2934	 4227	  531
  3152 1.454700E-03 5.674500E-04 1.554150E-03   1	 4591	    0	    0	 4228
  3153 9.711000E-04 5.928000E-04 1.244100E-03   2	 3553	 4244	    0	    0	 4229	 1412
  3154 1.511250E-03 3.705000E-04 1.033500E-03   2	  645	 3156	    0	    0	 1786	 4230
  3155 1.485900E-03 4.153500E-04 1.062750E-03   2	 3156	 3088	    0	    0	 4231	 4175
  3156 1.507350E-03 3.997500E-04 1.039350E-03   3	 3155	  645	 3154	    0	    0	 4231	  624	 4230
  3157 6.864000E-04 6.279000E-04 1.443000E-03   1	 3443	    0	    0	 4232
  3158 6.220500E-04 1.521000E-03 1.306500E-04   5	 4391	 1973	 1408	 1552	 3609	    0	    0	 4233	 3065	 1988	  924	 1574
  3159 1.170000E-05 1.374750E-03 8.385000E-04   3	 3160	   70	   -1	    1	    0	 4234	  555	  179
  3160 3.900000E-06 1.382550E-03 8.619000E-04   3	 3159	   -1	 4104	    1	    0	 4234	  178	 3308
  3161 9.808500E-04 2.067000E-04 1.353300E-03   2	 3162	 3030	    0	    0	 4235	 4101
  3162 9.847500E-04 1.813500E-04 1.324050E-03   1	 3161	    0	    0	 4235
  3163 8.931000E-04 3.666000E-04 8.658000E-04   3	 4327	 4253	 3391	    0	    0	 4236	 3283	 1717
  3164 2.827500E-04 1.365000E-04 1.554150E-03   2	 4689	 3142	    0	    0	 4237	 4217
  3165 6.610500E-04 8.053500E-04 5.947500E-04   4	 2458	 1003	 1876	 3166	    0	    0	 3524	 2206	 2993	 4238
  3166 6.454500E-04 7.956000E-04 6.123000E-04   1	 3165	    0	    0	 4238
  3167 1.244100E-03 2.925000E-04 1.142700E-03   3	 3203	 2507	 3109	    0	    0	 4239	 3570	 3353
  3168 5.460000E-04 5.362500E-04 9.691500E-04   3	 2593	 4419	 1234	    0	    0	 3647	 4240	 1507
  3169 4.114500E-04 1.372800E-03 6.376500E-04   1	 3287	    0	    0	 4241
  3170 1.507350E-03 1.183650E-03 1.989000E-04   2	 4111	 4514	    0	    0	 4242	  357
  3171 9.067500E-04 1.716000E-04 1.519050E-03   1	 3173	    0	    0	 4243
  3172 9.340500E-04 1.579500E-04 1.382550E-03   4	 2337	 3173	  526	 2993	    0	    0	 3422	 4244	 1590	  803
  3173 9.048000E-04 1.540500E-04 1.460550E-03   2	 3171	 3172	    0	    0	 4243	 4244
  3174 7.800000E-06 7.273500E-04 3.900000E-06   4	   -1	  845	 3571	  606	    1	    0	  177	  495	 4245	 1721
  3175 1.056900E-03 1.093950E-03 8.346000E-04   3	 4622	 4468	 2611	    0	    0	 4246	 4247	 3662
  3176 1.396200E-03 2.067000E-04 2.184000E-04   2	 2881	 4173	    0	    0	 3954	 4248
  3177 9.204000E-04 8.502000E-04 1.058850E-03   2	 4195	 4240	    0	    0	 4038	 4249
  3178 1.554150E-03 1.273350E-03 4.855500E-04   2	 3658	    0	    0	    1	 4250	  176
  3179 3.315000E-05 1.285050E-03 7.039500E-04   6	  694	  681	 1864	 1912	 3638	 3180	    0	    0	 1194	 1827	 2982	 3021	 4151	 4251
  3180 4.680000E-05 1.351350E-03 7.000500E-04   9	  694	 1224	 3379	 1912	 2234	   -1	 3638	 3179	 1864	    1	    0	 1845	 2422	  334	 1360	 3269	  175	 1735	 4251	 1552
  3181 1.107600E-03 2.710500E-04 8.229000E-04   2	    2	 4408	    0	    0	  300	 4263
  3182 1.341600E-03 2.905500E-04 1.140750E-03   4	 2223	 2385	 3183	  218	    0	    0	 3257	 1881	 4266	  970
  3183 1.363050E-03 2.905500E-04 1.121250E-03   5	 1662	 2965	 1285	 2589	 3182	    0	    0	 1117	 4043	 1337	 3643	 4266
  3184 1.560000E-05 1.441050E-03 2.184000E-04   4	 3295	  537	 3407	   -1	    1	    0	 3329	  620	 4274	  174
  3185 4.465500E-04 1.497600E-03 5.850000E-05   4	 2924	 2687	 2045	 3455	    0	    0	 3768	 3722	 3116	 4275
  3186 5.187000E-04 5.011500E-04 1.207050E-03   2	 3187	 1532	    0	    0	 4279	 2664
  3187 5.479500E-04 5.070000E-04 1.259700E-03   2	 3186	 3107	    0	    0	 4279	 4191
  3188 1.443000E-04 1.458600E-03 2.340000E-05   5	  194	  299	 3018	 3189	 2304	    0	    0	  914	 1177	 4090	 4280	 3375
  3189 1.950000E-04 1.347450E-03 5.850000E-06   3	 3188	 1046	 1047	    0	    0	 4280	  716	 1630
  3190 1.150500E-04 2.554500E-04 2.613000E-04   1	 3425	    0	    0	 4281
  3191 1.460550E-03 1.528800E-03 7.273500E-04   2	 1222	 3192	    0	    0	 1113	 4283
  3192 1.548300E-03 1.548300E-03 7.722000E-04   2	    0	 3191	    0	    1	  173	 4283
  3193 5.713500E-04 6.357000E-04 1.318200E-03   1	 3194	    0	    0	 4285
  3194 5.382000E-04 6.064500E-04 1.275300E-03   2	 3193	 4377	    0	    0	 4285	 1064
  3195 4.231500E-04 5.011500E-04 1.657500E-04   3	 4079	 2872	 4080	    0	    0	 4286	 1180	  367
  3196 1.550250E-03 1.402050E-03 2.379000E-04   4	    0	 4131	 4096	 3457	    0	    1	  172	 1070	 4293	 4147
  3197 5.791500E-04 4.290000E-04 1.166100E-03   1	 3435	    0	    0	 4295
  3198 3.685500E-04 8.931000E-04 2.905500E-04   1	 4339	    0	    0	 4296
  3199 1.439100E-03 7.800000E-06 4.894500E-04   4	 2855	 2996	 3074	 3745	    0	    0	 3935	 4073	 4159	 4300
  3200 9.028500E-04 2.710500E-04 1.302600E-03   3	 3608	 2343	 1107	    0	    0	 4301	 3431	 2317
  3201 4.933500E-04 4.075500E-04 7.546500E-04   3	 4133	 4000	 2451	    0	    0	 4045	 4303	 2864
  3202 1.240200E-03 2.652000E-04 1.119300E-03   6	  630	 3203	 2507	 1069	 3109	 2805	    0	    0	 1119	 4305	  935	 1874	 4193	 1003
  3203 1.236300E-03 2.983500E-04 1.121250E-03   9	 3167	 1238	  830	 3202	 2533	 1237	 2805	 1069	  829	    0	    0	 4239	 2194	 1443	 4305	 3593	  704	 3894	 1766	 1424
  3204 1.542450E-03 2.535000E-04 5.538000E-04   3	 3003	 3225	    0	    0	    1	 4079	 4306	  171
  3205 9.048000E-04 1.540500E-04 7.527000E-04   9	 2416	  581	 3838	 3206	 1563	 1564	 2741	 3632	 1448	    0	    0	 2309	 1673	 3869	 4310	 1078	 2308	 3802	 3352	  913
  3206 9.145500E-04 1.267500E-04 7.078500E-04   8	 2741	 2273	 2856	 1563	 3205	 2624	 2497	 1564	    0	    0	 1205	 2783	 3890	 1704	 4310	 3671	 3559	  974
  3207 1.495650E-03 4.524000E-04 1.450800E-03   3	 2658	 3306	 2041	    0	    0	 3696	 4311	  543
  3208 1.524900E-03 5.674500E-04 3.919500E-04   5	 3240	 2260	 3278	 3210	 3279	    0	    0	 3831	 3317	 1499	 3339	 4317
  3209 1.450800E-03 1.033500E-04 2.827500E-04   3	  907	  908	 3299	    0	    0	 1086	  631	 4319
  3210 1.544400E-03 5.401500E-04 4.153500E-04  11	 2260	 1605	 1604	 3278	    0	 3279	 3208	  614	 3240	 2646	 1648	    0	    1	 1106	 1865	 1853	 4320	  170	 3879	 3339	  669	 1300	  863	 2771
  3211 1.755000E-04 2.749500E-04 3.841500E-04   4	 3980	 3817	 4680	  733	    0	    0	 4314	 4321	 3776	 1910
  3212 5.265000E-04 5.187000E-04 5.323500E-04   1	 4015	    0	    0	 4323
  3213 1.460550E-03 4.465500E-04 1.444950E-03   3	 2410	 4590	 3306	    0	    0	 1413	 3382	 4324
  3214 1.552200E-03 9.750000E-04 6.357000E-04   3	 2574	    0	 4008	    0	    1	 3628	  169	 4325
  3215 1.070550E-03 2.769000E-04 1.105650E-03   1	 3216	    0	    0	 4326
  3216 1.054950E-03 2.866500E-04 1.129050E-03   1	 3215	    0	    0	 4326
  3217 6.240000E-05 1.201200E-03 8.911500E-04   1	 4098	    0	    0	 4329
  3218 6.240000E-04 4.485000E-04 1.322100E-03   2	 1061	 3436	    0	    0	 2262	 4330
  3219 1.482000E-04 4.855500E-04 3.627000E-04   2	   85	 3220	    0	    0	  603	 4333
  3220 1.852500E-04 4.992000E-04 3.510000E-04   2	 3986	 3219	    0	    0	 4304	 4333
  3221 1.495650E-03 3.471000E-04 1.550250E-03   2	 3250	 1683	    0	    0	 4334	 2823
  3222 8.424000E-04 2.145000E-04 5.265000E-05   4	 2179	 3322	  228	  753	    0	    0	 3225	 4336	 1005	 1937
  3223 6.571500E-04 9.750000E-06 2.223000E-04   2	 4557	 4704	    0	    0	 4338	 4152
  3224 1.507350E-03 2.554500E-04 5.616000E-04   1	 3225	    0	    0	 4339
  3225 1.511250E-03 2.379000E-04 5.869500E-04   2	 3224	 3204	    0	    0	 4339	 4306
  3226 5.421000E-04 8.307000E-04 7.293000E-04   2	 3227	 1661	    0	    0	 4341	 2793
  3227 5.421000E-04 8.541000E-04 7.156500E-04   1	 3226	    0	    0	 4341
  3228 7.488000E-04 1.092000E-04 7.702500E-04   1	 3415	    0	    0	 4346
  3229 1.119300E-03 1.234350E-03 1.382550E-03   4	 4610	 1273	 3464	 4604	    0	    0	  451	 1641	 4347	 4269
  3230 1.472250E-03 1.197300E-03 3.139500E-04   3	 3151	 4192	 1779	    0	    0	 4227	 4348	 2917
  3231 1.552200E-03 1.423500E-04 2.944500E-04   2	    0	 3232	    0	    1	  168	 4349
  3232 1.532700E-03 1.150500E-04 3.061500E-04   3	 2182	  736	 3231	    0	    0	 2892	 1913	 4349
  3233 1.550250E-03 1.259700E-03 1.813500E-04   3	    0	 2224	 3234	    0	    1	  167	 3258	 4350
  3234 1.552200E-03 1.226550E-03 1.969500E-04   3	 4111	    0	 3233	    0	    1	  554	  166	 4350
  3235 5.830500E-04 1.552200E-03 1.093950E-03   1	 3989	    0	    0	 4351
  3236 3.451500E-04 6.064500E-04 7.312500E-04   1	 4107	    0	    0	 4352
  3237 1.152450E-03 1.255800E-03 5.928000E-04   2	 3818	 4346	    0	    0	 4353	 4171
  3238 3.139500E-04 1.131000E-04 1.263600E-03   2	 4637	 3007	    0	    0	 4354	 3324
  3239 2.847000E-04 5.850000E-06 1.199250E-03   3	 4637	 4638	 4615	    0	    0	 4316	 4355	 4356
  3240 1.552200E-03 5.811000E-04 3.978000E-04   4	    0	 3208	 3210	 3278	    0	    1	  165	 3831	 1300	 4357
  3241 5.850000E-06 1.074450E-03 3.276000E-04   2	 3481	   -1	    1	    0	 4358	  164
  3242 7.546500E-04 3.237000E-04 1.234350E-03   2	 4051	 3781	    0	    0	 4360	 4359
  3243 5.772000E-04 7.644000E-04 1.257750E-03   3	 3501	 1869	 3920	    0	    0	 4361	 2988	  988
  3244 3.256500E-04 1.064700E-03 1.415700E-03   5	 4588	 4587	 4701	 3395	 2577	    0	    0	  514	 4362	 4332	 3857	 3369
  3245 3.646500E-04 2.944500E-04 6.961500E-04   3	 4602	 1028	 1786	    0	    0	 4363	 2230	  590
  3246 1.111500E-03 9.613500E-04 4.465500E-04   3	 4650	 4406	 4447	    0	    0	 4364	 4365	 4309
  3247 8.014500E-04 1.051050E-03 8.755500E-04   2	 3248	 1319	    0	    0	 4366	 1811
  3248 7.897500E-04 1.047150E-03 8.658000E-04   1	 3247	    0	    0	 4366
  3249 7.546500E-04 1.532700E-03 8.833500E-04   3	 3676	 4503	 1308	    0	    0	 4367	 1902	  916
  3250 1.483950E-03 3.412500E-04 1.521000E-03   2	 3221	 4436	    0	    0	 4334	 4368
  3251 9.535500E-04 9.184500E-04 2.008500E-04   1	 4440	    0	    0	 4369
  3252 1.444950E-03 1.129050E-03 1.386450E-03   3	 4722	 4648	 3893	    0	    0	 4370	 3851	  564
  3253 1.482000E-04 7.683000E-04 7.000500E-04   2	 1645	 4713	    0	    0	 1219	 4371
  3254 1.425450E-03 4.680000E-04 7.722000E-04   2	 3148	 3255	    0	    0	 4225	 4372
  3255 1.405950E-03 4.660500E-04 7.819500E-04   2	 3254	  238	    0	    0	 4372	 1027
  3256 1.058850E-03 4.992000E-04 1.019850E-03   3	 1879	 4378	 4283	    0	    0	 2016	 4373	 3320
  3257 2.866500E-04 1.513200E-03 1.053000E-04   4	 2443	  277	 3623	 3258	    0	    0	 3514	 1112	 1172	 4374
  3258 2.730000E-04 1.474200E-03 1.092000E-04   2	 3257	 2443	    0	    0	 4374	 1136
  3259 5.713500E-04 6.825000E-04 9.594000E-04   2	 3719	 4456	    0	    0	 4180	 4375
  3260 1.552200E-03 5.265000E-05 1.166100E-03   3	 3261	    0	 2754	    0	    1	 4376	  163	 3805
  3261 1.538550E-03 4.095000E-05 1.168050E-03   3	 3260	 2754	  208	    0	    0	 4376	 3820	  948
  3262 3.646500E-04 9.262500E-04 2.340000E-04   2	  732	 3263	    0	    0	 1908	 4377
  3263 3.861000E-04 9.399000E-04 2.398500E-04   2	  729	 3262	    0	    0	 1903	 4377
  3264 2.632500E-04 1.560000E-05 3.276000E-04   2	 3753	 4559	    0	    0	 4378	 4343
  3265 5.850000E-06 1.177800E-03 1.755000E-05   2	 3266	   -1	    1	    0	 4379	  162
  3266 5.850000E-06 1.179750E-03 6.045000E-05   3	   -1	 4747	 3265	    1	    0	  161	 3296	 4379
  3267 2.554500E-04 1.189500E-04 1.329900E-03   2	 4637	 4491	    0	    0	 4335	 4380
  3268 9.165000E-04 2.242500E-04 8.307000E-04   2	 3792	 2062	    0	    0	 4381	 3133
  3269 1.355250E-03 1.240200E-03 9.106500E-04   1	 4416	    0	    0	 4382
  3270 8.248500E-04 1.359150E-03 1.033500E-03   2	 3895	 4744	    0	    0	 4322	 4383
  3271 1.004250E-03 1.359150E-03 2.535000E-04   1	 4741	    0	    0	 4384
  3272 8.190000E-05 2.379000E-04 1.214850E-03   3	 3722	 4478	 3505	    0	    0	 1007	 3872	 4385
  3273 1.501500E-04 2.788500E-04 4.290000E-05   2	 2925	 3275	    0	    0	 3992	 4386
  3274 1.482000E-04 2.574000E-04 7.020000E-05   3	 3373	 3275	 2614	    0	    0	 4327	 4387	 3665
  3275 1.716000E-04 2.554500E-04 4.875000E-05   4	 3814	 3274	 3273	 3373	    0	    0	  336	 4387	 4386	 1077
  3276 2.437500E-04 6.240000E-05 1.384500E-03   3	 3277	 2684	 2557	    0	    0	 4388	 3719	  845
  3277 2.457000E-04 7.800000E-05 1.370850E-03   2	 3276	 2779	    0	    0	 4388	 3855
  3278 1.552200E-03 5.557500E-04 3.802500E-04   5	 3210	 3208	 3279	    0	 3240	    0	    1	 4320	 1499	 4389	  160	 4357
  3279 1.532700E-03 5.460000E-04 3.822000E-04   4	 3210	 3278	 3208	 2646	    0	    0	 3879	 4389	 4317	 3687
  3280 4.231500E-04 5.967000E-04 6.142500E-04   2	 2913	 3488	    0	    0	 3775	 4390
  3281 6.591000E-04 9.282000E-04 6.630000E-05   2	 4353	 3042	    0	    0	 4391	 4110
  3282 1.222650E-03 1.113450E-03 1.230450E-03   1	 3283	    0	    0	 4392
  3283 1.205100E-03 1.129050E-03 1.259700E-03   2	 3282	 3363	    0	    0	 4392	 4174
  3284 1.460550E-03 4.953000E-04 1.228500E-03   2	 3285	 1163	    0	    0	 4393	 2368
  3285 1.446900E-03 5.070000E-04 1.238250E-03   1	 3284	    0	    0	 4393
  3286 3.997500E-04 1.476150E-03 1.521000E-04   3	 4350	 2924	 1872	    0	    0	 4395	 3991	 2990
  3287 4.290000E-04 1.380600E-03 6.103500E-04   3	 4095	 3169	 2998	    0	    0	 4398	 4241	 4075
  3288 3.432000E-04 1.189500E-03 1.437150E-03   5	  661	 4740	 4020	 2423	  560	    0	    0	 1806	 4399	 4345	 3499	 1651
  3289 9.301500E-04 9.028500E-04 6.727500E-04   1	 4031	    0	    0	 4400
  3290 1.257750E-03 2.242500E-04 1.337700E-03   1	 3949	    0	    0	 4402
  3291 1.435200E-03 8.775000E-04 7.800000E-06   3	 3660	 2081	 4664	    0	    0	 4412	 3146	 2775
  3292 8.794500E-04 1.092000E-04 9.204000E-04   2	 3586	 3293	    0	    0	 4005	 4416
  3293 9.106500E-04 1.365000E-04 9.165000E-04   2	 2762	 3292	    0	    0	 3832	 4416
  3294 2.535000E-05 1.355250E-03 2.164500E-04   2	 3420	 3295	    0	    0	  363	 4417
  3295 1.170000E-05 1.384500E-03 2.613000E-04   3	 3184	 3294	   -1	    1	    0	 3329	 4417	  159
  3296 6.162000E-04 1.755000E-05 9.282000E-04   3	 3297	 1112	 2311	    0	    0	 4419	 1144	 1303
  3297 5.811000E-04 5.850000E-06 9.048000E-04   2	 3296	 4062	    0	    0	 4419	 1296
  3298 1.417650E-03 1.443000E-04 2.359500E-04   4	 3299	  302	 2266	 1890	    0	    0	 4420	  359	 3323	 3004
  3299 1.443000E-03 1.228500E-04 2.535000E-04   3	 3298	 1890	 3209	    0	    0	 4420	 2310	 4319
  3300 9.633000E-04 7.644000E-04 1.027650E-03   2	 3330	 4191	    0	    0	 4421	 4168
  3301 8.404500E-04 6.747000E-04 7.234500E-04   2	 3620	 2751	    0	    0	 4423	 3818
  3302 4.719000E-04 7.000500E-04 8.209500E-04   2	 3618	 4317	    0	    0	 4424	 3321
  3303 1.033500E-04 2.730000E-04 1.281150E-03   3	 3722	 1947	 3605	    0	    0	 4425	 3047	 1761
  3304 1.093950E-03 7.468500E-04 6.240000E-04   1	 4506	    0	    0	 4426
  3305 1.043250E-03 1.023750E-03 1.105650E-03   1	 4234	    0	    0	 4427
  3306 1.474200E-03 4.329000E-04 1.415700E-03   7	 4161	 2658	 3207	 3728	 3213	  332	  762	    0	    0	  494	 3489	 4311	 4428	 4324	 1046	 1949
  3307 1.534650E-03 4.797000E-04 9.594000E-04   1	 4315	    0	    0	 4429
  3308 4.485000E-05 1.507350E-03 8.736000E-04   4	 4104	 3795	 3471	 4105	    0	    0	 1905	 2335	 4430	 4431
